Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
2.228534	0.155322											2.253316	0.141343
2.229028	0.152276											2.253811	0.141321
2.229523	0.148993											2.254305	0.141299
2.230018	0.147487											2.2548	0.141276
2.230512	0.148194											2.255295	0.141254
2.231007	0.147891											2.25579	0.141232
2.231502	0.148701											2.256284	0.141205
2.231997	0.148422											2.256779	0.141178
2.232491	0.146999											2.257274	0.141152
2.232986	0.150567											2.257768	0.141125
2.23348	0.153167											2.258263	0.141098
2.233975	0.153138											2.258758	0.141072
2.23447	0.154471											2.259252	0.141045
2.234965	0.154586											2.259747	0.141019
2.235459	0.151145											2.260242	0.140992
2.235954	0.151486											2.260736	0.140965
2.236449	0.151549											2.261231	0.14094
2.236943	0.152619											2.261726	0.140914
2.237438	0.150654											2.262221	0.140888
2.237933	0.148356											2.262715	0.140863
2.238427	0.150418											2.26321	0.140837
2.238922	0.15503											2.263705	0.140811
2.239417	0.15663											2.264199	0.140785
2.239912	0.15657											2.264694	0.14076
2.240406	0.160813											2.265189	0.140734
2.240901	0.159493											2.265683	0.140708
2.241395	0.156613											2.266178	0.140681
2.24189	0.151537											2.266673	0.140654
2.242385	0.153379											2.267167	0.140627
2.24288	0.154115											2.267662	0.1406
2.243374	0.153105											2.268157	0.140573
2.243869	0.15173											2.268651	0.140546
2.244364	0.153779											2.269146	0.140519
2.244858	0.151925											2.269641	0.140492
2.245353	0.145778											2.270136	0.140465
2.245848	0.143977											2.27063	0.140437
2.246342	0.148568											2.271125	0.140407
2.246837	0.156897											2.27162	0.140377
2.247332	0.154063											2.272114	0.140346
2.247827	0.154214											2.272609	0.140316
2.248321	0.15755											2.273104	0.140285
2.248816	0.159045											2.273598	0.140255
2.24931	0.154929											2.274093	0.140225
2.249805	0.15178											2.274588	0.140194
2.2503	0.155629											2.275082	0.140164
2.250795	0.158574											2.275577	0.140134
2.251289	0.155992											2.276072	0.140105
2.251784	0.149627											2.276567	0.140076
2.252279	0.154497											2.277061	0.140047
2.252774	0.152739											2.277556	0.140018
2.253268	0.151085											2.278051	0.139989
2.253763	0.143142											2.278545	0.13996
2.254257	0.144773											2.27904	0.139931
2.254752	0.148605											2.279535	0.139902
2.255247	0.150856											2.280029	0.139873
2.255742	0.150524											2.280524	0.139844
2.256236	0.150154											2.281019	0.139808
2.256731	0.153374											2.281513	0.139773
2.257226	0.148282											2.282008	0.139737
2.25772	0.147221											2.282503	0.139701
2.258215	0.144877											2.282998	0.139666
2.25871	0.146962											2.283492	0.13963
2.259204	0.148896											2.283987	0.139595
2.259699	0.147156											2.284482	0.139559
2.260194	0.146008											2.284976	0.139524
2.260689	0.147042											2.285471	0.139488
2.261183	0.148812											2.285966	0.139455
2.261678	0.147219											2.28646	0.139421
2.262172	0.149063											2.286955	0.139388
2.262667	0.15522											2.28745	0.139355
2.263162	0.157491											2.287944	0.139321
2.263657	0.15938											2.288439	0.139288
2.264151	0.158354											2.288934	0.139255
2.264646	0.156904											2.289428	0.139221
2.265141	0.157609											2.289923	0.139188
2.265635	0.155705											2.290418	0.139155
2.26613	0.155335											2.290913	0.13912
2.266625	0.157659											2.291407	0.139085
2.267119	0.158645											2.291902	0.139051
2.267614	0.155349											2.292397	0.139016
2.268109	0.154462											2.292891	0.138981
2.268604	0.155381											2.293386	0.138523
2.269098	0.160592											2.293881	0.138912
2.269593	0.164577											2.294375	0.138818
2.270087	0.166018											2.29487	0.137174
2.270582	0.167859											2.295365	0.138196
2.271077	0.168128											2.29586	0.138327
2.271572	0.165791											2.296354	0.13873
2.272066	0.165377											2.296849	0.138691
2.272561	0.166436											2.297343	0.138653
2.273056	0.165137											2.297838	0.138614
2.273551	0.165091											2.298333	0.138575
2.274045	0.160423											2.298828	0.138536
2.27454	0.156358											2.299322	0.137786
2.275034	0.153851											2.299817	0.135894
2.275529	0.153315											2.300312	0.135604
2.276024	0.150567											2.300806	0.133025
2.276519	0.151684											2.301301	0.134598
2.277013	0.152196											2.301796	0.133351
2.277508	0.150308											2.30229	0.131225
2.278003	0.151225											2.302785	0.134622
2.278497	0.154673											2.30328	0.138173
2.278992	0.155661											2.303775	0.138131
2.279487	0.158866											2.304269	0.13809
2.279981	0.161623											2.304764	0.138049
2.280476	0.161479											2.305259	0.138008
2.280971	0.164103											2.305753	0.137965
2.281466	0.164979											2.306248	0.137923
2.28196	0.166666											2.306743	0.137881
2.282455	0.166176											2.307237	0.137838
2.282949	0.167191											2.307732	0.137796
2.283444	0.159422											2.308227	0.137754
2.283939	0.157065											2.308722	0.137711
2.284434	0.156712											2.309216	0.137669
2.284928	0.154018											2.309711	0.136337
2.285423	0.150965											2.310205	0.136556
2.285918	0.148732											2.3107	0.137542
2.286412	0.145921											2.311195	0.1375
2.286907	0.146282											2.31169	0.137459
2.287402	0.151307											2.312184	0.137417
2.287896	0.153486											2.312679	0.137375
2.288391	0.158918											2.313174	0.137333
2.288886	0.159136											2.313668	0.137291
2.289381	0.159316											2.314163	0.137249
2.289875	0.160403											2.314658	0.137207
2.29037	0.163065											2.315152	0.137165
2.290865	0.161392											2.315647	0.137121
2.291359	0.160309											2.316142	0.137076
2.291854	0.151851											2.316637	0.137032
2.292349	0.147728											2.317131	0.136988
2.292843	0.142441											2.317626	0.136943
2.293338	0.138523											2.31812	0.136899
2.293833	0.139872											2.318615	0.136855
2.294327	0.138818											2.31911	0.13681
2.294822	0.137174											2.319605	0.136766
2.295317	0.138196											2.320099	0.136722
2.295811	0.138327											2.320594	0.136675
2.296306	0.139287											2.321089	0.136628
2.296801	0.143927											2.321583	0.136581
2.297296	0.143266											2.322078	0.136534
2.29779	0.1428											2.322573	0.136487
2.298285	0.14371											2.323067	0.13644
2.29878	0.142042											2.323562	0.136393
2.299274	0.137786											2.324057	0.136346
2.299769	0.135894											2.324552	0.136299
2.300264	0.135604											2.325046	0.136252
2.300758	0.133025											2.325541	0.136202
2.301253	0.134598											2.326035	0.136152
2.301748	0.133351											2.32653	0.136102
2.302243	0.131225											2.327025	0.136052
2.302737	0.134622											2.32752	0.136002
2.303232	0.139663											2.328014	0.135952
2.303727	0.144471											2.328509	0.135902
2.304221	0.145168											2.329004	0.135852
2.304716	0.149883											2.329499	0.135802
2.305211	0.148814											2.329993	0.135752
2.305705	0.150283											2.330488	0.135703
2.3062	0.148033											2.330982	0.135655
2.306695	0.146691											2.331477	0.135607
2.307189	0.144462											2.331972	0.135558
2.307684	0.141423											2.332467	0.13551
2.308179	0.13828											2.332961	0.135462
2.308673	0.138456											2.333456	0.135413
2.309168	0.140342											2.333951	0.135365
2.309663	0.136337											2.334445	0.135317
2.310158	0.136556											2.33494	0.135268
2.310652	0.139052											2.335435	0.13522
2.311147	0.139879											2.335929	0.135171
2.311642	0.14355											2.336424	0.135122
2.312136	0.147227											2.336919	0.135074
2.312631	0.15057											2.337414	0.135025
2.313126	0.150326											2.337908	0.134976
2.31362	0.14837											2.338403	0.134927
2.314115	0.147847											2.338897	0.134879
2.31461	0.146628											2.339392	0.13483
2.315104	0.145314											2.339887	0.134781
2.315599	0.146599											2.340382	0.134731
2.316094	0.147081											2.340876	0.13468
2.316589	0.14704											2.341371	0.134629
2.317083	0.14993											2.341866	0.134579
2.317578	0.152963											2.34236	0.134528
2.318073	0.152295											2.342855	0.134477
2.318567	0.152708											2.34335	0.134427
2.319062	0.155642											2.343844	0.134376
2.319557	0.160926											2.344339	0.134326
2.320051	0.165287											2.344834	0.134275
2.320546	0.161865											2.345329	0.134223
2.321041	0.159856											2.345823	0.134172
2.321535	0.159989											2.346318	0.13412
2.32203	0.157989											2.346813	0.134068
2.322525	0.153879											2.347307	0.134017
2.32302	0.158152											2.347802	0.133965
2.323514	0.161171											2.348297	0.133913
2.324009	0.161374											2.348791	0.133862
2.324504	0.162479											2.349286	0.13381
2.324998	0.163486											2.349781	0.133758
2.325493	0.162323											2.350276	0.133709
2.325988	0.16461											2.35077	0.133659
2.326482	0.164642											2.351265	0.133609
2.326977	0.162232											2.351759	0.13356
2.327472	0.161579											2.352254	0.13351
2.327966	0.155922											2.352749	0.13346
2.328461	0.153236											2.353244	0.133411
2.328956	0.149681											2.353738	0.133361
2.32945	0.140059											2.354233	0.133311
2.329945	0.137923											2.354728	0.133261
2.33044	0.138889											2.355222	0.133213
2.330935	0.138496											2.355717	0.133165
2.331429	0.140223											2.356212	0.133117
2.331924	0.14321											2.356706	0.133069
2.332419	0.143393											2.357201	0.133021
2.332913	0.14594											2.357696	0.132973
2.333408	0.145403											2.358191	0.132925
2.333903	0.145925											2.358685	0.132877
2.334397	0.152584											2.35918	0.132829
2.334892	0.154765											2.359674	0.132781
2.335387	0.156324											2.360169	0.132727
2.335881	0.151733											2.360664	0.132673
2.336376	0.154877											2.361159	0.132619
2.336871	0.150807											2.361653	0.132565
2.337366	0.152304											2.362148	0.132512
2.33786	0.147986											2.362643	0.132458
2.338355	0.143278											2.363137	0.132404
2.33885	0.145692											2.363632	0.13235
2.339344	0.146094											2.364127	0.132296
2.339839	0.144444											2.364621	0.132242
2.340334	0.143254											2.365116	0.13219
2.340828	0.14809											2.365611	0.132137
2.341323	0.139452											2.366106	0.132085
2.341818	0.143766											2.3666	0.132033
2.342312	0.142913											2.367095	0.13198
2.342807	0.144418											2.36759	0.131928
2.343302	0.147766											2.368084	0.131875
2.343796	0.147231											2.368579	0.131823
2.344291	0.145218											2.369074	0.131771
2.344786	0.144656											2.369568	0.131718
2.345281	0.142978											2.370063	0.131664
2.345775	0.143838											2.370558	0.13161
2.34627	0.149078											2.371053	0.131555
2.346765	0.145742											2.371547	0.131501
2.347259	0.141861											2.372042	0.131446
2.347754	0.142303											2.372536	0.131392
2.348249	0.1429											2.373031	0.131337
2.348743	0.141377											2.373526	0.131283
2.349238	0.140013											2.374021	0.131229
2.349733	0.138688											2.374515	0.131174
2.350228	0.143216											2.37501	0.131118
2.350722	0.144117											2.375505	0.131061
2.351217	0.145218											2.375999	0.131005
2.351712	0.148562											2.376494	0.130949
2.352206	0.152451											2.376989	0.130892
2.352701	0.152864											2.377483	0.130836
2.353196	0.153308											2.377978	0.130779
2.35369	0.153675											2.378473	0.130723
2.354185	0.158258											2.378968	0.130667
2.35468	0.157494											2.379462	0.127975
2.355174	0.158592											2.379957	0.122132
2.355669	0.158394											2.380452	0.121193
2.356164	0.157996											2.380946	0.126824
2.356658	0.153929											2.381441	0.126138
2.357153	0.153289											2.381936	0.130319
2.357648	0.151237											2.38243	0.130261
2.358143	0.151851											2.382925	0.130203
2.358637	0.149973											2.38342	0.130145
2.359132	0.149117											2.383914	0.130087
2.359627	0.149203											2.384409	0.130029
2.360121	0.148434											2.384904	0.129966
2.360616	0.147659											2.385398	0.129903
2.361111	0.144928											2.385893	0.12984
2.361605	0.148162											2.386388	0.129777
2.3621	0.15305											2.386883	0.129714
2.362595	0.155988											2.387377	0.129651
2.36309	0.155353											2.387872	0.129588
2.363584	0.155034											2.388367	0.129525
2.364079	0.151668											2.388861	0.129462
2.364573	0.15037											2.389356	0.129399
2.365068	0.148634											2.389851	0.129338
2.365563	0.147853											2.390345	0.129278
2.366058	0.150769											2.39084	0.129217
2.366552	0.148851											2.391335	0.129156
2.367047	0.145176											2.391829	0.129095
2.367542	0.143637											2.392324	0.129034
2.368036	0.143677											2.392819	0.128973
2.368531	0.144069											2.393314	0.128912
2.369026	0.14453											2.393808	0.128851
2.36952	0.145179											2.394303	0.128791
2.370015	0.14851											2.394798	0.12872
2.37051	0.149521											2.395292	0.128649
2.371005	0.150858											2.395787	0.128578
2.371499	0.146396											2.396282	0.128507
2.371994	0.147255											2.396776	0.128436
2.372488	0.144767											2.397271	0.128366
2.372983	0.141161											2.397766	0.128295
2.373478	0.138883											2.39826	0.128224
2.373973	0.142201											2.398755	0.128153
2.374467	0.147178											2.39925	0.128082
2.374962	0.149134											2.399745	0.128009
2.375457	0.146119											2.400239	0.127935
2.375951	0.140194											2.400734	0.127862
2.376446	0.143669											2.401229	0.127788
2.376941	0.139164											2.401723	0.127715
2.377435	0.135674											2.402218	0.127641
2.37793	0.138155											2.402713	0.127568
2.378425	0.139671											2.403207	0.127494
2.37892	0.133346											2.403702	0.127421
2.379414	0.127975											2.404197	0.127348
2.379909	0.122132											2.404691	0.127273
2.380404	0.121193											2.405186	0.127197
2.380898	0.126824											2.405681	0.127122
2.381393	0.126138											2.406175	0.127047
2.381888	0.131174											2.40667	0.126972
2.382382	0.134944											2.407165	0.126897
2.382877	0.134751											2.40766	0.126822
2.383372	0.132871											2.408154	0.126747
2.383867	0.133737											2.408649	0.126672
2.384361	0.133895											2.409144	0.126597
2.384856	0.136443											2.409638	0.126521
2.38535	0.138174											2.410133	0.126446
2.385845	0.136128											2.410628	0.12637
2.38634	0.136178											2.411122	0.126294
2.386835	0.136948											2.411617	0.126219
2.387329	0.140952											2.412112	0.126143
2.387824	0.141327											2.412606	0.126068
2.388319	0.142082											2.413101	0.122341
2.388813	0.14564											2.413596	0.122816
2.389308	0.149505											2.414091	0.124369
2.389803	0.150947											2.414585	0.125027
2.390297	0.151617											2.41508	0.12404
2.390792	0.148411											2.415575	0.12308
2.391287	0.150038											2.416069	0.123668
2.391782	0.146081											2.416564	0.124912
2.392276	0.143028											2.417059	0.125333
2.392771	0.145818											2.417553	0.125249
2.393265	0.147076											2.418048	0.125164
2.39376	0.142089											2.418543	0.12508
2.394255	0.140262											2.419037	0.124995
2.39475	0.139367											2.419532	0.12491
2.395244	0.138229											2.420027	0.124824
2.395739	0.141973											2.420521	0.124739
2.396234	0.139851											2.421016	0.124654
2.396729	0.140327											2.421511	0.124568
2.397223	0.140071											2.422006	0.124483
2.397718	0.137999											2.4225	0.124398
2.398212	0.138089											2.422995	0.124312
2.398707	0.143933											2.42349	0.124227
2.399202	0.143947											2.423984	0.124142
2.399697	0.142565											2.424479	0.124042
2.400191	0.14167											2.424974	0.123943
2.400686	0.139814											2.425468	0.123844
2.401181	0.135192											2.425963	0.123745
2.401675	0.136659											2.426458	0.123646
2.40217	0.135949											2.426953	0.123547
2.402665	0.137859											2.427447	0.123448
2.403159	0.140584											2.427942	0.123349
2.403654	0.140433											2.428437	0.123249
2.404149	0.140456											2.428931	0.12315
2.404644	0.140301											2.429426	0.123054
2.405138	0.140997											2.429921	0.122957
2.405633	0.140968											2.430415	0.122861
2.406127	0.145157											2.43091	0.122764
2.406622	0.143917											2.431405	0.122668
2.407117	0.146429											2.431899	0.122571
2.407612	0.147002											2.432394	0.122475
2.408106	0.1457											2.432889	0.122378
2.408601	0.142344											2.433383	0.122282
2.409096	0.138808											2.433878	0.122185
2.40959	0.137106											2.434373	0.122081
2.410085	0.137708											2.434868	0.121977
2.41058	0.13741											2.435362	0.121873
2.411074	0.137741											2.435857	0.121769
2.411569	0.140242											2.436352	0.121665
2.412064	0.135414											2.436846	0.121561
2.412559	0.12773											2.437341	0.121456
2.413053	0.122341											2.437836	0.121352
2.413548	0.122816											2.43833	0.121248
2.414042	0.124369											2.438825	0.121144
2.414537	0.125027											2.43932	0.121031
2.415032	0.12404											2.439815	0.120917
2.415527	0.12308											2.440309	0.120803
2.416021	0.123668											2.440804	0.12069
2.416516	0.124912											2.441298	0.120576
2.417011	0.127356											2.441793	0.120462
2.417506	0.133333											2.442288	0.120349
2.418	0.13796											2.442783	0.120235
2.418495	0.139431											2.443277	0.120122
2.418989	0.141051											2.443772	0.120008
2.419484	0.142888											2.444267	0.119889
2.419979	0.143501											2.444761	0.11977
2.420474	0.144136											2.445256	0.11965
2.420968	0.14481											2.445751	0.119531
2.421463	0.140691											2.446245	0.119412
2.421958	0.136597											2.44674	0.119293
2.422452	0.139134											2.447235	0.119174
2.422947	0.137353											2.44773	0.119054
2.423442	0.134134											2.448224	0.118935
2.423936	0.131899											2.448719	0.118816
2.424431	0.128299											2.449214	0.118691
2.424926	0.125365											2.449708	0.118567
2.425421	0.12816											2.450203	0.118442
2.425915	0.1261											2.450698	0.118317
2.42641	0.129067											2.451192	0.118193
2.426904	0.132987											2.451687	0.118068
2.427399	0.13318											2.452182	0.117943
2.427894	0.131853											2.452677	0.117819
2.428389	0.134485											2.453171	0.117694
2.428883	0.133658											2.453666	0.117569
2.429378	0.13352											2.45416	0.11744
2.429873	0.130694											2.454655	0.11731
2.430367	0.131665											2.45515	0.11718
2.430862	0.135175											2.455645	0.117051
2.431357	0.131266											2.456139	0.116921
2.431851	0.128034											2.456634	0.116791
2.432346	0.12519											2.457129	0.116662
2.432841	0.125102											2.457623	0.116532
2.433336	0.125506											2.458118	0.116402
2.43383	0.12758											2.458613	0.116273
2.434325	0.129102											2.459107	0.116132
2.43482	0.131265											2.459602	0.115991
2.435314	0.129623											2.460097	0.11585
2.435809	0.129116											2.460592	0.11571
2.436304	0.134146											2.461086	0.115569
2.436798	0.136811											2.461581	0.115428
2.437293	0.136062											2.462075	0.115287
2.437788	0.134864											2.46257	0.115146
2.438282	0.133356											2.463065	0.115006
2.438777	0.132381											2.46356	0.114865
2.439272	0.135382											2.464054	0.114714
2.439766	0.137738											2.464549	0.114562
2.440261	0.138293											2.465044	0.114411
2.440756	0.137651											2.465538	0.11426
2.441251	0.134275											2.466033	0.114109
2.441745	0.133012											2.466528	0.113958
2.44224	0.133742											2.467022	0.113806
2.442735	0.134974											2.467517	0.113655
2.443229	0.136866											2.468012	0.113504
2.443724	0.138964											2.468507	0.113353
2.444219	0.14015											2.469001	0.113203
2.444713	0.140663											2.469496	0.113053
2.445208	0.137184											2.46999	0.112903
2.445703	0.133686											2.470485	0.112754
2.446198	0.13237											2.47098	0.112604
2.446692	0.132454											2.471475	0.112454
2.447187	0.132425											2.471969	0.112304
2.447682	0.130437											2.472464	0.112155
2.448176	0.130069											2.472959	0.112005
2.448671	0.130307											2.473454	0.111855
2.449166	0.127347											2.473948	0.111697
2.44966	0.127474											2.474443	0.111538
2.450155	0.131259											2.474937	0.11138
2.45065	0.132465											2.475432	0.111221
2.451144	0.134909											2.475927	0.111063
2.451639	0.136202											2.476422	0.110904
2.452134	0.137672											2.476916	0.110746
2.452628	0.140632											2.477411	0.110587
2.453123	0.143212											2.477906	0.110429
2.453618	0.142714											2.4784	0.110271
2.454113	0.142014											2.478895	0.110094
2.454607	0.139706											2.47939	0.109917
2.455102	0.136612											2.479884	0.109741
2.455597	0.136259											2.480379	0.109564
2.456091	0.134684											2.480874	0.109388
2.456586	0.132283											2.481369	0.109211
2.457081	0.134662											2.481863	0.109035
2.457575	0.136576											2.482358	0.108858
2.45807	0.134679											2.482852	0.108682
2.458565	0.134907											2.483347	0.108505
2.459059	0.137937											2.483842	0.108333
2.459554	0.138399											2.484337	0.108161
2.460049	0.139523											2.484831	0.107989
2.460543	0.14117											2.485326	0.107817
2.461038	0.141498											2.485821	0.107646
2.461533	0.142418											2.486315	0.107474
2.462028	0.138052											2.48681	0.107302
2.462522	0.134703											2.487305	0.10713
2.463017	0.136517											2.487799	0.106958
2.463512	0.136873											2.488294	0.106786
2.464006	0.133793											2.488789	0.10661
2.464501	0.131433											2.489284	0.106433
2.464996	0.133041											2.489778	0.106256
2.46549	0.133327											2.490273	0.10608
2.465985	0.131933											2.490768	0.105903
2.46648	0.132345											2.491262	0.105727
2.466974	0.135599											2.491757	0.10555
2.467469	0.136843											2.492252	0.105374
2.467964	0.132485											2.492746	0.105197
2.468459	0.128676											2.493241	0.10502
2.468953	0.129739											2.493736	0.104831
2.469448	0.134867											2.494231	0.104642
2.469943	0.136518											2.494725	0.104452
2.470437	0.136367											2.49522	0.104263
2.470932	0.13769											2.495714	0.104073
2.471427	0.134636											2.496209	0.103884
2.471921	0.130199											2.496704	0.103695
2.472416	0.128357											2.497199	0.103505
2.472911	0.130588											2.497693	0.103316
2.473405	0.133988											2.498188	0.103126
2.4739	0.136193											2.498683	0.102927
2.474395	0.134791											2.499177	0.102728
2.47489	0.12789											2.499672	0.102528
2.475384	0.124803											2.500167	0.102329
2.475879	0.126196											2.500661	0.10213
2.476374	0.133203											2.501156	0.10193
2.476868	0.138676											2.501651	0.101731
2.477363	0.144712											2.502146	0.101531
2.477858	0.142698											2.50264	0.101332
2.478352	0.142891											2.503135	0.101133
2.478847	0.137345											2.503629	0.100927
2.479342	0.137978											2.504124	0.100721
2.479836	0.143362											2.504619	0.100514
2.480331	0.145407											2.505114	0.100308
2.480826	0.142761											2.505608	0.100102
2.481321	0.136744											2.506103	0.099896
2.481815	0.133317											2.506598	0.09969
2.48231	0.132181											2.507092	0.099484
2.482805	0.133402											2.507587	0.099278
2.483299	0.1316											2.508082	0.096661
2.483794	0.133285											2.508576	0.097302
2.484289	0.131705											2.509071	0.09862
2.484783	0.129465											2.509566	0.098394
2.485278	0.129094											2.510061	0.098168
2.485773	0.129308											2.510555	0.097942
2.486267	0.127942											2.51105	0.097716
2.486762	0.125306											2.511545	0.09749
2.487257	0.118976											2.512039	0.097264
2.487751	0.119881											2.512534	0.097039
2.488246	0.122107											2.513029	0.096813
2.488741	0.121078											2.513523	0.096589
2.489236	0.122167											2.514018	0.096366
2.48973	0.119387											2.514513	0.096143
2.490225	0.116635											2.515007	0.09592
2.49072	0.111808											2.515502	0.095697
2.491214	0.113904											2.515997	0.095473
2.491709	0.118141											2.516491	0.09525
2.492204	0.122015											2.516986	0.095027
2.492698	0.121384											2.517481	0.094804
2.493193	0.118339											2.517976	0.09458
2.493688	0.119767											2.51847	0.09435
2.494183	0.1202											2.518965	0.094119
2.494677	0.122542											2.51946	0.093888
2.495172	0.126416											2.519954	0.093657
2.495667	0.135603											2.520449	0.093426
2.496161	0.138057											2.520944	0.093195
2.496656	0.133424											2.521438	0.092964
2.497151	0.131988											2.521933	0.092734
2.497645	0.135078											2.522428	0.092503
2.49814	0.141667											2.522923	0.092272
2.498635	0.144096											2.523417	0.092053
2.499129	0.143528											2.523912	0.091835
2.499624	0.1435											2.524407	0.091616
2.500119	0.142957											2.524901	0.091397
2.500613	0.137666											2.525396	0.091179
2.501108	0.133371											2.525891	0.09096
2.501603	0.13489											2.526385	0.090742
2.502098	0.135156											2.52688	0.090523
2.502592	0.133041											2.527375	0.090304
2.503087	0.126591											2.527869	0.090086
2.503582	0.119483											2.528364	0.089827
2.504076	0.117151											2.528859	0.089569
2.504571	0.113336											2.529353	0.089311
2.505066	0.108663											2.529848	0.089053
2.50556	0.106644											2.530343	0.088794
2.506055	0.10497											2.530838	0.088536
2.50655	0.103813											2.531332	0.088278
2.507044	0.104996											2.531827	0.088019
2.507539	0.102278											2.532322	0.087761
2.508034	0.096661											2.532816	0.087503
2.508528	0.097302											2.533311	0.08725
2.509023	0.100126											2.533806	0.086997
2.509518	0.105161											2.5343	0.086745
2.510013	0.110899											2.534795	0.086492
2.510507	0.112699											2.53529	0.08624
2.511002	0.114816											2.535784	0.085987
2.511497	0.116341											2.536279	0.085734
2.511991	0.116759											2.536774	0.085482
2.512486	0.120195											2.537269	0.085229
2.512981	0.127566											2.537763	0.084977
2.513475	0.132438											2.538258	0.084715
2.51397	0.131668											2.538753	0.084454
2.514465	0.128107											2.539247	0.084193
2.51496	0.125447											2.539742	0.083931
2.515454	0.126809											2.540237	0.08367
2.515949	0.128496											2.540731	0.083409
2.516443	0.129624											2.541226	0.083147
2.516938	0.130382											2.541721	0.082886
2.517433	0.12813											2.542215	0.082625
2.517928	0.12623											2.54271	0.082363
2.518422	0.125946											2.543205	0.082106
2.518917	0.125883											2.5437	0.081848
2.519412	0.127809											2.544194	0.08159
2.519906	0.130377											2.544689	0.081333
2.520401	0.128311											2.545184	0.081075
2.520896	0.127198											2.545678	0.080818
2.52139	0.125297											2.546173	0.08056
2.521885	0.121617											2.546668	0.080302
2.52238	0.120091											2.547162	0.080045
2.522875	0.116817											2.547657	0.079787
2.523369	0.113744											2.548152	0.079511
2.523864	0.108229											2.548646	0.079235
2.524359	0.104945											2.549141	0.07896
2.524853	0.103372											2.549636	0.078684
2.525348	0.105776											2.55013	0.078408
2.525843	0.103958											2.550625	0.078132
2.526337	0.103671											2.55112	0.077856
2.526832	0.106568											2.551615	0.07758
2.527327	0.108541											2.552109	0.077305
2.527822	0.107837											2.552604	0.077029
2.528316	0.10885											2.553099	0.076742
2.528811	0.114677											2.553593	0.076454
2.529305	0.117572											2.554088	0.076167
2.5298	0.118462											2.554583	0.07588
2.530295	0.115356											2.555077	0.075592
2.53079	0.116268											2.555572	0.075305
2.531284	0.116552											2.556067	0.075018
2.531779	0.116586											2.556561	0.074731
2.532274	0.113465											2.557056	0.074443
2.532768	0.114608											2.557551	0.074156
2.533263	0.116109											2.558046	0.073849
2.533758	0.113909											2.55854	0.073543
2.534252	0.112887											2.559035	0.073236
2.534747	0.113079											2.55953	0.072929
2.535242	0.114714											2.560024	0.072623
2.535737	0.116315											2.560519	0.072316
2.536231	0.118547											2.561014	0.07201
2.536726	0.118323											2.561508	0.071703
2.53722	0.117745											2.562003	0.071396
2.537715	0.117992											2.562498	0.07109
2.53821	0.117244											2.562992	0.070792
2.538705	0.11837											2.563487	0.070494
2.539199	0.117911											2.563982	0.070196
2.539694	0.114567											2.564476	0.069899
2.540189	0.110686											2.564971	0.069601
2.540684	0.105552											2.565466	0.069303
2.541178	0.101881											2.565961	0.069006
2.541673	0.101573											2.566455	0.068708
2.542167	0.100743											2.56695	0.06841
2.542662	0.100388											2.567445	0.068112
2.543157	0.099302											2.567939	0.067824
2.543652	0.098214											2.568434	0.067537
2.544146	0.096024											2.568929	0.067249
2.544641	0.096549											2.569423	0.066961
2.545135	0.098639											2.569918	0.066673
2.54563	0.098021											2.570413	0.066385
2.546125	0.094705											2.570908	0.066097
2.54662	0.091824											2.571402	0.06581
2.547114	0.090825											2.571897	0.065522
2.547609	0.086729											2.572392	0.065234
2.548104	0.08432											2.572886	0.064914
2.548599	0.083342											2.573381	0.064593
2.549093	0.082621											2.573876	0.064273
2.549588	0.082738											2.57437	0.063953
2.550082	0.078891											2.574865	0.063632
2.550577	0.078186											2.57536	0.063312
2.551072	0.082006											2.575854	0.062992
2.551567	0.082853											2.576349	0.062671
2.552061	0.081746											2.576844	0.062351
2.552556	0.082445											2.577338	0.062031
2.553051	0.081059											2.577833	0.061725
2.553545	0.07796											2.578328	0.06142
2.55404	0.078451											2.578823	0.061114
2.554535	0.08064											2.579317	0.060809
2.555029	0.083485											2.579812	0.060503
2.555524	0.086727											2.580307	0.060198
2.556019	0.085401											2.580801	0.059892
2.556514	0.084352											2.581296	0.059587
2.557008	0.085313											2.581791	0.059281
2.557503	0.088083											2.582285	0.058976
2.557997	0.089813											2.58278	0.058646
2.558492	0.087753											2.583275	0.058317
2.558987	0.08283											2.58377	0.057988
2.559482	0.079005											2.584264	0.057658
2.559976	0.076881											2.584759	0.057329
2.560471	0.0749											2.585253	0.056999
2.560966	0.076565											2.585748	0.05667
2.56146	0.07981											2.586243	0.056341
2.561955	0.080563											2.586738	0.056011
2.56245	0.077706											2.587232	0.055682
2.562944	0.077624											2.587727	0.055354
2.563439	0.081011											2.588222	0.055026
2.563934	0.086395											2.588716	0.054697
2.564429	0.087662											2.589211	0.054369
2.564923	0.088801											2.589706	0.054041
2.565418	0.087919											2.5902	0.053713
2.565913	0.086056											2.590695	0.053385
2.566407	0.081491											2.59119	0.053057
2.566902	0.081166											2.591685	0.052729
2.567397	0.083413											2.592179	0.0524
2.567891	0.084081											2.592674	0.050294
2.568386	0.082994											2.593168	0.044675
2.568881	0.080054											2.593663	0.03921
2.569376	0.078445											2.594158	0.039689
2.56987	0.072987											2.594653	0.041569
2.570365	0.074214											2.595147	0.041504
