Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
1.250489	-0.353786	2.525798	17.065132									1.27531	-0.384283
1.250984	-0.353866	2.526787	17.065147									1.275805	-0.38429
1.251479	-0.353879	2.527776	17.065176									1.276299	-0.384297
1.251974	-0.356351	2.528766	17.065197									1.276794	-0.384304
1.252468	-0.353235	2.529755	17.065228									1.277289	-0.384311
1.252963	-0.356033	2.530745	17.065254									1.277783	-0.384318
1.253458	-0.357711	2.531734	17.06525									1.278278	-0.384326
1.253952	-0.356968	2.532723	17.065245									1.278773	-0.384333
1.254447	-0.356344	2.533713	17.065195									1.279267	-0.38434
1.254942	-0.358242	2.534702	17.065205									1.279762	-0.384347
1.255436	-0.356647	2.535691	17.065218									1.280257	-0.384354
1.255931	-0.358805	2.536681	17.06521									1.280751	-0.384361
1.256426	-0.354169	2.53767	17.065243									1.281246	-0.384368
1.25692	-0.351978	2.53866	17.065306									1.281741	-0.384383
1.257415	-0.352295	2.539649	17.065319									1.282236	-0.384397
1.25791	-0.350236	2.540638	17.065325									1.28273	-0.384412
1.258404	-0.348468	2.541628	17.065321									1.283225	-0.384426
1.258899	-0.343694	2.542617	17.065279									1.28372	-0.384441
1.259394	-0.341709	2.543606	17.06534									1.284214	-0.384455
1.259889	-0.340392	2.544596	17.06539									1.284709	-0.384469
1.260383	-0.340975	2.545585	17.06543									1.285204	-0.384484
1.260878	-0.33773	2.546575	17.065401									1.285698	-0.384498
1.261373	-0.340304	2.547564	17.065327									1.286193	-0.384513
1.261867	-0.343328	2.548553	17.065334									1.286688	-0.38452
1.262362	-0.342333	2.549543	17.065321									1.287182	-0.384527
1.262857	-0.339276	2.550532	17.065372									1.287677	-0.384535
1.263351	-0.340611	2.551521	17.065332									1.288172	-0.384542
1.263846	-0.34389	2.552511	17.065338									1.288666	-0.384549
1.264341	-0.345262	2.5535	17.065361									1.289161	-0.384557
1.264835	-0.342574	2.55449	17.065388									1.289656	-0.384564
1.26533	-0.338389	2.555479	17.065403									1.290151	-0.384571
1.265825	-0.340227	2.556468	17.065357									1.290645	-0.384578
1.26632	-0.340783	2.557458	17.065348									1.29114	-0.384586
1.266814	-0.339733	2.558447	17.06539									1.291635	-0.384593
1.267309	-0.342864	2.559436	17.065481									1.292129	-0.3846
1.267804	-0.344543	2.560426	17.065533									1.292624	-0.384608
1.268298	-0.343174	2.561415	17.065596									1.293119	-0.384615
1.268793	-0.340532	2.562405	17.065639									1.293613	-0.384622
1.269288	-0.338533	2.563394	17.065586									1.294108	-0.38463
1.269782	-0.342749	2.564383	17.065615									1.294603	-0.384637
1.270277	-0.348129	2.565373	17.065622									1.295097	-0.384644
1.270772	-0.343945	2.566362	17.06562									1.295592	-0.384652
1.271266	-0.33986	2.567352	17.065565									1.296087	-0.384659
1.271761	-0.336408	2.568341	17.065624									1.296582	-0.384667
1.272256	-0.332701	2.56933	17.065651									1.297076	-0.384674
1.27275	-0.335031	2.57032	17.065727									1.297571	-0.384681
1.273245	-0.337676	2.571309	17.065737									1.298066	-0.384689
1.27374	-0.341001	2.572298	17.06572									1.29856	-0.384696
1.274235	-0.343737	2.573288	17.065681									1.299055	-0.384703
1.274729	-0.338732	2.574277	17.065714									1.29955	-0.384711
1.275224	-0.335036	2.575267	17.065691									1.300044	-0.384718
1.275719	-0.334591	2.576256	17.06566									1.300539	-0.384726
1.276213	-0.338901	2.577245	17.065651									1.301034	-0.384733
1.276708	-0.339217	2.578235	17.065649									1.301528	-0.38474
1.277203	-0.340079	2.579224	17.065662									1.302023	-0.384748
1.277697	-0.335073	2.580213	17.065645									1.302518	-0.384755
1.278192	-0.331865	2.581203	17.065722									1.303012	-0.384763
1.278687	-0.329812	2.582192	17.065819									1.303507	-0.38477
1.279181	-0.330253	2.583182	17.065874									1.304002	-0.384778
1.279676	-0.327781	2.584171	17.065895									1.304497	-0.384785
1.280171	-0.326693	2.58516	17.065863									1.304991	-0.384793
1.280666	-0.327944	2.58615	17.06591									1.305486	-0.3848
1.28116	-0.327742	2.587139	17.065996									1.305981	-0.384807
1.281655	-0.328552	2.588128	17.066004									1.306475	-0.384815
1.28215	-0.326219	2.589118	17.065918									1.30697	-0.384822
1.282644	-0.33016	2.590107	17.06591									1.307465	-0.38483
1.283139	-0.332358	2.591097	17.065884									1.307959	-0.384837
1.283634	-0.329285	2.592086	17.065916									1.308454	-0.384845
1.284128	-0.324089	2.593075	17.065981									1.308949	-0.384852
1.284623	-0.322972	2.594065	17.066									1.309443	-0.38486
1.285118	-0.322986	2.595054	17.06601									1.309938	-0.384867
1.285612	-0.326063	2.596043	17.066004									1.310433	-0.384875
1.286107	-0.325408	2.597033	17.06596									1.310928	-0.384882
1.286602	-0.325104	2.598022	17.065952									1.311422	-0.384898
1.287096	-0.325763	2.599012	17.065968									1.311917	-0.384913
1.287591	-0.320172	2.600001	17.066004									1.312412	-0.384928
1.288086	-0.316327	2.60099	17.066036									1.312906	-0.384943
1.288581	-0.317887	2.60198	17.066051									1.313401	-0.384958
1.289075	-0.320901	2.602969	17.066051									1.313896	-0.384974
1.28957	-0.324636	2.603958	17.066017									1.31439	-0.384989
1.290065	-0.326869	2.604948	17.06596									1.314885	-0.385004
1.290559	-0.325748	2.605937	17.065952									1.31538	-0.385019
1.291054	-0.326146	2.606927	17.065939									1.315874	-0.385034
1.291549	-0.331382	2.607916	17.065865									1.316369	-0.385042
1.292043	-0.332075	2.608905	17.065863									1.316864	-0.38505
1.292538	-0.335689	2.609895	17.065929									1.317358	-0.385057
1.293033	-0.341281	2.610884	17.06596									1.317853	-0.385065
1.293527	-0.342318	2.611873	17.065937									1.318348	-0.385073
1.294022	-0.340494	2.612863	17.065945									1.318843	-0.38508
1.294517	-0.340815	2.613852	17.06591									1.319337	-0.385088
1.295012	-0.33839	2.614842	17.065865									1.319832	-0.385096
1.295506	-0.335764	2.615831	17.065859									1.320327	-0.385103
1.296001	-0.332921	2.61682	17.065889									1.320821	-0.385111
1.296496	-0.326941	2.61781	17.065916									1.321316	-0.385119
1.29699	-0.329297	2.618799	17.065941									1.321811	-0.385126
1.297485	-0.327942	2.619788	17.065907									1.322305	-0.385134
1.29798	-0.323054	2.620778	17.065884									1.3228	-0.385142
1.298474	-0.32293	2.621767	17.06591									1.323295	-0.38515
1.298969	-0.325473	2.622757	17.065853									1.323789	-0.385157
1.299464	-0.325687	2.623746	17.065798									1.324284	-0.385165
1.299958	-0.325018	2.624735	17.065783									1.324779	-0.385173
1.300453	-0.327467	2.625725	17.065739									1.325274	-0.385181
1.300948	-0.327895	2.626714	17.065714									1.325768	-0.385188
1.301442	-0.329976	2.627704	17.065689									1.326263	-0.385196
1.301937	-0.328061	2.628693	17.065617									1.326758	-0.385204
1.302432	-0.328235	2.629682	17.065672									1.327252	-0.385212
1.302927	-0.332401	2.630672	17.065691									1.327747	-0.385219
1.303421	-0.335348	2.631661	17.06568									1.328242	-0.385227
1.303916	-0.329881	2.63265	17.065693									1.328736	-0.385235
1.304411	-0.325942	2.63364	17.06576									1.329231	-0.385243
1.304905	-0.326494	2.634629	17.065704									1.329726	-0.38525
1.3054	-0.32239	2.635619	17.065659									1.33022	-0.385258
1.305895	-0.322227	2.636608	17.065638									1.330715	-0.385266
1.306389	-0.319915	2.637597	17.065666									1.33121	-0.385282
1.306884	-0.316338	2.638587	17.065638									1.331704	-0.385297
1.307379	-0.31789	2.639576	17.065563									1.332199	-0.385313
1.307873	-0.312212	2.640565	17.065531									1.332694	-0.385329
1.308368	-0.305928	2.641555	17.065434									1.333189	-0.385345
1.308863	-0.311833	2.642544	17.065393									1.333683	-0.385361
1.309358	-0.312088	2.643534	17.065437									1.334178	-0.385376
1.309852	-0.307032	2.644523	17.065447									1.334673	-0.385392
1.310347	-0.310424	2.645512	17.065369									1.335167	-0.385408
1.310842	-0.308508	2.646502	17.065308									1.335662	-0.385424
1.311336	-0.307125	2.647491	17.06525									1.336157	-0.385431
1.311831	-0.306767	2.64848	17.065199									1.336651	-0.385439
1.312326	-0.304363	2.64947	17.065208									1.337146	-0.385447
1.31282	-0.301816	2.650459	17.065157									1.337641	-0.385455
1.313315	-0.300207	2.651449	17.065157									1.338135	-0.385463
1.31381	-0.298607	2.652438	17.065199									1.33863	-0.385471
1.314304	-0.294281	2.653427	17.065174									1.339125	-0.385479
1.314799	-0.291024	2.654417	17.065126									1.33962	-0.385487
1.315294	-0.288575	2.655406	17.065142									1.340114	-0.385495
1.315788	-0.28483	2.656395	17.065044									1.340609	-0.385503
1.316283	-0.282044	2.657385	17.065018									1.341104	-0.385511
1.316778	-0.28192	2.658374	17.065016									1.341598	-0.385519
1.317273	-0.27847	2.659364	17.064968									1.342093	-0.385527
1.317767	-0.279993	2.660353	17.064907									1.342588	-0.385535
1.318262	-0.274516	2.661342	17.064873									1.343082	-0.385543
1.318757	-0.271081	2.662332	17.064785									1.343577	-0.385551
1.319251	-0.27268	2.663321	17.06473									1.344072	-0.385559
1.319746	-0.274236	2.66431	17.064722									1.344566	-0.385567
1.320241	-0.273167	2.6653	17.064659									1.345061	-0.385575
1.320735	-0.27434	2.666289	17.064522									1.345556	-0.385583
1.32123	-0.275234	2.667279	17.064466									1.346051	-0.385591
1.321725	-0.27248	2.668268	17.06443									1.346545	-0.385599
1.322219	-0.272054	2.669257	17.064342									1.34704	-0.385607
1.322714	-0.273631	2.670247	17.06432									1.347535	-0.385615
1.323209	-0.277147	2.671236	17.064247									1.348029	-0.385623
1.323703	-0.276433	2.672225	17.06419									1.348524	-0.385632
1.324198	-0.273627	2.673215	17.064095									1.349019	-0.38564
1.324693	-0.272213	2.674204	17.064024									1.349513	-0.385648
1.325188	-0.26988	2.675194	17.064024									1.350008	-0.385656
1.325682	-0.271615	2.676183	17.06402									1.350503	-0.385664
1.326177	-0.275821	2.677172	17.063923									1.350997	-0.38568
1.326672	-0.276496	2.678162	17.063862									1.351492	-0.385696
1.327166	-0.277696	2.679151	17.063831									1.351987	-0.385713
1.327661	-0.275627	2.680141	17.063725									1.352481	-0.385729
1.328156	-0.279879	2.68113	17.063673									1.352976	-0.385745
1.32865	-0.280888	2.682119	17.063604									1.353471	-0.385762
1.329145	-0.279866	2.683109	17.063562									1.353966	-0.385778
1.32964	-0.277289	2.684098	17.063494									1.35446	-0.385794
1.330134	-0.276113	2.685087	17.063429									1.354955	-0.385811
1.330629	-0.271601	2.686077	17.0634									1.35545	-0.385827
1.331124	-0.265732	2.687066	17.063414									1.355944	-0.385835
1.331619	-0.264318	2.688056	17.063398									1.356439	-0.385844
1.332113	-0.260359	2.689045	17.063354									1.356934	-0.385852
1.332608	-0.253116	2.690034	17.063313									1.357428	-0.38586
1.333103	-0.245761	2.691024	17.063255									1.357923	-0.385868
1.333597	-0.244555	2.692013	17.063128									1.358418	-0.385877
1.334092	-0.247286	2.693002	17.063021									1.358912	-0.385885
1.334587	-0.248075	2.693992	17.062931									1.359407	-0.385893
1.335081	-0.247064	2.694981	17.06286									1.359902	-0.385901
1.335576	-0.25033	2.695971	17.062757									1.360397	-0.38591
1.336071	-0.251456	2.69696	17.062685									1.360891	-0.385918
1.336565	-0.250749	2.697949	17.062607									1.361386	-0.385926
1.33706	-0.250623	2.698939	17.062546									1.361881	-0.385935
1.337555	-0.252653	2.699928	17.06251									1.362375	-0.385943
1.338049	-0.252913	2.700917	17.062374									1.36287	-0.385951
1.338544	-0.250029	2.701907	17.062241									1.363365	-0.385959
1.339039	-0.245465	2.702896	17.06218									1.363859	-0.385968
1.339534	-0.242959	2.703886	17.06216									1.364354	-0.385976
1.340028	-0.241768	2.704875	17.062115									1.364849	-0.385984
1.340523	-0.236113	2.705864	17.062042									1.365343	-0.385993
1.341018	-0.229472	2.706854	17.061954									1.365838	-0.386001
1.341512	-0.223519	2.707843	17.061827									1.366333	-0.386009
1.342007	-0.217378	2.708833	17.061689									1.366827	-0.386018
1.342502	-0.214162	2.709822	17.061623									1.367322	-0.386026
1.342996	-0.212893	2.710811	17.061567									1.367817	-0.386034
1.343491	-0.210791	2.711801	17.061478									1.368312	-0.386043
1.343986	-0.209631	2.71279	17.061365									1.368806	-0.386051
1.34448	-0.205324	2.713779	17.061293									1.369301	-0.38606
1.344975	-0.205378	2.714769	17.061222									1.369796	-0.386068
1.34547	-0.207273	2.715758	17.061163									1.37029	-0.386076
1.345965	-0.205884	2.716748	17.06114									1.370785	-0.386093
1.346459	-0.202931	2.717737	17.061062									1.37128	-0.38611
1.346954	-0.204477	2.718726	17.060944									1.371774	-0.386127
1.347449	-0.210382	2.719716	17.060858									1.372269	-0.386144
1.347943	-0.205602	2.720705	17.060827									1.372764	-0.386161
1.348438	-0.204634	2.721694	17.060745									1.373258	-0.386178
1.348933	-0.198847	2.722684	17.060617									1.373753	-0.386195
1.349427	-0.200022	2.723673	17.060513									1.374248	-0.386212
1.349922	-0.199467	2.724663	17.060385									1.374742	-0.386229
1.350417	-0.196106	2.725652	17.060232									1.375237	-0.386246
1.350911	-0.189109	2.726641	17.060085									1.375732	-0.386254
1.351406	-0.188831	2.727631	17.059919									1.376227	-0.386263
1.351901	-0.188645	2.72862	17.059759									1.376721	-0.386271
1.352395	-0.186266	2.729609	17.059656									1.377216	-0.38628
1.35289	-0.184525	2.730599	17.059595									1.377711	-0.386288
1.353385	-0.178797	2.731588	17.059496									1.378205	-0.386297
1.35388	-0.177497	2.732578	17.059366									1.3787	-0.386306
1.354374	-0.175316	2.733567	17.059336									1.379195	-0.386314
1.354869	-0.173423	2.734556	17.059286									1.379689	-0.386323
1.355364	-0.170147	2.735546	17.059196									1.380184	-0.386331
1.355858	-0.173711	2.736535	17.05908									1.380679	-0.38634
1.356353	-0.173408	2.737525	17.05896									1.381173	-0.386348
1.356848	-0.168585	2.738514	17.058807									1.381668	-0.386357
1.357342	-0.163792	2.739503	17.058643									1.382163	-0.386366
1.357837	-0.162849	2.740493	17.058498									1.382658	-0.386374
1.358332	-0.163334	2.741482	17.058336									1.383152	-0.386383
1.358826	-0.16158	2.742471	17.058107									1.383647	-0.386391
1.359321	-0.160737	2.743461	17.058006									1.384142	-0.3864
1.359816	-0.154687	2.74445	17.057774									1.384636	-0.386409
1.360311	-0.151417	2.74544	17.057631									1.385131	-0.386417
1.360805	-0.14581	2.746429	17.057423									1.385626	-0.386426
1.3613	-0.141713	2.747418	17.057196									1.38612	-0.386435
1.361795	-0.138261	2.748408	17.05707									1.386615	-0.386443
1.362289	-0.136218	2.749397	17.056852									1.38711	-0.386452
1.362784	-0.134423	2.750386	17.056723									1.387604	-0.386461
1.363279	-0.128787	2.751376	17.056532									1.388099	-0.386469
1.363773	-0.127241	2.752365	17.056379									1.388594	-0.386478
1.364268	-0.123381	2.753355	17.056217									1.389088	-0.386487
1.364763	-0.125978	2.754344	17.055986									1.389583	-0.386495
1.365257	-0.122699	2.755333	17.05579									1.390078	-0.386504
1.365752	-0.119761	2.756323	17.055605									1.390573	-0.386522
1.366247	-0.116433	2.757312	17.055424									1.391067	-0.386539
1.366741	-0.11173	2.758301	17.055239									1.391562	-0.386557
1.367236	-0.10423	2.759291	17.055048									1.392057	-0.386574
1.367731	-0.098775	2.76028	17.054882									1.392551	-0.386592
1.368226	-0.09898	2.76127	17.054781									1.393046	-0.386609
1.36872	-0.095695	2.762259	17.054535									1.393541	-0.386627
1.369215	-0.091505	2.763248	17.054306									1.394035	-0.386644
1.36971	-0.084448	2.764238	17.05415									1.39453	-0.386662
1.370204	-0.083464	2.765227	17.05381									1.395025	-0.38668
1.370699	-0.08363	2.766217	17.053402									1.395519	-0.386688
1.371194	-0.082084	2.767206	17.053185									1.396014	-0.386697
1.371688	-0.08189	2.768195	17.053022									1.396509	-0.386706
1.372183	-0.080749	2.769185	17.052893									1.397004	-0.386715
1.372678	-0.078788	2.770174	17.052584									1.397498	-0.386724
1.373172	-0.075604	2.771163	17.052223									1.397993	-0.386733
1.373667	-0.074482	2.772153	17.051933									1.398488	-0.386742
1.374162	-0.071738	2.773142	17.051662									1.398982	-0.38675
1.374656	-0.068634	2.774132	17.051435									1.399477	-0.386759
1.375151	-0.064375	2.775121	17.05118									1.399972	-0.386768
1.375646	-0.056767	2.77611	17.050913									1.400466	-0.386777
1.376141	-0.051103	2.7771	17.050615									1.400961	-0.386786
1.376635	-0.046655	2.778089	17.050358									1.401456	-0.386795
1.37713	-0.044498	2.779078	17.0501									1.40195	-0.386804
1.377625	-0.039048	2.780068	17.049826									1.402445	-0.386813
1.378119	-0.035816	2.781057	17.049452									1.40294	-0.386822
1.378614	-0.032265	2.782047	17.049107									1.403434	-0.38683
1.379109	-0.028926	2.783036	17.0487									1.403929	-0.386839
1.379603	-0.025318	2.784025	17.048294									1.404424	-0.386848
1.380098	-0.019944	2.785015	17.047983									1.404919	-0.386857
1.380593	-0.017071	2.786004	17.04771									1.405413	-0.386875
1.381087	-0.014685	2.786994	17.047388									1.405908	-0.386893
1.381582	-0.007426	2.787983	17.047066									1.406403	-0.386911
1.382077	-0.000409	2.788972	17.046747									1.406897	-0.386929
1.382572	0.002448	2.789962	17.046392									1.407392	-0.386947
1.383066	0.009017	2.790951	17.046085									1.407887	-0.386966
1.383561	0.019162	2.79194	17.045816									1.408381	-0.386984
1.384056	0.029553	2.79293	17.045464									1.408876	-0.387002
1.38455	0.037387	2.793919	17.045057									1.409371	-0.38702
1.385045	0.042222	2.794909	17.044701									1.409865	-0.387038
1.38554	0.048512	2.795898	17.044355									1.41036	-0.387047
1.386034	0.054524	2.796887	17.043997									1.410855	-0.387056
1.386529	0.058636	2.797877	17.04365									1.41135	-0.387065
1.387024	0.062378	2.798866	17.043306									1.411844	-0.387074
1.387518	0.069155	2.799855	17.042917									1.412339	-0.387083
1.388013	0.073815	2.800845	17.0425									1.412834	-0.387092
1.388508	0.072323	2.801834	17.04213									1.413328	-0.387101
1.389002	0.071436	2.802824	17.041758									1.413823	-0.387111
1.389497	0.075405	2.803813	17.041332									1.414318	-0.38712
1.389992	0.082334	2.804802	17.040916									1.414812	-0.387129
1.390487	0.08779	2.805792	17.040531									1.415307	-0.387138
1.390981	0.093187	2.806781	17.040106									1.415802	-0.387147
1.391476	0.097987	2.80777	17.03968									1.416296	-0.387156
1.391971	0.103274	2.80876	17.039265									1.416791	-0.387165
1.392465	0.110064	2.809749	17.038826									1.417286	-0.387175
1.39296	0.11626	2.810739	17.038445									1.41778	-0.387184
1.393455	0.127384	2.811728	17.038115									1.418275	-0.387193
1.393949	0.137189	2.812717	17.037758									1.41877	-0.387202
1.394444	0.140595	2.813707	17.03731									1.419265	-0.387211
1.394939	0.144694	2.814696	17.036869									1.419759	-0.38722
1.395433	0.151029	2.815686	17.036526									1.420254	-0.387239
1.395928	0.156884	2.816675	17.03619									1.420749	-0.387258
1.396423	0.160401	2.817664	17.035847									1.421243	-0.387276
1.396918	0.167097	2.818654	17.035488									1.421738	-0.387295
1.397412	0.173608	2.819643	17.035114									1.422233	-0.387313
1.397907	0.175992	2.820632	17.034716									1.422727	-0.387332
1.398402	0.183284	2.821622	17.034325									1.423222	-0.38735
1.398896	0.186427	2.822611	17.033909									1.423717	-0.387369
1.399391	0.193225	2.823601	17.033489									1.424211	-0.387387
1.399886	0.203938	2.82459	17.033079									1.424706	-0.387406
1.40038	0.208869	2.825579	17.032717									1.425201	-0.387415
1.400875	0.217762	2.826569	17.032413									1.425695	-0.387425
1.40137	0.231845	2.827558	17.032059									1.42619	-0.387434
1.401864	0.235939	2.828547	17.031734									1.426685	-0.387443
1.402359	0.240869	2.829537	17.031446									1.42718	-0.387453
1.402854	0.250373	2.830526	17.031176									1.427674	-0.387462
1.403348	0.261645	2.831516	17.030907									1.428169	-0.387471
1.403843	0.26977	2.832505	17.030661									1.428664	-0.387481
1.404338	0.278302	2.833494	17.030413									1.429158	-0.38749
1.404833	0.282002	2.834484	17.030148									1.429653	-0.387499
1.405327	0.293372	2.835473	17.029858									1.430148	-0.387518
1.405822	0.2998	2.836462	17.029474									1.430642	-0.387537
1.406317	0.306218	2.837452	17.029196									1.431137	-0.387556
1.406811	0.320029	2.838441	17.028852									1.431632	-0.387575
1.407306	0.333387	2.839431	17.028461									1.432126	-0.387594
1.407801	0.343977	2.84042	17.028257									1.432621	-0.387613
1.408295	0.352766	2.841409	17.027899									1.433116	-0.387632
1.40879	0.364717	2.842399	17.027479									1.433611	-0.387651
1.409285	0.373992	2.843388	17.027201									1.434105	-0.38767
1.409779	0.381812	2.844378	17.026926									1.4346	-0.387689
1.410274	0.387487	2.845367	17.026787									1.435095	-0.387698
1.410769	0.396994	2.846356	17.026608									1.435589	-0.387708
1.411264	0.405623	2.847346	17.026356									1.436084	-0.387717
1.411758	0.411322	2.848335	17.026163									1.436579	-0.387727
1.412253	0.420967	2.849324	17.025949									1.437073	-0.387736
1.412748	0.432399	2.850314	17.025764									1.437568	-0.387746
1.413242	0.442456	2.851303	17.025579									1.438063	-0.387755
1.413737	0.451218	2.852293	17.025312									1.438557	-0.387765
1.414232	0.461077	2.853282	17.025076									1.439052	-0.387775
1.414726	0.476697	2.854271	17.02495									1.439547	-0.387784
1.415221	0.4923	2.855261	17.02471									1.440041	-0.387794
1.415716	0.509627	2.85625	17.024405									1.440536	-0.387803
1.41621	0.523711	2.857239	17.024071									1.441031	-0.387813
1.416705	0.537763	2.858229	17.02388									1.441526	-0.387822
1.4172	0.54873	2.859218	17.023748									1.44202	-0.387832
1.417694	0.561512	2.860208	17.0236									1.442515	-0.387842
1.418189	0.576886	2.861197	17.023367									1.44301	-0.387851
1.418684	0.594724	2.862186	17.02322									1.443504	-0.387861
1.419179	0.613061	2.863176	17.023121									1.443999	-0.38787
1.419673	0.629297	2.864165	17.022963									1.444494	-0.38788
1.420168	0.647029	2.865155	17.02277									1.444988	-0.3879
1.420663	0.65988	2.866144	17.022587									1.445483	-0.387919
1.421157	0.674217	2.867133	17.022503									1.445978	-0.387938
1.421652	0.691224	2.868123	17.022415									1.446472	-0.387958
1.422147	0.710553	2.869112	17.022335									1.446967	-0.387977
1.422641	0.729009	2.870101	17.022215									1.447462	-0.387997
1.423136	0.746416	2.871091	17.022123									1.447957	-0.388016
1.423631	0.762582	2.87208	17.02195									1.448451	-0.388035
1.424125	0.782753	2.87307	17.021832									1.448946	-0.388055
1.42462	0.805322	2.874059	17.021765									1.449441	-0.388074
1.425115	0.82667	2.875048	17.021706									1.449935	-0.388084
1.425609	0.849044	2.876038	17.021605									1.45043	-0.388094
1.426104	0.872731	2.877027	17.021549									1.450925	-0.388104
1.426599	0.89853	2.878016	17.02146									1.451419	-0.388113
1.427094	0.922075	2.879006	17.021435									1.451914	-0.388123
1.427588	0.943544	2.879995	17.021446									1.452409	-0.388133
1.428083	0.966182	2.880985	17.02141									1.452903	-0.388143
1.428578	0.992014	2.881974	17.021334									1.453398	-0.388153
1.429072	1.017804	2.882963	17.021341									1.453893	-0.388162
1.429567	1.042921	2.883953	17.021303									1.454387	-0.388172
1.430062	1.067127	2.884942	17.021315									1.454882	-0.388182
1.430556	1.090763	2.885931	17.021318									1.455377	-0.388192
1.431051	1.116948	2.886921	17.021296									1.455872	-0.388202
1.431546	1.143199	2.88791	17.021294									1.456366	-0.388212
1.43204	1.17051	2.8889	17.021345									1.456861	-0.388221
1.432535	1.200096	2.889889	17.021404									1.457356	-0.388231
1.43303	1.23161	2.890878	17.021473									1.45785	-0.388241
1.433525	1.262177	2.891868	17.021536									1.458345	-0.388251
1.434019	1.292189	2.892857	17.021591									1.45884	-0.388261
1.434514	1.321627	2.893846	17.021654									1.459334	-0.388271
1.435009	1.353214	2.894836	17.021748									1.459829	-0.388291
1.435503	1.389061	2.895825	17.021866									1.460324	-0.388311
1.435998	1.423468	2.896815	17.021986									1.460818	-0.38833
1.436493	1.458771	2.897804	17.022099									1.461313	-0.38835
1.436987	1.494488	2.898793	17.022152									1.461808	-0.38837
1.437482	1.531493	2.899783	17.022228									1.462303	-0.38839
1.437977	1.567654	2.900772	17.022293									1.462797	-0.38841
1.438471	1.603611	2.901761	17.02236									1.463292	-0.38843
1.438966	1.644473	2.902751	17.022459									1.463787	-0.38845
1.439461	1.689501	2.90374	17.022549									1.464281	-0.38847
1.439955	1.733065	2.90473	17.022676									1.464776	-0.38848
1.44045	1.773797	2.905719	17.02284									1.465271	-0.38849
1.440945	1.816208	2.906708	17.022974									1.465765	-0.3885
1.44144	1.862587	2.907698	17.023163									1.46626	-0.38851
1.441934	1.908417	2.908687	17.023298									1.466755	-0.38852
1.442429	1.954501	2.909677	17.023394									1.467249	-0.38853
1.442924	2.002929	2.910666	17.023546									1.467744	-0.38854
1.443418	2.056645	2.911655	17.023634									1.468239	-0.38855
1.443913	2.107202	2.912645	17.023811									1.468733	-0.38856
1.444408	2.152238	2.913634	17.023878									1.469228	-0.38857
1.444902	2.198718	2.914623	17.023991									1.469723	-0.388591
1.445397	2.25047	2.915613	17.024195									1.470218	-0.388611
1.445892	2.302092	2.916602	17.024361									1.470712	-0.388631
1.446386	2.350729	2.917592	17.024542									1.471207	-0.388651
1.446881	2.406269	2.918581	17.024744									1.471702	-0.388672
1.447376	2.463948	2.91957	17.024889									1.472196	-0.388692
1.447871	2.517747	2.92056	17.025049									1.472691	-0.388712
1.448365	2.569726	2.921549	17.025221									1.473186	-0.388733
1.44886	2.619856	2.922538	17.025377									1.47368	-0.388753
1.449355	2.668915	2.923528	17.025581									1.474175	-0.388773
1.449849	2.722137	2.924517	17.025751									1.47467	-0.388783
1.450344	2.773882	2.925507	17.025972									1.475164	-0.388794
1.450839	2.832527	2.926496	17.026173									1.475659	-0.388804
1.451333	2.896756	2.927485	17.026312									1.476154	-0.388814
1.451828	2.95882	2.928475	17.026459									1.476648	-0.388824
1.452323	3.018905	2.929464	17.026583									1.477143	-0.388834
1.452817	3.078902	2.930453	17.026779									1.477638	-0.388845
1.453312	3.143549	2.931443	17.026905									1.478133	-0.388855
1.453807	3.20909	2.932432	17.027103									1.478627	-0.388865
1.454301	3.275597	2.933422	17.027349									1.479122	-0.388875
1.454796	3.343517	2.934411	17.02751									1.479617	-0.388896
1.455291	3.410472	2.9354	17.027664									1.480111	-0.388917
1.455786	3.473606	2.93639	17.027929									1.480606	-0.388937
1.45628	3.538584	2.937379	17.028185									1.481101	-0.388958
1.456775	3.606262	2.938368	17.028366									1.481595	-0.388979
1.45727	3.674097	2.939358	17.028517									1.48209	-0.388999
1.457764	3.743079	2.940347	17.028738									1.482585	-0.38902
1.458259	3.810011	2.941337	17.028971									1.483079	-0.389041
1.458754	3.87649	2.942326	17.029169									1.483574	-0.389061
1.459248	3.946203	2.943315	17.029409									1.484069	-0.389082
1.459743	4.018672	2.944305	17.029692									1.484564	-0.389092
1.460238	4.089946	2.945294	17.029964									1.485058	-0.389103
1.460732	4.161961	2.946283	17.030201									1.485553	-0.389113
1.461227	4.233675	2.947273	17.030495									1.486048	-0.389123
1.461722	4.305648	2.948262	17.03075									1.486542	-0.389134
1.462217	4.377663	2.949252	17.030949									1.487037	-0.389144
1.462711	4.44907	2.950241	17.031185									1.487532	-0.389155
1.463206	4.524006	2.95123	17.031395									1.488026	-0.389165
1.463701	4.600955	2.95222	17.031633									1.488521	-0.389175
1.464195	4.677259	2.953209	17.031843									1.489016	-0.389186
1.46469	4.752213	2.954198	17.032057									1.48951	-0.389207
1.465185	4.830159	2.955188	17.032272									1.490005	-0.389228
1.465679	4.909839	2.956177	17.032532									1.4905	-0.389249
1.466174	4.987059	2.957167	17.032787									1.490994	-0.38927
1.466669	5.062246	2.958156	17.033005									1.491489	-0.389291
1.467163	5.139954	2.959145	17.03322									1.491984	-0.389312
1.467658	5.220181	2.960135	17.033512									1.492479	-0.389333
1.468153	5.298217	2.961124	17.033817									1.492973	-0.389354
