Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
1.410788	0.039896	2.846583	17.081938									1.435796	0.030489
1.411282	0.03724	2.847573	17.082005									1.43629	0.030534
1.411777	0.039778	2.848562	17.081966									1.436785	0.030579
1.412272	0.038881	2.849552	17.082033									1.43728	0.030624
1.412767	0.036602	2.850541	17.082054									1.437775	0.030669
1.413262	0.037968	2.851531	17.082247									1.438269	0.030714
1.413756	0.034303	2.85252	17.082428									1.438764	0.030759
1.414251	0.031836	2.85351	17.082581									1.439259	0.030804
1.414746	0.030627	2.854499	17.082739									1.439754	0.030849
1.415241	0.028123	2.855489	17.082794									1.440248	0.030881
1.415735	0.028471	2.856478	17.082853									1.440743	0.030912
1.41623	0.029956	2.857468	17.082863									1.441238	0.030943
1.416725	0.02899	2.858457	17.082911									1.441733	0.030975
1.41722	0.030096	2.859447	17.083006									1.442227	0.031006
1.417714	0.031811	2.860436	17.083122									1.442722	0.031037
1.418209	0.031971	2.861426	17.083122									1.443217	0.031069
1.418704	0.037142	2.862416	17.083174									1.443712	0.0311
1.419199	0.038193	2.863405	17.083376									1.444206	0.031131
1.419693	0.036315	2.864394	17.083441									1.444701	0.031163
1.420188	0.035762	2.865384	17.083458									1.445196	0.031185
1.420683	0.037081	2.866374	17.083481									1.445691	0.031207
1.421178	0.038425	2.867363	17.083563									1.446186	0.028904
1.421672	0.038256	2.868353	17.083742									1.44668	0.030777
1.422167	0.043043	2.869342	17.083874									1.447175	0.031274
1.422662	0.042905	2.870332	17.083916									1.44767	0.030103
1.423157	0.043229	2.871321	17.084024									1.448165	0.029322
1.423651	0.045829	2.872311	17.084143									1.448659	0.031341
1.424146	0.04537	2.8733	17.084194									1.449154	0.031363
1.424641	0.053474	2.87429	17.084156									1.449649	0.031385
1.425136	0.054318	2.875279	17.084263									1.450144	0.031404
1.425631	0.052837	2.876269	17.084394									1.450638	0.031423
1.426125	0.056216	2.877258	17.084499									1.451133	0.031442
1.42662	0.06045	2.878248	17.084507									1.451628	0.031461
1.427115	0.056257	2.879237	17.084526									1.452123	0.03148
1.42761	0.056407	2.880227	17.084517									1.452617	0.031499
1.428104	0.055027	2.881216	17.084541									1.453112	0.031518
1.428599	0.049984	2.882206	17.084576									1.453607	0.031537
1.429094	0.049411	2.883195	17.084627									1.454102	0.031556
1.429589	0.043506	2.884185	17.084684									1.454597	0.031575
1.430083	0.043671	2.885175	17.084703									1.455091	0.031599
1.430578	0.043158	2.886164	17.084709									1.455586	0.031623
1.431073	0.037809	2.887153	17.084734									1.456081	0.031646
1.431568	0.033213	2.888143	17.084841									1.456576	0.030742
1.432062	0.030641	2.889132	17.084911									1.45707	0.031693
1.432557	0.028653	2.890122	17.08489									1.457565	0.031717
1.433052	0.026867	2.891112	17.084917									1.45806	0.031741
1.433547	0.025272	2.892101	17.084997									1.458555	0.031764
1.434042	0.025388	2.893091	17.084997									1.459049	0.031788
1.434536	0.029049	2.89408	17.085043									1.459544	0.031811
1.435031	0.026442	2.89507	17.085144									1.460039	0.031845
1.435526	0.030696	2.896059	17.085159									1.460534	0.031879
1.43602	0.032528	2.897049	17.085131									1.461028	0.031912
1.436515	0.033714	2.898038	17.085043									1.461523	0.031946
1.43701	0.03632	2.899028	17.084942									1.462018	0.031979
1.437505	0.034172	2.900017	17.084866									1.462513	0.032013
1.437999	0.033675	2.901007	17.084845									1.463007	0.032047
1.438494	0.036403	2.901996	17.084793									1.463502	0.03208
1.438989	0.036666	2.902986	17.084759									1.463997	0.032114
1.439484	0.034782	2.903975	17.084749									1.464492	0.032147
1.439979	0.036994	2.904965	17.084745									1.464986	0.032187
1.440473	0.035744	2.905954	17.084774									1.465481	0.032228
1.440968	0.038912	2.906944	17.084787									1.465976	0.032268
1.441463	0.039282	2.907933	17.084795									1.466471	0.032308
1.441958	0.03805	2.908923	17.084726									1.466966	0.032348
1.442452	0.041951	2.909913	17.084631									1.46746	0.032388
1.442947	0.040899	2.910902	17.084536									1.467955	0.032429
1.443442	0.043967	2.911891	17.084455									1.46845	0.030299
1.443937	0.042224	2.912881	17.084398									1.468945	0.02938
1.444431	0.03846	2.913871	17.084333									1.469439	0.029181
1.444926	0.036169	2.91486	17.084345									1.469934	0.030921
1.445421	0.034729	2.91585	17.084381									1.470429	0.032292
1.445916	0.031342	2.916839	17.084368									1.470924	0.031512
1.44641	0.028904	2.917829	17.084383									1.471418	0.032728
1.446905	0.030777	2.918818	17.084332									1.471913	0.032772
1.4474	0.033063	2.919808	17.084337									1.472408	0.032632
1.447895	0.030103	2.920797	17.084276									1.472903	0.032861
1.44839	0.029322	2.921787	17.084257									1.473397	0.032906
1.448884	0.032202	2.922776	17.084238									1.473892	0.03295
1.449379	0.037362	2.923766	17.084229									1.474387	0.032995
1.449874	0.041323	2.924755	17.08424									1.474882	0.032965
1.450369	0.03907	2.925745	17.084223									1.475376	0.02988
1.450863	0.041156	2.926734	17.084187									1.475871	0.031151
1.451358	0.045195	2.927724	17.084076									1.476366	0.033179
1.451853	0.046557	2.928713	17.084055									1.476861	0.033225
1.452348	0.038687	2.929703	17.084013									1.477355	0.033271
1.452842	0.043314	2.930692	17.083908									1.47785	0.033317
1.453337	0.043005	2.931682	17.083803									1.478345	0.033363
1.453832	0.038886	2.932672	17.083778									1.47884	0.033409
1.454327	0.037886	2.933661	17.083681									1.479334	0.033455
1.454821	0.035772	2.93465	17.083635									1.479829	0.033503
1.455316	0.036942	2.93564	17.083559									1.480324	0.033551
1.455811	0.037729	2.93663	17.083494									1.480819	0.033599
1.456306	0.033671	2.937619	17.083481									1.481314	0.033646
1.4568	0.030742	2.938609	17.083406									1.481808	0.033694
1.457295	0.035357	2.939598	17.083378									1.482303	0.033742
1.45779	0.034888	2.940588	17.083351									1.482798	0.03379
1.458285	0.036101	2.941577	17.083248									1.483293	0.033837
1.458779	0.039805	2.942567	17.083242									1.483787	0.033885
1.459274	0.03891	2.943556	17.083191									1.484282	0.033933
1.459769	0.039032	2.944546	17.083178									1.484777	0.032502
1.460264	0.0385	2.945535	17.083134									1.485272	0.033613
1.460759	0.035209	2.946525	17.083126									1.485766	0.032994
1.461253	0.039173	2.947514	17.082958									1.486261	0.033536
1.461748	0.040317	2.948504	17.082813									1.486756	0.034222
1.462243	0.03936	2.949493	17.082767									1.487251	0.03428
1.462738	0.041446	2.950483	17.082651									1.487745	0.034338
1.463232	0.041721	2.951472	17.082581									1.48824	0.032353
1.463727	0.042764	2.952462	17.082531									1.488735	0.030471
1.464222	0.045169	2.953451	17.082422									1.48923	0.03233
1.464717	0.045737	2.954441	17.082384									1.489725	0.034594
1.465211	0.045921	2.955431	17.082287									1.490219	0.034635
1.465706	0.046942	2.95642	17.082191									1.490714	0.033221
1.466201	0.043462	2.957409	17.082172									1.491209	0.034819
1.466696	0.038798	2.958399	17.082077									1.491704	0.034921
1.46719	0.037972	2.959388	17.081982									1.492198	0.03371
1.467685	0.036817	2.960378	17.081831									1.492693	0.035085
1.46818	0.033345	2.961368	17.08172									1.493188	0.035167
1.468675	0.030299	2.962357	17.081608									1.493683	0.035249
1.469169	0.02938	2.963347	17.081499									1.494177	0.03533
1.469664	0.029181	2.964336	17.081367									1.494672	0.03545
1.470159	0.030921	2.965326	17.081236									1.495167	0.03557
1.470654	0.032292	2.966315	17.08111									1.495662	0.03569
1.471148	0.031512	2.967305	17.080992									1.496156	0.03581
1.471643	0.033617	2.968294	17.080889									1.496651	0.03593
1.472138	0.034378	2.969284	17.080782									1.497146	0.03605
1.472633	0.032632	2.970273	17.080608									1.497641	0.035276
1.473127	0.03454	2.971263	17.080528									1.498135	0.031033
1.473622	0.036698	2.972252	17.080435									1.49863	0.031245
1.474117	0.035066	2.973242	17.08028									1.499125	0.036346
1.474612	0.034257	2.974231	17.080214									1.49962	0.036699
1.475107	0.032965	2.975221	17.080114									1.500114	0.036869
1.475601	0.02988	2.97621	17.080021									1.500609	0.037039
1.476096	0.031151	2.9772	17.07988									1.501104	0.037209
1.476591	0.037178	2.978189	17.079742									1.501599	0.037379
1.477086	0.036227	2.979179	17.079578									1.502094	0.037549
1.47758	0.041059	2.980169	17.079374									1.502588	0.03772
1.478075	0.04163	2.981158	17.079212									1.503083	0.03789
1.47857	0.037228	2.982147	17.079082									1.503578	0.03806
1.479065	0.042822	2.983137	17.07888									1.504073	0.037431
1.479559	0.044922	2.984127	17.078672									1.504567	0.033541
1.480054	0.045755	2.985116	17.078409									1.505062	0.030756
1.480549	0.04674	2.986106	17.078094									1.505557	0.033773
1.481044	0.04774	2.987095	17.077841									1.506052	0.034342
1.481538	0.04537	2.988085	17.077637									1.506546	0.035594
1.482033	0.044076	2.989074	17.077488									1.507041	0.03526
1.482528	0.040972	2.990064	17.077354									1.507536	0.038255
1.483023	0.039793	2.991053	17.077215									1.508031	0.039906
1.483518	0.042398	2.992043	17.077028									1.508525	0.038988
1.484012	0.036503	2.993032	17.076838									1.50902	0.038919
1.484507	0.033947	2.994022	17.076714									1.509515	0.039537
1.485002	0.032502	2.995011	17.076569									1.51001	0.040799
1.485497	0.033613	2.996001	17.076416									1.510504	0.039906
1.485991	0.032994	2.99699	17.076256									1.510999	0.041099
1.486486	0.033536	2.99798	17.076113									1.511494	0.04151
1.486981	0.037215	2.998969	17.075998									1.511989	0.041746
1.487476	0.037881	2.999959	17.075884									1.512483	0.041983
1.48797	0.035503	3.000948	17.07575									1.512978	0.04222
1.488465	0.032353	3.001938	17.075613									1.513473	0.042457
1.48896	0.030471	3.002928	17.075476									1.513968	0.042694
1.489455	0.03233	3.003917	17.07534									1.514463	0.042939
1.489949	0.036868	3.004906	17.07523									1.514957	0.043185
1.490444	0.034635	3.005896	17.075092									1.515452	0.04343
1.490939	0.033221	3.006886	17.074953									1.515947	0.043675
1.491434	0.034819	3.007875	17.0748									1.516442	0.043621
1.491928	0.035618	3.008865	17.074619									1.516936	0.041798
1.492423	0.03371	3.009854	17.074488									1.517431	0.04246
1.492918	0.038929	3.010844	17.074329									1.517926	0.044656
1.493413	0.04564	3.011833	17.074127									1.518421	0.044901
1.493907	0.04789	3.012823	17.073967									1.518915	0.044962
1.494402	0.045169	3.013812	17.073832									1.51941	0.044426
1.494897	0.041972	3.014802	17.073702									1.519905	0.045438
1.495392	0.041739	3.015791	17.073593									1.5204	0.044223
1.495887	0.041323	3.016781	17.073477									1.520894	0.044212
1.496381	0.037332	3.01777	17.073324									1.521389	0.046379
1.496876	0.036565	3.01876	17.073231									1.521884	0.046347
1.497371	0.040266	3.019749	17.073168									1.522379	0.042438
1.497866	0.035276	3.020739	17.073053									1.522874	0.041073
1.49836	0.031033	3.021728	17.072931									1.523368	0.041236
1.498855	0.031245	3.022718	17.072815									1.523863	0.045708
1.49935	0.036346	3.023707	17.072731									1.524358	0.048707
1.499845	0.040972	3.024697	17.072571									1.524853	0.048647
1.500339	0.044523	3.025687	17.072519									1.525347	0.048497
1.500834	0.044934	3.026676	17.072441									1.525842	0.04779
1.501329	0.046021	3.027666	17.072319									1.526337	0.046992
1.501824	0.042053	3.028655	17.072186									1.526832	0.045078
1.502318	0.039156	3.029644	17.072086									1.527326	0.050484
1.502813	0.040484	3.030634	17.071911									1.527821	0.052007
1.503308	0.040677	3.031624	17.071854									1.528316	0.052478
1.503803	0.041163	3.032613	17.071833									1.528811	0.05295
1.504297	0.037431	3.033603	17.071718									1.529305	0.053496
1.504792	0.033541	3.034592	17.071571									1.5298	0.053194
1.505287	0.030756	3.035582	17.071592									1.530295	0.054923
1.505782	0.033773	3.036571	17.071489									1.53079	0.05558
1.506276	0.034342	3.037561	17.071327									1.531284	0.056238
1.506771	0.035594	3.03855	17.071253									1.531779	0.056895
1.507266	0.03526	3.03954	17.071228									1.532274	0.057553
1.507761	0.038255	3.040529	17.071146									1.532769	0.058211
1.508256	0.040277	3.041519	17.071068									1.533263	0.058868
1.50875	0.038988	3.042508	17.070986									1.533758	0.059526
1.509245	0.038919	3.043498	17.07099									1.534253	0.060348
1.50974	0.039537	3.044487	17.070972									1.534748	0.060325
1.510235	0.040825	3.045477	17.070972									1.535242	0.061994
1.510729	0.039906	3.046466	17.070854									1.535737	0.060077
1.511224	0.041099											1.536232	0.058608
1.511719	0.044967											1.536727	0.055247
1.512214	0.04811											1.537222	0.050596
1.512708	0.047415											1.537716	0.052113
1.513203	0.045604											1.538211	0.050557
1.513698	0.045953											1.538706	0.051911
1.514193	0.047766											1.539201	0.051951
1.514687	0.047334											1.539695	0.054754
1.515182	0.045864											1.54019	0.053608
1.515677	0.045381											1.540685	0.055315
1.516172	0.045532											1.54118	0.058909
1.516667	0.043621											1.541674	0.06372
1.517161	0.041798											1.542169	0.065159
1.517656	0.04246											1.542664	0.066704
1.518151	0.044916											1.543159	0.068509
1.518646	0.047277											1.543653	0.070389
1.51914	0.044962											1.544148	0.075669
1.519635	0.044426											1.544643	0.077545
1.52013	0.045438											1.545138	0.077486
1.520625	0.044223											1.545632	0.076322
1.521119	0.044212											1.546127	0.07606
1.521614	0.046379											1.546622	0.076773
1.522109	0.046347											1.547117	0.075817
1.522604	0.042438											1.547611	0.074946
1.523098	0.041073											1.548106	0.07513
1.523593	0.041236											1.548601	0.074926
1.524088	0.045708											1.549096	0.073745
1.524583	0.048896											1.549591	0.07262
1.525077	0.048647											1.550085	0.070233
1.525572	0.048497											1.55058	0.069294
1.526067	0.04779											1.551075	0.07233
1.526562	0.046992											1.55157	0.075307
1.527056	0.045078											1.552064	0.08062
1.527551	0.050484											1.552559	0.083934
1.528046	0.052628											1.553054	0.085998
1.528541	0.054681											1.553549	0.086265
1.529035	0.054284											1.554043	0.081922
1.52953	0.053496											1.554538	0.07969
1.530025	0.053194											1.555033	0.082996
1.53052	0.056814											1.555528	0.08839
1.531015	0.062686											1.556022	0.089843
1.531509	0.060457											1.556517	0.087045
1.532004	0.062493											1.557012	0.086651
1.532499	0.065303											1.557507	0.087285
1.532994	0.062228											1.558002	0.086731
1.533488	0.063948											1.558496	0.087731
1.533983	0.062932											1.558991	0.093792
1.534478	0.061504											1.559486	0.101522
1.534973	0.060325											1.559981	0.10236
1.535467	0.0631											1.560475	0.103032
1.535962	0.060077											1.56097	0.103704
1.536457	0.058608											1.561465	0.104376
1.536952	0.055247											1.56196	0.105048
1.537446	0.050596											1.562454	0.105719
1.537941	0.052113											1.562949	0.106391
1.538436	0.050557											1.563444	0.107063
1.538931	0.051911											1.563939	0.107674
1.539425	0.051951											1.564433	0.108284
1.53992	0.054754											1.564928	0.108894
1.540415	0.053608											1.565423	0.109505
1.54091	0.055315											1.565918	0.110115
1.541404	0.058909											1.566412	0.110725
1.541899	0.06372											1.566907	0.111336
1.542394	0.065159											1.567402	0.111946
1.542889	0.066704											1.567897	0.112557
1.543384	0.068509											1.568391	0.113167
1.543878	0.070389											1.568886	0.113733
1.544373	0.075669											1.569381	0.1143
1.544868	0.077545											1.569876	0.114866
1.545363	0.077486											1.57037	0.115433
1.545857	0.076322											1.570865	0.115999
1.546352	0.07606											1.57136	0.116565
1.546847	0.076773											1.571855	0.117132
1.547342	0.075817											1.57235	0.117698
1.547836	0.074946											1.572844	0.118265
1.548331	0.07513											1.573339	0.118831
1.548826	0.074926											1.573834	0.119337
1.549321	0.073745											1.574329	0.119842
1.549815	0.07262											1.574823	0.120348
1.55031	0.070233											1.575318	0.120853
1.550805	0.069294											1.575813	0.121359
1.5513	0.07233											1.576308	0.121864
1.551795	0.075307											1.576802	0.12237
1.552289	0.08062											1.577297	0.122875
1.552784	0.083934											1.577792	0.123381
1.553279	0.085998											1.578287	0.123886
1.553774	0.086265											1.578781	0.124336
1.554268	0.081922											1.579276	0.124786
1.554763	0.07969											1.579771	0.125236
1.555258	0.082996											1.580266	0.125685
1.555753	0.08839											1.58076	0.126135
1.556247	0.089843											1.581255	0.126585
1.556742	0.087045											1.58175	0.127035
1.557237	0.086651											1.582245	0.127484
1.557732	0.087285											1.582739	0.127934
1.558226	0.086731											1.583234	0.128384
1.558721	0.087731											1.583729	0.128821
1.559216	0.093792											1.584224	0.129258
1.559711	0.101522											1.584719	0.129696
1.560205	0.10472											1.585213	0.130133
1.5607	0.104814											1.585708	0.13057
1.561195	0.105709											1.586203	0.131008
1.56169	0.108768											1.586698	0.131445
1.562184	0.111481											1.587192	0.131882
1.562679	0.116122											1.587687	0.13232
1.563174	0.121697											1.588182	0.132757
1.563669	0.125756											1.588677	0.133157
1.564163	0.129438											1.589171	0.133556
1.564658	0.130502											1.589666	0.133956
1.565153	0.132148											1.590161	0.134356
1.565648	0.133178											1.590656	0.134755
1.566143	0.132494											1.59115	0.135155
1.566637	0.133342											1.591645	0.135555
1.567132	0.133825											1.59214	0.135954
1.567627	0.133221											1.592635	0.136354
1.568122	0.133682											1.59313	0.136754
1.568616	0.133876											1.593624	0.137118
1.569111	0.13232											1.594119	0.137482
1.569606	0.130755											1.594614	0.137847
1.570101	0.129292											1.595109	0.138211
1.570595	0.127772											1.595603	0.138575
1.57109	0.129145											1.596098	0.13894
1.571585	0.129291											1.596593	0.139304
1.57208	0.129744											1.597088	0.139668
1.572574	0.130002											1.597582	0.140033
1.573069	0.127384											1.598077	0.140397
1.573564	0.128921											1.598572	0.140748
1.574059	0.131663											1.599067	0.141098
1.574553	0.135927											1.599561	0.141449
1.575048	0.139199											1.600056	0.1418
1.575543	0.142104											1.600551	0.14215
1.576038	0.145299											1.601046	0.142501
1.576532	0.151022											1.60154	0.142851
1.577027	0.155862											1.602035	0.143202
1.577522	0.157501											1.60253	0.143553
1.578017	0.157607											1.603025	0.143903
1.578512	0.155186											1.603519	0.14422
1.579006	0.153192											1.604014	0.144536
1.579501	0.151885											1.604509	0.144853
1.579996	0.150212											1.605004	0.145169
1.580491	0.153276											1.605499	0.145485
1.580985	0.154304											1.605993	0.145802
1.58148	0.152673											1.606488	0.146118
1.581975	0.154581											1.606983	0.146435
1.58247	0.155507											1.607478	0.146751
1.582964	0.159339											1.607972	0.147068
1.583459	0.16188											1.608467	0.147384
1.583954	0.168078											1.608962	0.1477
1.584449	0.169355											1.609457	0.148016
1.584943	0.173317											1.609951	0.148332
1.585438	0.173203											1.610446	0.148649
1.585933	0.174553											1.610941	0.148965
1.586428	0.175662											1.611436	0.149281
1.586923	0.175846											1.61193	0.149597
1.587417	0.178875											1.612425	0.149913
1.587912	0.180216											1.61292	0.15023
1.588407	0.182307											1.613415	0.150511
1.588902	0.181826											1.613909	0.150792
1.589396	0.183781											1.614404	0.151073
1.589891	0.183444											1.614899	0.151354
1.590386	0.184414											1.615394	0.151635
1.590881	0.185426											1.615888	0.151916
1.591375	0.18674											1.616383	0.152197
1.59187	0.185507											1.616878	0.152478
1.592365	0.18492											1.617373	0.152759
1.59286	0.18676											1.617867	0.15304
1.593354	0.185259											1.618362	0.153314
1.593849	0.18466											1.618857	0.153588
1.594344	0.185898											1.619352	0.153862
1.594839	0.188324											1.619847	0.154136
1.595333	0.18907											1.620341	0.15441
1.595828	0.188819											1.620836	0.154684
1.596323	0.18868											1.621331	0.154957
1.596818	0.190098											1.621826	0.155231
1.597312	0.189514											1.62232	0.155505
1.597807	0.188094											1.622815	0.155779
1.598302	0.190919											1.62331	0.156019
1.598797	0.191174											1.623805	0.156259
1.599292	0.192302											1.624299	0.156499
1.599786	0.195324											1.624794	0.156739
1.600281	0.196956											1.625289	0.156979
1.600776	0.198806											1.625784	0.157218
1.601271	0.201943											1.626278	0.157458
1.601765	0.204847											1.626773	0.157698
1.60226	0.208327											1.627268	0.157938
1.602755	0.21399											1.627763	0.158178
1.60325	0.216414											1.628258	0.158425
1.603744	0.217381											1.628752	0.158672
1.604239	0.219744											1.629247	0.158919
1.604734	0.220049											1.629742	0.159166
1.605229	0.221309											1.630237	0.159414
1.605723	0.223593											1.630731	0.159661
1.606218	0.222646											1.631226	0.159908
1.606713	0.22015											1.631721	0.160155
1.607208	0.21909											1.632216	0.160402
1.607702	0.218299											1.63271	0.160649
1.608197	0.220256											1.633205	0.160876
1.608692	0.224859											1.6337	0.161102
1.609187	0.223377											1.634195	0.161329
1.609681	0.219959											1.634689	0.161555
1.610176	0.221019											1.635184	0.161782
1.610671	0.222468											1.635679	0.162008
1.611166	0.224301											1.636174	0.162235
1.61166	0.228374											1.636668	0.162461
1.612155	0.234645											1.637163	0.162688
1.61265	0.237722											1.637658	0.162914
1.613145	0.239389											1.638153	0.163131
1.61364	0.239773											1.638647	0.163348
1.614134	0.242097											1.639142	0.163565
1.614629	0.244487											1.639637	0.163782
1.615124	0.247708											1.640132	0.163999
1.615619	0.250321											1.640627	0.164217
1.616113	0.249955											1.641121	0.164434
1.616608	0.251905											1.641616	0.164651
1.617103	0.25184											1.642111	0.164868
1.617598	0.25035											1.642606	0.165085
1.618092	0.2512											1.6431	0.165274
1.618587	0.253215											1.643595	0.165463
1.619082	0.256753											1.64409	0.165651
1.619577	0.259639											1.644585	0.16584
1.620071	0.257208											1.645079	0.166029
1.620566	0.255635											1.645574	0.166218
1.621061	0.257896											1.646069	0.166407
1.621556	0.257766											1.646564	0.166596
1.622051	0.25638											1.647058	0.166785
1.622545	0.258407											1.647553	0.166974
1.62304	0.258416											1.648048	0.167153
1.623535	0.255714											1.648543	0.167332
1.62403	0.25345											1.649037	0.167512
1.624524	0.25713											1.649532	0.167691
1.625019	0.259371											1.650027	0.16787
1.625514	0.257977											1.650522	0.168049
1.626009	0.257572											1.651016	0.168229
1.626503	0.259844											1.651511	0.168408
1.626998	0.256324											1.652006	0.168587
1.627493	0.251799											1.652501	0.168767
1.627988	0.251371											1.652995	0.168934
1.628482	0.251633											1.65349	0.169101
1.628977	0.251692											1.653985	0.169268
1.629472	0.249327											1.65448	0.169435
1.629967	0.249359											1.654975	0.169602
1.630461	0.248948											1.655469	0.169769
1.630956	0.250042											1.655964	0.169936
1.631451	0.251546											1.656459	0.170103
1.631946	0.25392											1.656954	0.17027
1.63244	0.258461											1.657448	0.170437
1.632935	0.259355											1.657943	0.170591
1.63343	0.261293											1.658438	0.170745
1.633925	0.263546											1.658933	0.170899
1.63442	0.263453											1.659427	0.171053
1.634914	0.264156											1.659922	0.171207
1.635409	0.267171											1.660417	0.171361
1.635904	0.269426											1.660912	0.171515
1.636399	0.267203											1.661406	0.171669
1.636893	0.264153											1.661901	0.171823
1.637388	0.261455											1.662396	0.171977
1.637883	0.259329											1.662891	0.172104
1.638378	0.259263											1.663386	0.172231
1.638872	0.259553											1.66388	0.172357
1.639367	0.258046											1.664375	0.172484
1.639862	0.258754											1.66487	0.172611
1.640357	0.259757											1.665365	0.172738
1.640851	0.258616											1.665859	0.172865
1.641346	0.260208											1.666354	0.172992
1.641841	0.264926											1.666849	0.173119
1.642336	0.269897											1.667344	0.173246
1.64283	0.271301											1.667838	0.173371
1.643325	0.269989											1.668333	0.173496
1.64382	0.272532											1.668828	0.173621
1.644315	0.275875											1.669323	0.173746
1.644809	0.275233											1.669817	0.173871
1.645304	0.273465											1.670312	0.173995
1.645799	0.274174											1.670807	0.17412
1.646294	0.27384											1.671302	0.174245
1.646789	0.271345											1.671796	0.17437
1.647283	0.270367											1.672291	0.174495
1.647778	0.270274											1.672786	0.174597
1.648273	0.272904											1.673281	0.1747
1.648768	0.271991											1.673775	0.174802
1.649262	0.269429											1.67427	0.174905
1.649757	0.27092											1.674765	0.175007
1.650252	0.271213											1.67526	0.17511
1.650747	0.271991											1.675755	0.175212
1.651241	0.272097											1.676249	0.175315
1.651736	0.272229											1.676744	0.175418
1.652231	0.27198											1.677239	0.17552
1.652726	0.272814											1.677734	0.175604
1.65322	0.271937											1.678228	0.175689
1.653715	0.271002											1.678723	0.175773
1.65421	0.274751											1.679218	0.175857
1.654705	0.275461											1.679713	0.175942
1.6552	0.276371											1.680207	0.176026
1.655694	0.276573											1.680702	0.176111
1.656189	0.277263											1.681197	0.176195
1.656684	0.280878											1.681692	0.176279
1.657179	0.281596											1.682186	0.176364
1.657673	0.279601											1.682681	0.176428
1.658168	0.278599											1.683176	0.176493
1.658663	0.278647											1.683671	0.176558
1.659158	0.275245											1.684165	0.176622
1.659652	0.27256											1.68466	0.176687
1.660147	0.271603											1.685155	0.176752
1.660642	0.27495											1.68565	0.176817
1.661137	0.279248											1.686144	0.176881
1.661631	0.277781											1.686639	0.176946
1.662126	0.275073											1.687134	0.177011
1.662621	0.274272											1.687629	0.177061
1.663116	0.276068											1.688124	0.177111
1.66361	0.275933											1.688618	0.177162
1.664105	0.272053											1.689113	0.177212
1.6646	0.271885											1.689608	0.177262
1.665095	0.271601											1.690103	0.177313
1.665589	0.268743											1.690597	0.177363
1.666084	0.263741											1.691092	0.177413
1.666579	0.264364											1.691587	0.177463
1.667074	0.265918											1.692082	0.177514
1.667568	0.266245											1.692576	0.177549
1.668063	0.265084											1.693071	0.177584
1.668558	0.262171											1.693566	0.177619
1.669053	0.26263											1.694061	0.177653
1.669548	0.262064											1.694555	0.177688
1.670042	0.262112											1.69505	0.177723
1.670537	0.259511											1.695545	0.177758
1.671032	0.258007											1.69604	0.177793
1.671527	0.254936											1.696535	0.177828
1.672021	0.252478											1.697029	0.177863
1.672516	0.249748											1.697524	0.177883
1.673011	0.246385											1.698019	0.177902
1.673506	0.242094											1.698514	0.177922
1.674	0.244359											1.699008	0.177941
1.674495	0.24524											1.699503	0.177961
1.67499	0.244825											1.699998	0.17798
1.675485	0.242238											1.700493	0.178
1.675979	0.240732											1.700987	0.17802
1.676474	0.238546											1.701482	0.178039
1.676969	0.239586											1.701977	0.178059
1.677464	0.241048											1.702472	0.178063
1.677958	0.243738											1.702966	0.178067
1.678453	0.245582											1.703461	0.178072
1.678948	0.246668											1.703956	0.178076
1.679443	0.24399											1.704451	0.178081
1.679937	0.24366											1.704945	0.178085
1.680432	0.246279											1.70544	0.178089
1.680927	0.246304											1.705935	0.178094
1.681422	0.247659											1.70643	0.178098
1.681917	0.246968											1.706924	0.178102
1.682411	0.248446											1.707419	0.178092
1.682906	0.247286											1.707914	0.178082
1.683401	0.251349											1.708409	0.178072
1.683896	0.248343											1.708903	0.178062
1.68439	0.250567											1.709398	0.178052
1.684885	0.24878											1.709893	0.178042
1.68538	0.247714											1.710388	0.178032
1.685875	0.247573											1.710883	0.178021
1.686369	0.247436											1.711377	0.178011
1.686864	0.247687											1.711872	0.178001
1.687359	0.245636											1.712367	0.177977
1.687854	0.241194											1.712862	0.177953
1.688348	0.236424											1.713356	0.177929
1.688843	0.234866											1.713851	0.177905
1.689338	0.234081											1.714346	0.177881
1.689833	0.229874											1.714841	0.177857
1.690328	0.2254											1.715335	0.177833
1.690822	0.225499											1.71583	0.177809
1.691317	0.225986											1.716325	0.177785
1.691812	0.222405											1.71682	0.177761
1.692307	0.218903											1.717314	0.177725
1.692801	0.21951											1.717809	0.17769
1.693296	0.224364											1.718304	0.177654
1.693791	0.227435											1.718799	0.177619
1.694286	0.226471											1.719293	0.177583
1.69478	0.226617											1.719788	0.177547
1.695275	0.23091											1.720283	0.177512
1.69577	0.234083											1.720778	0.177476
1.696265	0.234021											1.721272	0.177441
1.696759	0.237308											1.721767	0.177405
1.697254	0.241351											1.722262	0.177353
1.697749	0.242396											1.722757	0.177301
1.698244	0.238997											1.723252	0.177249
1.698738	0.237592											1.723746	0.177197
1.699233	0.238227											1.724241	0.177146
1.699728	0.240307											1.724736	0.177094
1.700223	0.240982											1.725231	0.177042
1.700717	0.241136											1.725725	0.17699
1.701212	0.242113											1.72622	0.176938
1.701707	0.237367											1.726715	0.176886
1.702202	0.231881											1.72721	0.176818
1.702696	0.23196											1.727704	0.17675
1.703191	0.233564											1.728199	0.176683
1.703686	0.232159											1.728694	0.176615
1.704181	0.232518											1.729189	0.176547
1.704676	0.230932											1.729683	0.176479
1.70517	0.232949											1.730178	0.176412
