Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.141233	0.067625	0.307529	16.953009	1.639026	0							0.166243	-0.032705
0.141727	0.068822	0.308519	16.953049	1.643978	0							0.166738	-0.032703
0.142222	0.069234	0.309508	16.953074	1.648931	0							0.167233	-0.032701
0.142717	0.07185	0.310498	16.95306	1.653883	0							0.167728	-0.032699
0.143212	0.07401	0.311488	16.953035	1.658836	0							0.168223	-0.032697
0.143706	0.07577	0.312477	16.952991	1.663788	0							0.168717	-0.032695
0.144201	0.076325	0.313467	16.952955	1.668741	0							0.169212	-0.032693
0.144696	0.076107	0.314457	16.952982	1.673693	0							0.169707	-0.032691
0.145191	0.077731	0.315446	16.952879	1.678646	0							0.170202	-0.032689
0.145685	0.078608	0.316436	16.95277	1.683598	0							0.170696	-0.032687
0.14618	0.075776	0.317426	16.952757	1.688551	0							0.171191	-0.032685
0.146675	0.074556	0.318416	16.952703	1.693503	0							0.171686	-0.032683
0.14717	0.075232	0.319405	16.952637	1.698456	0							0.172181	-0.032681
0.147665	0.072896	0.320395	16.952604	1.703408	0							0.172675	-0.032679
0.148159	0.070203	0.321385	16.952541	1.708361	0							0.17317	-0.032677
0.148654	0.069211	0.322374	16.952499	1.713313	0							0.173665	-0.032676
0.149149	0.065451	0.323364	16.952549	1.718266	0							0.17416	-0.032674
0.149644	0.066501	0.324354	16.952633	1.723218	0							0.174655	-0.032672
0.150138	0.06475	0.325343	16.952547	1.728171	0							0.175149	-0.03267
0.150633	0.060207	0.326333	16.952511	1.733123	0							0.175644	-0.032668
0.151128	0.054547	0.327323	16.952465	1.738076	0							0.176139	-0.032667
0.151623	0.052211	0.328313	16.952414	1.743028	0							0.176634	-0.032665
0.152118	0.044457	0.329302	16.952347	1.747981	0							0.177128	-0.032663
0.152612	0.044287	0.330292	16.952246	1.752933	0							0.177623	-0.032661
0.153107	0.043582	0.331282	16.952198	1.757886	0							0.178118	-0.032659
0.153602	0.041271	0.332271	16.952127	1.762838	0							0.178613	-0.032657
0.154097	0.035665	0.333261	16.95212	1.767791	0							0.179108	-0.032654
0.154591	0.031497	0.334251	16.952179	1.772743	0							0.179602	-0.032651
0.155086	0.027783	0.33524	16.952213	1.777696	0							0.180097	-0.032648
0.155581	0.023371	0.33623	16.952206	1.782648	0							0.180592	-0.032646
0.156076	0.018269	0.33722	16.952259	1.787601	0							0.181087	-0.032643
0.15657	0.016498	0.33821	16.95229	1.792553	0							0.181581	-0.03264
0.157065	0.015378	0.339199	16.952259	1.797505	0							0.182076	-0.032637
0.15756	0.012939	0.340189	16.95219	1.802458	0							0.182571	-0.032635
0.158055	0.007759	0.341179	16.952145	1.80741	0							0.183066	-0.032632
0.15855	0.00586	0.342168	16.952131	1.812363	0							0.18356	-0.03263
0.159044	0.010666	0.343158	16.952127	1.817315	0							0.184055	-0.032628
0.159539	0.008746	0.344148	16.952204	1.822268	0							0.18455	-0.032626
0.160034	0.007644	0.345137	16.952246	1.82722	0							0.185045	-0.032624
0.160529	0.006368	0.346127	16.952295	1.832173	0							0.18554	-0.032622
0.161023	0.011145	0.347117	16.952251	1.837125	0							0.186034	-0.03262
0.161518	0.011913	0.348107	16.952255	1.842078	0							0.186529	-0.032618
0.162013	0.010072	0.349096	16.952211	1.84703	0							0.187024	-0.032617
0.162508	0.009992	0.350086	16.952137	1.851983	0							0.187519	-0.032615
0.163003	0.01339	0.351076	16.9522	1.856935	0							0.188013	-0.032613
0.163497	0.01079	0.352065	16.952215	1.861888	0							0.188508	-0.03261
0.163992	0.009661	0.353055	16.952045	1.86684	0							0.189003	-0.032607
0.164487	0.012178	0.354045	16.951962	1.871793	0							0.189498	-0.032604
0.164982	0.010004	0.355035	16.951988	1.876745	0							0.189993	-0.032601
0.165476	0.011348	0.356024	16.951986	1.881698	0							0.190487	-0.032598
0.165971	0.009331	0.357014	16.952068	1.88665	0							0.190982	-0.032595
0.166466	0.00936	0.358004	16.9522	1.891603	0							0.191477	-0.032592
0.166961	0.011457	0.358993	16.952187	1.896555	0							0.191972	-0.032589
0.167455	0.011726	0.359983	16.952192	1.901508	0							0.192466	-0.032586
0.16795	0.008154	0.360973	16.952261	1.90646	0							0.192961	-0.032583
0.168445	0.009559	0.361962	16.952248	1.911413	0							0.193456	-0.032581
0.16894	0.007876	0.362952	16.95223	1.916365	0							0.193951	-0.032579
0.169435	0.011129	0.363942	16.952274	1.921318	0							0.194445	-0.032577
0.169929	0.019527	0.364932	16.952332	1.92627	0							0.19494	-0.032575
0.170424	0.021438	0.365921	16.952419	1.931223	0							0.195435	-0.032573
0.170919	0.026745	0.366911	16.952457	1.936175	0							0.19593	-0.032571
0.171414	0.02673	0.367901	16.952446	1.941128	0							0.196425	-0.032569
0.171908	0.026908	0.36889	16.952457	1.94608	0							0.196919	-0.032567
0.172403	0.026163	0.36988	16.952509	1.951033	0							0.197414	-0.032565
0.172898	0.024554	0.37087	16.952557	1.955985	0							0.197909	-0.032563
0.173393	0.023102	0.371859	16.952553	1.960938	0							0.198404	-0.03256
0.173888	0.023326	0.372849	16.95257	1.96589	0							0.198898	-0.032558
0.174382	0.018239	0.373839	16.952602	1.970843	0							0.199393	-0.032556
0.174877	0.011611	0.374829	16.952593	1.975795	0							0.199888	-0.032554
0.175372	0.010592	0.375818	16.952633	1.980748	0							0.200383	-0.032552
0.175867	0.006421	0.376808	16.952648	1.9857	0							0.200878	-0.03255
0.176361	0.00377	0.377798	16.952639	1.990653	0							0.201372	-0.032548
0.176856	0.001496	0.378787	16.95262	1.995605	0							0.201867	-0.032545
0.177351	0.001363	0.379777	16.952656	2.000558	0							0.202362	-0.032543
0.177846	0.005178	0.380767	16.9526	2.00551	0							0.202857	-0.032541
0.17834	0.009628	0.381756	16.952517	2.010463	0							0.203351	-0.032538
0.178835	0.01214	0.382746	16.952473	2.015415	0							0.203846	-0.032534
0.17933	0.013813	0.383736	16.952467	2.020368	0							0.204341	-0.032531
0.179825	0.015846	0.384726	16.952446	2.02532	0							0.204836	-0.032527
0.18032	0.016425	0.385715	16.952492	2.030273	0							0.20533	-0.032524
0.180814	0.013885	0.386705	16.952579	2.035225	0							0.205825	-0.032521
0.181309	0.014179	0.387695	16.952587	2.040178	0							0.20632	-0.032517
0.181804	0.016553	0.388684	16.952524	2.04513	0							0.206815	-0.032514
0.182299	0.017423	0.389674	16.952448	2.050083	0							0.20731	-0.03251
0.182793	0.015694	0.390664	16.952414	2.055035	0							0.207804	-0.032507
0.183288	0.015348	0.391653	16.952408	2.059988	0							0.208299	-0.032504
0.183783	0.016476	0.392643	16.952356	2.06494	0							0.208794	-0.032502
0.184278	0.015057	0.393633	16.952339	2.069893	0							0.209289	-0.0325
0.184772	0.014015	0.394623	16.952259	2.074845	0							0.209783	-0.032497
0.185267	0.015567	0.395612	16.952141	2.079798	0							0.210278	-0.032495
0.185762	0.02039	0.396602	16.952053	2.08475	0							0.210773	-0.032492
0.186257	0.025134	0.397592	16.951969	2.089703	0							0.211268	-0.03249
0.186752	0.027179	0.398581	16.951811	2.094655	0							0.211762	-0.032488
0.187246	0.028257	0.399571	16.951712	2.099607	0							0.212257	-0.032485
0.187741	0.029767	0.400561	16.951647	2.10456	0							0.212752	-0.032483
0.188236	0.029514	0.40155	16.951557	2.109513	0							0.213247	-0.03248
0.188731	0.026632	0.40254	16.951456	2.114465	0							0.213742	-0.032478
0.189225	0.025918	0.40353	16.951382	2.119417	0							0.214236	-0.032475
0.18972	0.026343	0.40452	16.951262	2.12437	0							0.214731	-0.032473
0.190215	0.021897	0.405509	16.951073	2.129323	0							0.215226	-0.03247
0.19071	0.015716	0.406499	16.95097	2.134275	0							0.215721	-0.032468
0.191205	0.01115	0.407489	16.950912	2.139227	0							0.216215	-0.032465
0.191699	0.008729	0.408478	16.950808	2.14418	0							0.21671	-0.032463
0.192194	0.009217	0.409468	16.950693	2.149132	0							0.217205	-0.03246
0.192689	0.009053	0.410458	16.95064	2.154085	0							0.2177	-0.032457
0.193184	0.007762	0.411447	16.950615	2.159037	0							0.218195	-0.032453
0.193678	0.006548	0.412437	16.950594	2.16399	0							0.218689	-0.032449
0.194173	0.006078	0.413427	16.950544	2.168942	0							0.219184	-0.032445
0.194668	0.003285	0.414417	16.950529	2.173895	0							0.219679	-0.032441
0.195163	0.004676	0.415406	16.950556	2.178847	0							0.220174	-0.032437
0.195657	0.008611	0.416396	16.950468	2.1838	0							0.220668	-0.032433
0.196152	0.009877	0.417386	16.950388	2.188752	0							0.221163	-0.032429
0.196647	0.011442	0.418375	16.950306	2.193705	0							0.221658	-0.032425
0.197142	0.012636	0.419365	16.950281	2.198657	0							0.222153	-0.032421
0.197637	0.012692	0.420355	16.950207	2.20361	0							0.222647	-0.032417
0.198131	0.01453	0.421345	16.950191	2.208562	0							0.223142	-0.032414
0.198626	0.017748	0.422334	16.950193	2.213515	0							0.223637	-0.032411
0.199121	0.021695	0.423324	16.950172	2.218467	0							0.224132	-0.032408
0.199616	0.02675	0.424314	16.950121	2.22342	0							0.224627	-0.032406
0.20011	0.027303	0.425303	16.950106	2.228372	0							0.225121	-0.032403
0.200605	0.026111	0.426293	16.950033	2.233325	0							0.225616	-0.0324
0.2011	0.021203	0.427283	16.949984	2.238277	0							0.226111	-0.032397
0.201595	0.017933	0.428272	16.950073	2.24323	0							0.226606	-0.032394
0.20209	0.017536	0.429262	16.950087	2.248182	0							0.2271	-0.032391
0.202584	0.019067	0.430252	16.950026	2.253135	0							0.227595	-0.032388
0.203079	0.017961	0.431242	16.949966	2.258087	0							0.22809	-0.032385
0.203574	0.013003	0.432231	16.949896	2.26304	0							0.228585	-0.032382
0.204069	0.010398	0.433221	16.9498	2.267992	0							0.229079	-0.032379
0.204563	0.01014	0.434211	16.949701	2.272945	0							0.229574	-0.032376
0.205058	0.012262	0.4352	16.949703	2.277897	0							0.230069	-0.032373
0.205553	0.011932	0.43619	16.949833	2.28285	0							0.230564	-0.03237
0.206048	0.015648	0.43718	16.949831	2.287802	0							0.231059	-0.032367
0.206542	0.020624	0.438169	16.949837	2.292755	0							0.231553	-0.032364
0.207037	0.017017	0.439159	16.949823	2.297707	0							0.232048	-0.032361
0.207532	0.013474	0.440149	16.949829	2.30266	0							0.232543	-0.032358
0.208027	0.013176	0.441139	16.9498	2.307612	0							0.233038	-0.032355
0.208522	0.0176	0.442128	16.949842	2.312565	0							0.233532	-0.032352
0.209016	0.021208	0.443118	16.949879	2.317517	0							0.234027	-0.032349
0.209511	0.019774	0.444108	16.949942	2.322469	0							0.234522	-0.032346
0.210006	0.016715	0.445097	16.949945	2.327422	0							0.235017	-0.032342
0.210501	0.0155	0.446087	16.94994	2.332375	0							0.235512	-0.032339
0.210995	0.014596	0.447077	16.949921	2.337327	0							0.236006	-0.032336
0.21149	0.013494	0.448066	16.949873	2.34228	0							0.236501	-0.032333
0.211985	0.011394	0.449056	16.949917	2.347232	0							0.236996	-0.03233
0.21248	0.008377	0.450046	16.950031	2.352185	0							0.237491	-0.032327
0.212975	0.005852	0.451036	16.950117	2.357137	0							0.237985	-0.032322
0.213469	0.001596	0.452025	16.950249	2.362089	0							0.23848	-0.032316
0.213964	-0.003306	0.453015	16.950369	2.367042	0							0.238975	-0.032311
0.214459	-0.006174	0.454005	16.950348	2.371994	0							0.23947	-0.032306
0.214954	-0.005012	0.454994	16.950541	2.376947	0							0.239965	-0.032301
0.215448	-0.005696	0.455984	16.950615	2.3819	0							0.240459	-0.032296
0.215943	-0.003648	0.456974	16.950727	2.386852	0							0.240954	-0.032291
0.216438	-0.003953	0.457963	16.950895	2.391804	0							0.241449	-0.032286
0.216933	-0.002967	0.458953	16.950962	2.396757	0							0.241944	-0.032281
0.217427	0.000243	0.459943	16.951097	2.401709	0							0.242438	-0.032276
0.217922	0.002602	0.460933	16.951195	2.406662	0							0.242933	-0.032272
0.218417	0.004958	0.461922	16.951384	2.411614	0							0.243428	-0.032269
0.218912	0.006302	0.462912	16.951595	2.416567	0							0.243923	-0.032265
0.219407	0.009031	0.463902	16.951773	2.42152	0							0.244417	-0.032262
0.219901	0.007911	0.464891	16.951887	2.426472	0							0.244912	-0.032258
0.220396	0.008598	0.465881	16.951982	2.431424	0							0.245407	-0.032255
0.220891	0.006736	0.466871	16.952076	2.436377	0							0.245902	-0.032251
0.221386	0.006409	0.46786	16.952152	2.441329	0							0.246397	-0.032247
0.22188	0.008504	0.46885	16.952229	2.446282	0							0.246891	-0.032244
0.222375	0.008959	0.46984	16.952307	2.451234	0							0.247386	-0.03224
0.22287	0.006945	0.47083	16.952431	2.456187	0							0.247881	-0.032237
0.223365	0.007025	0.471819	16.9526	2.461139	0							0.248376	-0.032233
0.22386	0.009064	0.472809	16.952715	2.466092	0							0.24887	-0.032229
0.224354	0.008532	0.473799	16.952908	2.471044	0							0.249365	-0.032225
0.224849	0.008828	0.474788	16.953133	2.475997	0							0.24986	-0.032222
0.225344	0.007459	0.475778	16.953262	2.480949	0							0.250355	-0.032218
0.225839	0.005145	0.476768	16.953423	2.485902	0							0.250849	-0.032214
0.226333	0.004832	0.477757	16.953621	2.490854	0							0.251344	-0.03221
0.226828	0.005409	0.478747	16.953787	2.495807	0							0.251839	-0.032207
0.227323	0.004665	0.479737	16.953922	2.500759	0							0.252334	-0.032203
0.227818	0.007425	0.480727	16.954109	2.505712	0							0.252829	-0.032199
0.228312	0.008503	0.481716	16.954256	2.510664	0							0.253323	-0.032195
0.228807	0.005912	0.482706	16.954372	2.515617	0							0.253818	-0.032191
0.229302	0.005751	0.483696	16.95454	2.520569	0							0.254313	-0.032187
0.229797	0.006497	0.484685	16.954767	2.525522	0							0.254808	-0.032183
0.230292	0.011857	0.485675	16.954929	2.530474	0							0.255302	-0.032179
0.230786	0.016542	0.486665	16.95507	2.535427	0							0.255797	-0.032175
0.231281	0.016018	0.487655	16.955204	2.540379	0							0.256292	-0.032171
0.231776	0.013952	0.488644	16.955345	2.545332	0							0.256787	-0.032167
0.232271	0.013064	0.489634	16.955477	2.550284	0							0.257282	-0.032164
0.232765	0.013791	0.490624	16.955608	2.555237	0							0.257776	-0.032157
0.23326	0.014015	0.491613	16.955776	2.560189	0							0.258271	-0.032151
0.233755	0.013375	0.492603	16.955938	2.565142	0							0.258766	-0.032145
0.23425	0.010043	0.493593	16.956038	2.570094	0							0.259261	-0.032139
0.234744	0.006204	0.494582	16.956181	2.575047	0							0.259755	-0.032132
0.235239	-0.000075	0.495572	16.956348	2.579999	0							0.26025	-0.032126
0.235734	-0.003595	0.496562	16.956499	2.584952	0							0.260745	-0.03212
0.236229	0.000296	0.497552	16.956694	2.589904	0							0.26124	-0.032114
0.236724	0.001589	0.498541	16.956915	2.594857	0							0.261734	-0.032107
0.237218	0.000224	0.499531	16.957088	2.599809	0							0.262229	-0.032101
0.237713	-0.002235	0.500521	16.957249	2.604762	0							0.262724	-0.032097
0.238208	-0.004539	0.50151	16.957422	2.609714	0							0.263219	-0.032092
0.238703	-0.004447	0.5025	16.957581	2.614666	0							0.263714	-0.032088
0.239197	-0.002066	0.50349	16.957733	2.619619	0							0.264208	-0.032083
0.239692	0.0016	0.504479	16.957895	2.624572	0							0.264703	-0.032079
0.240187	0.005543	0.505469	16.957989	2.629524	0							0.265198	-0.032075
0.240682	0.010033	0.506459	16.958067	2.634476	0							0.265693	-0.03207
0.241177	0.009554	0.507449	16.958197	2.639429	0							0.266187	-0.032066
0.241671	0.007306	0.508438	16.958282	2.644382	0							0.266682	-0.032061
0.242166	0.008257	0.509428	16.958422	2.649334	0							0.267177	-0.032057
0.242661	0.011325	0.510418	16.958555	2.654286	0							0.267672	-0.032052
0.243156	0.011965	0.511407	16.958651	2.659239	0							0.268167	-0.032048
0.24365	0.011177	0.512397	16.95883	2.664191	0							0.268661	-0.032043
0.244145	0.012629	0.513387	16.959	2.669144	0							0.269156	-0.032039
0.24464	0.012109	0.514376	16.959145	2.674096	0							0.269651	-0.032034
0.245135	0.010377	0.515366	16.959307	2.679049	0							0.270146	-0.03203
0.245629	0.006472	0.516356	16.959463	2.684001	0							0.27064	-0.032025
0.246124	0.005615	0.517346	16.959549	2.688954	0							0.271135	-0.03202
0.246619	0.009037	0.518335	16.959631	2.693906	0							0.27163	-0.032016
0.247114	0.011517	0.519325	16.959738	2.698859	0							0.272125	-0.032011
0.247609	0.010539	0.520315	16.959929	2.703811	0							0.272619	-0.032006
0.248103	0.008948	0.521304	16.960121	2.708764	0							0.273114	-0.032002
0.248598	0.011022	0.522294	16.960274	2.713716	0							0.273609	-0.031997
0.249093	0.009139	0.523284	16.960382	2.718669	0							0.274104	-0.031992
0.249588	0.007667	0.524274	16.960508	2.723621	0							0.274599	-0.031987
0.250082	0.009226	0.525263	16.960754	2.728574	0							0.275093	-0.031983
0.250577	0.011074	0.526253	16.960876	2.733526	0							0.275588	-0.031978
0.251072	0.010505	0.527243	16.961006	2.738479	0							0.276083	-0.031973
0.251567	0.006411	0.528232	16.961178	2.743431	0							0.276578	-0.031968
0.252061	0.004104	0.529222	16.961437	2.748384	0							0.277072	-0.031963
0.252556	0.002191	0.530212	16.96163	2.753336	0							0.277567	-0.031956
0.253051	0.004864	0.531201	16.96179	2.758289	0							0.278062	-0.031948
0.253546	0.003891	0.532191	16.961926	2.763241	0							0.278557	-0.031941
0.254041	0.006001	0.533181	16.962069	2.768194	0							0.279051	-0.031933
0.254535	0.007826	0.534171	16.962261	2.773146	0							0.279546	-0.031926
0.25503	0.006805	0.53516	16.962368	2.778099	0							0.280041	-0.031918
0.255525	0.00932	0.53615	16.962515	2.783051	0							0.280536	-0.03191
0.25602	0.008978	0.53714	16.962687	2.788004	0							0.281031	-0.031903
0.256514	0.011574	0.538129	16.962822	2.792956	0							0.281525	-0.031895
0.257009	0.016634	0.539119	16.962904	2.797909	0							0.28202	-0.031888
0.257504	0.01943	0.540109	16.962978	2.802861	0							0.282515	-0.031882
0.257999	0.017698	0.541098	16.963047	2.807814	0							0.28301	-0.031877
0.258494	0.018191	0.542088	16.963102	2.812766	0							0.283504	-0.031872
0.258988	0.017255	0.543078	16.963223	2.817719	0							0.283999	-0.031867
0.259483	0.016461	0.544068	16.963318	2.822671	0							0.284494	-0.031861
0.259978	0.017454	0.545057	16.963453	2.827624	0							0.284989	-0.031856
0.260473	0.01317	0.546047	16.963486	2.832576	0							0.285484	-0.031851
0.260967	0.012078	0.547037	16.963579	2.837528	0							0.285978	-0.031845
0.261462	0.012509	0.548026	16.963652	2.842481	0							0.286473	-0.03184
0.261957	0.010209	0.549016	16.963785	2.847434	0							0.286968	-0.031835
0.262452	0.006028	0.550006	16.963888	2.852386	0							0.287463	-0.031829
0.262946	0.004342	0.550995	16.964058	2.857339	0							0.287957	-0.031824
0.263441	0.002704	0.551985	16.96426	2.862291	0							0.288452	-0.031818
0.263936	0.002846	0.552975	16.964434	2.867244	0							0.288947	-0.031813
0.264431	0.005325	0.553965	16.964581	2.872196	0							0.289442	-0.031807
0.264926	0.005784	0.554954	16.964735	2.877148	0							0.289936	-0.031802
0.26542	0.006969	0.555944	16.964954	2.882101	0							0.290431	-0.031796
0.265915	0.009095	0.556934	16.965124	2.887053	0							0.290926	-0.031791
0.26641	0.009306	0.557923	16.96526	2.892006	0							0.291421	-0.031785
0.266905	0.008423	0.558913	16.965349	2.896959	0							0.291916	-0.03178
0.267399	0.012046	0.559903	16.965557	2.901911	0							0.29241	-0.031774
0.267894	0.017862	0.560892	16.965706	2.906863	0							0.292905	-0.031769
0.268389	0.02295	0.561882	16.965792	2.911816	0							0.2934	-0.031763
0.268884	0.023007	0.562872	16.96595	2.916768	0							0.293895	-0.031757
0.269379	0.018191	0.563862	16.965929	2.921721	0							0.294389	-0.031751
0.269873	0.01416	0.564851	16.965944	2.926673	0							0.294884	-0.031746
0.270368	0.012036	0.565841	16.966045	2.931626	0							0.295379	-0.03174
0.270863	0.010308	0.566831	16.966167	2.936579	0							0.295874	-0.031734
0.271358	0.010857	0.56782	16.966221	2.941531	0							0.296369	-0.031729
0.271852	0.012804	0.56881	16.96633	2.946483	0							0.296863	-0.031723
0.272347	0.01097	0.5698	16.966385	2.951436	0							0.297358	-0.031714
0.272842	0.006154	0.570789	16.966606	2.956388	0							0.297853	-0.031705
0.273337	0.002121	0.571779	16.966702	2.961341	0							0.298348	-0.031696
0.273831	0.000894	0.572769	16.966812	2.966293	0							0.298842	-0.031687
0.274326	0.003001	0.573759	16.966825	2.971246	0							0.299337	-0.031678
0.274821	0.007412	0.574748	16.966902	2.976198	0							0.299832	-0.031669
0.275316	0.009129	0.575738	16.96701	2.981151	0							0.300327	-0.03166
0.275811	0.007966	0.576728	16.967108	2.986103	0							0.300821	-0.031651
0.276305	0.005671	0.577717	16.967192	2.991056	0							0.301316	-0.031642
0.2768	0.002195	0.578707	16.967272	2.996008	0							0.301811	-0.031633
0.277295	0.001814	0.579697	16.96735	3.000961	0							0.302306	-0.031627
