Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
1.35234	0.068494	2.729617	17.13096									1.377281	-0.054031
1.352835	0.072029	2.730606	17.130768									1.377776	-0.054031
1.35333	0.071592	2.731596	17.130613									1.378271	-0.054031
1.353824	0.06768	2.732585	17.130478									1.378765	-0.054031
1.354319	0.072257	2.733574	17.130253									1.37926	-0.054031
1.354814	0.076051	2.734564	17.130037									1.379755	-0.054031
1.355308	0.0808	2.735553	17.129801									1.38025	-0.054031
1.355803	0.086513	2.736542	17.129549									1.380744	-0.054031
1.356298	0.094612	2.737532	17.12933									1.381239	-0.054031
1.356793	0.098346	2.738521	17.129147									1.381734	-0.054031
1.357287	0.103248	2.739511	17.128958									1.382228	-0.054031
1.357782	0.108257	2.7405	17.128725									1.382723	-0.054031
1.358277	0.111518	2.74149	17.128563									1.383218	-0.054032
1.358771	0.120226	2.742479	17.128361									1.383712	-0.054032
1.359266	0.125256	2.743469	17.128088									1.384207	-0.054032
1.359761	0.131818	2.744458	17.127832									1.384702	-0.054032
1.360255	0.136826	2.745447	17.127604									1.385197	-0.054032
1.36075	0.137111	2.746437	17.127405									1.385691	-0.054032
1.361245	0.138339	2.747426	17.127134									1.386186	-0.054032
1.36174	0.140074	2.748416	17.126839									1.386681	-0.054032
1.362234	0.141018	2.749405	17.126532									1.387175	-0.054032
1.362729	0.140378	2.750395	17.126211									1.38767	-0.054032
1.363224	0.145819	2.751384	17.125902									1.388165	-0.054032
1.363719	0.151998	2.752373	17.125521									1.38866	-0.054032
1.364213	0.159617	2.753363	17.12525									1.389154	-0.054032
1.364708	0.165487	2.754352	17.124962									1.389649	-0.054032
1.365203	0.173317	2.755342	17.124613									1.390144	-0.054032
1.365697	0.182562	2.756331	17.124346									1.390638	-0.054032
1.366192	0.190725	2.75732	17.12405									1.391133	-0.054032
1.366687	0.197946	2.75831	17.123739									1.391628	-0.054032
1.367182	0.209139	2.759299	17.123341									1.392123	-0.054032
1.367676	0.220746	2.760289	17.122971									1.392617	-0.054032
1.368171	0.229046	2.761278	17.122602									1.393112	-0.054033
1.368666	0.238596	2.762268	17.122204									1.393607	-0.054033
1.36916	0.245604	2.763257	17.121782									1.394101	-0.054033
1.369655	0.251683	2.764246	17.121429									1.394596	-0.054033
1.37015	0.252077	2.765236	17.120937									1.395091	-0.054033
1.370645	0.257788	2.766225	17.120502									1.395586	-0.054033
1.371139	0.26512	2.767215	17.120094									1.39608	-0.054033
1.371634	0.277296	2.768204	17.119734									1.396575	-0.054033
1.372129	0.282975	2.769194	17.11945									1.39707	-0.054033
1.372623	0.286936	2.770183	17.119047									1.397564	-0.054033
1.373118	0.295062	2.771173	17.118647									1.398059	-0.054033
1.373613	0.303393	2.772162	17.118195									1.398554	-0.054033
1.374107	0.309127	2.773151	17.117741									1.399049	-0.054033
1.374602	0.318465	2.774141	17.117285									1.399543	-0.054033
1.375097	0.325362	2.77513	17.116854									1.400038	-0.054033
1.375592	0.336227	2.776119	17.116438									1.400533	-0.054033
1.376086	0.345609	2.777109	17.115915									1.401027	-0.054033
1.376581	0.357095	2.778098	17.115469									1.401522	-0.054033
1.377076	0.370201	2.779088	17.115051									1.402017	-0.054034
1.377571	0.384161	2.780077	17.114532									1.402512	-0.054034
1.378065	0.399446	2.781067	17.114103									1.403006	-0.054034
1.37856	0.40755	2.782056	17.113703									1.403501	-0.054034
1.379055	0.415391	2.783046	17.113205									1.403996	-0.054034
1.379549	0.421949	2.784035	17.112785									1.40449	-0.054034
1.380044	0.432715	2.785024	17.112371									1.404985	-0.054034
1.380539	0.442264	2.786014	17.111887									1.40548	-0.054034
1.381034	0.450424	2.787003	17.111403									1.405975	-0.054034
1.381528	0.458642	2.787993	17.110891									1.406469	-0.054034
1.382023	0.467497	2.788982	17.110327									1.406964	-0.054034
1.382518	0.478638	2.789972	17.109852									1.407459	-0.054034
1.383012	0.488408	2.790961	17.109291									1.407953	-0.054034
1.383507	0.496749	2.79195	17.108732									1.408448	-0.054034
1.384002	0.511401	2.79294	17.108204									1.408943	-0.054034
1.384496	0.527878	2.793929	17.107733									1.409438	-0.054034
1.384991	0.54574	2.794919	17.107269									1.409932	-0.054034
1.385486	0.562204	2.795908	17.10685									1.410427	-0.054035
1.385981	0.578648	2.796897	17.106432									1.410922	-0.054035
1.386475	0.592946	2.797887	17.105982									1.411416	-0.054035
1.38697	0.606665	2.798876	17.105455									1.411911	-0.054035
1.387465	0.619338	2.799866	17.104944									1.412406	-0.054035
1.387959	0.633562	2.800855	17.104481									1.412901	-0.054035
1.388454	0.651089	2.801845	17.103981									1.413395	-0.054035
1.388949	0.667108	2.802834	17.103487									1.41389	-0.054035
1.389444	0.682704	2.803823	17.103094									1.414385	-0.054035
1.389938	0.697461	2.804813	17.102722									1.414879	-0.054035
1.390433	0.713646	2.805802	17.102354									1.415374	-0.054035
1.390928	0.72765	2.806792	17.101978									1.415869	-0.054035
1.391423	0.742231	2.807781	17.101614									1.416363	-0.054035
1.391917	0.757684	2.808771	17.101145									1.416858	-0.054035
1.392412	0.774724	2.80976	17.100697									1.417353	-0.054035
1.392907	0.792117	2.810749	17.10021									1.417848	-0.054035
1.393401	0.80761	2.811739	17.099783									1.418342	-0.054036
1.393896	0.821333	2.812728	17.099426									1.418837	-0.054036
1.394391	0.838764	2.813718	17.099035									1.419332	-0.054036
1.394885	0.856786	2.814707	17.098593									1.419827	-0.054036
1.39538	0.873402	2.815696	17.098227									1.420321	-0.054036
1.395875	0.89079	2.816686	17.09786									1.420816	-0.054036
1.39637	0.912633	2.817675	17.097496									1.421311	-0.054036
1.396864	0.930958	2.818665	17.097137									1.421805	-0.054036
1.397359	0.946077	2.819654	17.096771									1.4223	-0.054036
1.397854	0.960914	2.820644	17.096394									1.422795	-0.054036
1.398348	0.980389	2.821633	17.096054									1.42329	-0.054036
1.398843	0.999106	2.822623	17.095722									1.423784	-0.054036
1.399338	1.018026	2.823612	17.095337									1.424279	-0.054036
1.399833	1.032922	2.824601	17.095024									1.424774	-0.054036
1.400327	1.049187	2.825591	17.094797									1.425268	-0.054037
1.400822	1.065053	2.82658	17.094553									1.425763	-0.054037
1.401317	1.081855	2.82757	17.094255									1.426258	-0.054037
1.401811	1.101712	2.828559	17.093975									1.426752	-0.054037
1.402306	1.123175	2.829548	17.093744									1.427247	-0.054037
1.402801	1.142434	2.830538	17.093552									1.427742	-0.054037
1.403296	1.160671	2.831527	17.093283									1.428237	-0.054037
1.40379	1.184135	2.832517	17.093081									1.428731	-0.054037
1.404285	1.204355	2.833506	17.092867									1.429226	-0.054037
1.40478	1.227199	2.834496	17.092609									1.429721	-0.054037
1.405274	1.247021	2.835485	17.092373									1.430215	-0.054037
1.405769	1.27208	2.836474	17.09211									1.43071	-0.054037
1.406264	1.296555	2.837464	17.091745									1.431205	-0.054037
1.406759	1.318505	2.838453	17.091362									1.4317	-0.054037
1.407253	1.343963	2.839443	17.091139									1.432194	-0.054038
1.407748	1.366414	2.840432	17.090914									1.432689	-0.054038
1.408243	1.38485	2.841422	17.090675									1.433184	-0.054038
1.408737	1.401321	2.842411	17.090374									1.433679	-0.054038
1.409232	1.420128	2.8434	17.090172									1.434173	-0.054038
1.409727	1.43686	2.84439	17.090122									1.434668	-0.054038
1.410222	1.457003	2.845379	17.09									1.435163	-0.054038
1.410716	1.476178	2.846369	17.08988									1.435657	-0.054038
1.411211	1.492172	2.847358	17.089804									1.436152	-0.054038
1.411706	1.509275	2.848347	17.0898									1.436647	-0.054038
1.4122	1.530573	2.849337	17.089729									1.437141	-0.054038
1.412695	1.551993	2.850326	17.089573									1.437636	-0.054038
1.41319	1.571167	2.851316	17.089445									1.438131	-0.054038
1.413685	1.592753	2.852305	17.0893									1.438626	-0.054039
1.414179	1.612376	2.853295	17.089207									1.43912	-0.054039
1.414674	1.633682	2.854284	17.089123									1.439615	-0.054039
1.415169	1.656336	2.855273	17.089056									1.44011	-0.054039
1.415663	1.679671	2.856263	17.089024									1.440604	-0.054039
1.416158	1.698296	2.857252	17.08906									1.441099	-0.054039
1.416653	1.720434	2.858242	17.089046									1.441594	-0.054039
1.417148	1.734809	2.859231	17.089005									1.442089	-0.05404
1.417642	1.755603	2.860221	17.088909									1.442583	-0.05404
1.418137	1.779723	2.86121	17.088947									1.443078	-0.05404
1.418632	1.801595	2.8622	17.088924									1.443573	-0.05404
1.419126	1.819163	2.863189	17.088915									1.444067	-0.05404
1.419621	1.839897	2.864178	17.0889									1.444562	-0.05404
1.420116	1.856856	2.865168	17.089018									1.445057	-0.05404
1.420611	1.876261	2.866157	17.089069									1.445552	-0.05404
1.421105	1.898001	2.867146	17.089128									1.446046	-0.054041
1.4216	1.916686	2.868136	17.089239									1.446541	-0.054041
1.422095	1.938563	2.869125	17.089302									1.447036	-0.054041
1.422589	1.958343	2.870115	17.089411									1.44753	-0.054041
1.423084	1.977811	2.871104	17.089563									1.448025	-0.054041
1.423579	1.997033	2.872094	17.089724									1.44852	-0.054041
1.424074	2.01843	2.873083	17.089811									1.449015	-0.054041
1.424568	2.03813	2.874073	17.090031									1.449509	-0.054041
1.425063	2.061896	2.875062	17.090263									1.450004	-0.054041
1.425558	2.077572	2.876051	17.090454									1.450499	-0.054041
1.426052	2.093976	2.877041	17.090679									1.450993	-0.054041
1.426547	2.112978	2.87803	17.090919									1.451488	-0.054042
1.427042	2.132012	2.87902	17.091206									1.451983	-0.054042
1.427536	2.146274	2.880009	17.091475									1.452478	-0.054042
1.428031	2.166286	2.880999	17.091696									1.452972	-0.054042
1.428526	2.186994	2.881988	17.09193									1.453467	-0.054042
1.429021	2.205598	2.882977	17.092173									1.453962	-0.054042
1.429515	2.227209	2.883967	17.092436									1.454456	-0.054042
1.43001	2.242098	2.884956	17.092777									1.454951	-0.054042
1.430505	2.260798	2.885946	17.093117									1.455446	-0.054042
1.431	2.279654	2.886935	17.093405									1.455941	-0.054042
1.431494	2.29722	2.887924	17.093637									1.456435	-0.054042
1.431989	2.310494	2.888914	17.093851									1.45693	-0.054043
1.432484	2.326937	2.889903	17.094118									1.457425	-0.054043
1.432978	2.341533	2.890893	17.094442									1.457919	-0.054043
1.433473	2.353013	2.891882	17.094725									1.458414	-0.054043
1.433968	2.364392	2.892872	17.094973									1.458909	-0.054043
1.434463	2.375724	2.893861	17.095272									1.459404	-0.054043
1.434957	2.3858	2.89485	17.095612									1.459898	-0.054043
1.435452	2.398592	2.89584	17.095911									1.460393	-0.054043
1.435947	2.412343	2.896829	17.096178									1.460888	-0.054043
1.436441	2.42953	2.897819	17.096453									1.461382	-0.054043
1.436936	2.444613	2.898808	17.096752									1.461877	-0.054044
1.437431	2.462561	2.899798	17.097137									1.462372	-0.054044
1.437925	2.475805	2.900787	17.097569									1.462867	-0.054044
1.43842	2.486963	2.901777	17.097927									1.463361	-0.054044
1.438915	2.502401	2.902766	17.098236									1.463856	-0.054044
1.43941	2.517168	2.903755	17.098551									1.464351	-0.054044
1.439904	2.530753	2.904745	17.098852									1.464845	-0.054044
1.440399	2.545838	2.905734	17.099075									1.46534	-0.054044
1.440894	2.557528	2.906723	17.099354									1.465835	-0.054044
1.441388	2.56992	2.907713	17.099701									1.46633	-0.054044
1.441883	2.583092	2.908702	17.099983									1.466824	-0.054045
1.442378	2.593017	2.909692	17.100298									1.467319	-0.054045
1.442873	2.607226	2.910681	17.100679									1.467814	-0.054045
1.443367	2.62022	2.911671	17.101023									1.468308	-0.054045
1.443862	2.630584	2.91266	17.101406									1.468803	-0.054045
1.444357	2.639684	2.91365	17.101837									1.469298	-0.054045
1.444852	2.647576	2.914639	17.102173									1.469792	-0.054045
1.445346	2.654811	2.915628	17.102501									1.470287	-0.054045
1.445841	2.665779	2.916618	17.102871									1.470782	-0.054045
1.446336	2.673129	2.917607	17.103209									1.471277	-0.054045
1.44683	2.683282	2.918597	17.103531									1.471771	-0.054046
1.447325	2.690653	2.919586	17.103909									1.472266	-0.054046
1.44782	2.700129	2.920576	17.104301									1.472761	-0.054046
1.448314	2.710018	2.921565	17.104706									1.473256	-0.054046
1.448809	2.716574	2.922554	17.105083									1.47375	-0.054046
1.449304	2.727931	2.923544	17.105402									1.474245	-0.054046
1.449799	2.737911	2.924533	17.105694									1.47474	-0.054046
1.450293	2.748824	2.925523	17.105932									1.475234	-0.054046
1.450788	2.758591	2.926512	17.106272									1.475729	-0.054046
1.451283	2.766161	2.927501	17.106602									1.476224	-0.054047
1.451777	2.769751	2.928491	17.10685									1.476719	-0.054047
1.452272	2.778452	2.92948	17.107132									1.477213	-0.054047
1.452767	2.782664	2.93047	17.107471									1.477708	-0.054047
1.453262	2.788747	2.931459	17.107815									1.478203	-0.054047
1.453756	2.797457	2.932449	17.108217									1.478697	-0.054047
1.454251	2.801555	2.933438	17.108534									1.479192	-0.054047
1.454746	2.807841	2.934427	17.108875									1.479687	-0.054047
1.45524	2.815244	2.935417	17.10914									1.480181	-0.054048
1.455735	2.817238	2.936406	17.109438									1.480676	-0.054048
1.45623	2.820629	2.937396	17.109781									1.481171	-0.054048
1.456725	2.828972	2.938385	17.110111									1.481666	-0.054048
1.457219	2.831907	2.939375	17.110453									1.48216	-0.054049
1.457714	2.838446	2.940364	17.110806									1.482655	-0.054049
1.458209	2.844048	2.941353	17.111153									1.48315	-0.054049
1.458703	2.845896	2.942343	17.111431									1.483644	-0.054049
1.459198	2.848662	2.943332	17.111757									1.484139	-0.054049
1.459693	2.852129	2.944322	17.111996									1.484634	-0.05405
1.460188	2.855072	2.945311	17.112265									1.485129	-0.05405
1.460682	2.854299	2.946301	17.112535									1.485623	-0.05405
1.461177	2.859847	2.94729	17.112759									1.486118	-0.05405
1.461672	2.861105	2.948279	17.113033									1.486613	-0.05405
1.462166	2.859705	2.949269	17.113365									1.487108	-0.05405
1.462661	2.860607	2.950258	17.113605									1.487602	-0.05405
1.463156	2.861347	2.951248	17.113943									1.488097	-0.05405
1.463651	2.862253	2.952237	17.114206									1.488592	-0.054051
1.464145	2.863467	2.953227	17.114468									1.489086	-0.054051
1.46464	2.865979	2.954216	17.114704									1.489581	-0.054051
1.465135	2.866834	2.955205	17.114908									1.490076	-0.054051
1.465629	2.8773	2.956195	17.115265									1.49057	-0.054051
1.466124	2.877032	2.957184	17.11557									1.491065	-0.054051
1.466619	2.87165	2.958174	17.115952									1.49156	-0.054051
1.467114	2.873599	2.959163	17.116257									1.492055	-0.054051
1.467608	2.873729	2.960152	17.116608									1.492549	-0.054051
1.468103	2.869044	2.961142	17.116894									1.493044	-0.054052
1.468598	2.87032	2.962131	17.117165									1.493539	-0.054052
1.469092	2.870235	2.963121	17.117315									1.494033	-0.054052
1.469587	2.867579	2.96411	17.117622									1.494528	-0.054052
1.470082	2.862824	2.9651	17.117914									1.495023	-0.054052
1.470577	2.856643	2.966089	17.118181									1.495518	-0.054052
1.471071	2.853073	2.967078	17.118435									1.496012	-0.054052
1.471566	2.852306	2.968068	17.118591									1.496507	-0.054052
1.472061	2.846094	2.969057	17.11891									1.497002	-0.054053
1.472555	2.840042	2.970047	17.119106									1.497496	-0.054053
1.47305	2.840241	2.971036	17.119354									1.497991	-0.054053
1.473545	2.835791	2.972026	17.119604									1.498486	-0.054053
1.47404	2.830903	2.973015	17.119909									1.498981	-0.054053
1.474534	2.826689	2.974005	17.120106									1.499475	-0.054053
1.475029	2.823879	2.974994	17.120468									1.49997	-0.054053
1.475524	2.819793	2.975983	17.120726									1.500465	-0.054054
1.476018	2.812602	2.976973	17.120979									1.50096	-0.054054
1.476513	2.807305	2.977962	17.121212									1.501454	-0.054054
1.477008	2.806909	2.978951	17.121367									1.501949	-0.054054
1.477503	2.805893	2.979941	17.121504									1.502444	-0.054054
1.477997	2.800517	2.98093	17.121582									1.502938	-0.054054
1.478492	2.795299	2.98192	17.121706									1.503433	-0.054054
1.478987	2.791634	2.982909	17.121904									1.503928	-0.054054
1.479481	2.788211	2.983899	17.122131									1.504422	-0.054055
1.479976	2.784508	2.984888	17.122324									1.504917	-0.054055
1.480471	2.779171	2.985878	17.122467									1.505412	-0.054055
1.480965	2.774624	2.986867	17.12261									1.505907	-0.054055
1.48146	2.771441	2.987856	17.122728									1.506401	-0.054055
1.481955	2.766588	2.988846	17.122887									1.506896	-0.054055
1.48245	2.75835	2.989835	17.123093									1.507391	-0.054055
1.482944	2.74976	2.990825	17.123293									1.507885	-0.054056
1.483439	2.74464	2.991814	17.123508									1.50838	-0.054056
1.483934	2.741388	2.992804	17.123699									1.508875	-0.054056
1.484429	2.733273	2.993793	17.123827									1.50937	-0.054056
1.484923	2.726632	2.994782	17.123928									1.509864	-0.054056
1.485418	2.723217	2.995772	17.124044									1.510359	-0.054057
1.485913	2.721862	2.996761	17.124186									1.510854	-0.054057
1.486407	2.716639	2.997751	17.12435									1.511348	-0.054057
1.486902	2.708681	2.99874	17.1245									1.511843	-0.054057
1.487397	2.703617	2.999729	17.124651									1.512338	-0.054058
1.487892	2.702982	3.000719	17.124807									1.512833	-0.054058
1.488386	2.697796	3.001708	17.124924									1.513327	-0.054058
1.488881	2.6883	3.002698	17.125027									1.513822	-0.054059
1.489376	2.677896	3.003687	17.125181									1.514317	-0.054059
1.48987	2.67835	3.004677	17.125355									1.514811	-0.054059
1.490365	2.670039	3.005666	17.125471									1.515306	-0.054059
1.49086	2.662529	3.006655	17.125547									1.515801	-0.054059
1.491354	2.655331	3.007645	17.125656									1.516296	-0.054059
1.491849	2.650355	3.008634	17.125795									1.51679	-0.05406
1.492344	2.649113	3.009624	17.125931									1.517285	-0.05406
1.492839	2.63607	3.010613	17.125998									1.51778	-0.05406
1.493333	2.625507	3.011603	17.126055									1.518274	-0.05406
1.493828	2.617635	3.012592	17.126186									1.518769	-0.05406
1.494323	2.609285	3.013582	17.12636									1.519264	-0.05406
1.494817	2.592371	3.014571	17.126554									1.519759	-0.05406
1.495312	2.584455	3.01556	17.126709									1.520253	-0.054061
1.495807	2.574819	3.01655	17.12689									1.520748	-0.054061
1.496302	2.563327	3.017539	17.127033									1.521243	-0.054061
1.496796	2.556578	3.018528	17.127167									1.521737	-0.054061
1.497291	2.545309	3.019518	17.127329									1.522232	-0.054061
1.497786	2.534591	3.020507	17.127455									1.522727	-0.054061
1.498281	2.531465	3.021497	17.127579									1.523221	-0.054061
1.498775	2.519082	3.022486	17.127708									1.523716	-0.054062
1.49927	2.512139	3.023476	17.127764									1.524211	-0.054062
1.499765	2.509011	3.024465	17.127867									1.524706	-0.054062
1.500259	2.499945	3.025455	17.128078									1.5252	-0.054062
1.500754	2.484955	3.026444	17.128265									1.525695	-0.054062
1.501249	2.481392	3.027433	17.128344									1.52619	-0.054062
1.501743	2.473813	3.028423	17.128458									1.526685	-0.054063
1.502238	2.462662	3.029412	17.128633									1.527179	-0.054063
1.502733	2.45932	3.030402	17.128746									1.527674	-0.054063
1.503228	2.449477	3.031391	17.128847									1.528169	-0.054063
1.503722	2.445373	3.032381	17.129									1.528663	-0.054063
1.504217	2.438074	3.03337	17.129143									1.529158	-0.054063
1.504712	2.427899	3.034359	17.129208									1.529653	-0.054063
1.505206	2.419748	3.035349	17.129253									1.530148	-0.054064
1.505701	2.416464	3.036338	17.129261									1.530642	-0.054064
1.506196	2.40417	3.037328	17.129374									1.531137	-0.054064
1.506691	2.392809	3.038317	17.129625									1.531632	-0.054064
1.507185	2.382518	3.039306	17.129875									1.532126	-0.054064
1.50768	2.37519	3.040296	17.130066									1.532621	-0.054064
1.508175	2.366314	3.041285	17.130266									1.533116	-0.054065
1.508669	2.355037	3.042275	17.130344									1.53361	-0.054065
1.509164	2.348626	3.043264	17.13051									1.534105	-0.054065
1.509659	2.340281	3.044254	17.130547									1.5346	-0.054065
1.510154	2.333724	3.045243	17.130608									1.535095	-0.054065
1.510648	2.326532	3.046232	17.130762									1.535589	-0.054065
1.511143	2.316942											1.536084	-0.054066
1.511638	2.308062											1.536579	-0.054066
1.512132	2.303545											1.537073	-0.054066
1.512627	2.296272											1.537568	-0.054066
1.513122	2.290945											1.538063	-0.054066
1.513617	2.288216											1.538558	-0.054066
1.514111	2.280674											1.539052	-0.054067
1.514606	2.273832											1.539547	-0.054067
1.515101	2.265519											1.540042	-0.054067
1.515595	2.258758											1.540537	-0.054068
1.51609	2.25282											1.541031	-0.054068
1.516585	2.244856											1.541526	-0.054068
1.51708	2.23686											1.542021	-0.054069
1.517574	2.223464											1.542515	-0.054069
1.518069	2.213519											1.54301	-0.054069
1.518564	2.203627											1.543505	-0.05407
1.519058	2.194317											1.544	-0.05407
1.519553	2.184774											1.544494	-0.05407
1.520048	2.17925											1.544989	-0.05407
1.520543	2.171999											1.545484	-0.054071
1.521037	2.166817											1.545978	-0.054071
1.521532	2.163912											1.546473	-0.054071
1.522027	2.158368											1.546968	-0.054071
1.522521	2.155983											1.547462	-0.054071
1.523016	2.149294											1.547957	-0.054071
1.523511	2.142298											1.548452	-0.054072
1.524006	2.130323											1.548947	-0.054072
1.5245	2.120344											1.549441	-0.054072
1.524995	2.110298											1.549936	-0.054072
1.52549	2.101095											1.550431	-0.054072
1.525984	2.092883											1.550925	-0.054072
1.526479	2.087116											1.55142	-0.054073
1.526974	2.076618											1.551915	-0.054073
1.527469	2.067154											1.55241	-0.054073
1.527963	2.060016											1.552904	-0.054073
1.528458	2.05217											1.553399	-0.054073
1.528953	2.049954											1.553894	-0.054074
1.529447	2.048132											1.554389	-0.054074
1.529942	2.042875											1.554883	-0.054074
1.530437	2.036097											1.555378	-0.054074
1.530932	2.028372											1.555873	-0.054074
1.531426	2.016683											1.556367	-0.054074
1.531921	2.011617											1.556862	-0.054075
1.532416	2.007429											1.557357	-0.054075
1.53291	2.000404											1.557851	-0.054075
1.533405	1.994086											1.558346	-0.054075
1.5339	1.987344											1.558841	-0.054076
1.534395	1.982607											1.559336	-0.054076
1.534889	1.976361											1.55983	-0.054076
1.535384	1.969673											1.560325	-0.054077
1.535879	1.965267											1.56082	-0.054077
1.536373	1.96033											1.561314	-0.054078
1.536868	1.954042											1.561809	-0.054078
1.537363	1.946986											1.562304	-0.054078
1.537858	1.939085											1.562799	-0.054079
1.538352	1.932451											1.563293	-0.054079
1.538847	1.925857											1.563788	-0.054079
1.539342	1.916879											1.564283	-0.054079
1.539836	1.909988											1.564777	-0.05408
1.540331	1.906034											1.565272	-0.05408
1.540826	1.899739											1.565767	-0.05408
1.541321	1.893137											1.566262	-0.05408
1.541815	1.892283											1.566756	-0.05408
1.54231	1.890507											1.567251	-0.054081
1.542805	1.887275											1.567746	-0.054081
1.543299	1.88188											1.56824	-0.054081
1.543794	1.875426											1.568735	-0.054081
1.544289	1.871882											1.56923	-0.054081
1.544783	1.866308											1.569725	-0.054082
1.545278	1.861828											1.570219	-0.054082
1.545773	1.861529											1.570714	-0.054082
1.546268	1.856195											1.571209	-0.054082
1.546762	1.854293											1.571703	-0.054082
1.547257	1.846394											1.572198	-0.054083
1.547752	1.842434											1.572693	-0.054083
1.548247	1.844016											1.573188	-0.054083
1.548741	1.838404											1.573682	-0.054083
1.549236	1.835696											1.574177	-0.054084
1.549731	1.833629											1.574672	-0.054084
1.550225	1.826744											1.575166	-0.054084
1.55072	1.821463											1.575661	-0.054084
1.551215	1.818399											1.576156	-0.054084
1.55171	1.810326											1.576651	-0.054085
1.552204	1.801854											1.577145	-0.054085
1.552699	1.791895											1.57764	-0.054085
1.553194	1.782989											1.578135	-0.054085
1.553688	1.776729											1.578629	-0.054086
1.554183	1.765405											1.579124	-0.054086
1.554678	1.757671											1.579619	-0.054086
1.555172	1.754387											1.580114	-0.054087
1.555667	1.744204											1.580608	-0.054087
1.556162	1.735497											1.581103	-0.054088
1.556657	1.728922											1.581598	-0.054088
1.557151	1.722357											1.582092	-0.054089
1.557646	1.717435											1.582587	-0.054089
1.558141	1.710574											1.583082	-0.054089
1.558635	1.706343											1.583577	-0.05409
1.55913	1.705111											1.584071	-0.05409
1.559625	1.702779											1.584566	-0.05409
1.56012	1.69724											1.585061	-0.05409
1.560614	1.69577											1.585555	-0.054091
1.561109	1.689763											1.58605	-0.054091
1.561604	1.682676											1.586545	-0.054091
1.562099	1.679177											1.58704	-0.054091
1.562593	1.67605											1.587534	-0.054091
1.563088	1.675295											1.588029	-0.054092
1.563583	1.67344											1.588524	-0.054092
1.564077	1.66983											1.589018	-0.054092
1.564572	1.665369											1.589513	-0.054092
1.565067	1.660156											1.590008	-0.054093
1.565561	1.652975											1.590503	-0.054093
1.566056	1.651907											1.590997	-0.054093
1.566551	1.653452											1.591492	-0.054093
1.567046	1.651381											1.591987	-0.054093
1.56754	1.645991											1.592481	-0.054094
1.568035	1.639711											1.592976	-0.054094
1.56853	1.633298											1.593471	-0.054094
1.569024	1.626586											1.593966	-0.054095
1.569519	1.622624											1.59446	-0.054095
1.570014	1.620776											1.594955	-0.054096
1.570509	1.620761											1.59545	-0.054096
1.571003	1.620185											1.595944	-0.054097
1.571498	1.616526											1.596439	-0.054097
1.571993	1.61098											1.596934	-0.054098
1.572487	1.607506											1.597429	-0.054098
1.572982	1.606866											1.597923	-0.054099
1.573477	1.60788											1.598418	-0.054099
1.573972	1.611534											1.598913	-0.054099
1.574466	1.608588											1.599407	-0.054099
1.574961	1.602728											1.599902	-0.0541
1.575456	1.598963											1.600397	-0.0541
1.57595	1.593511											1.600891	-0.0541
1.576445	1.588253											1.601386	-0.0541
1.57694	1.586332											1.601881	-0.0541
1.577435	1.585932											1.602376	-0.054101
1.577929	1.584697											1.60287	-0.054101
1.578424	1.581107											1.603365	-0.054101
1.578919	1.575685											1.60386	-0.054101
1.579413	1.573017											1.604355	-0.054102
1.579908	1.571646											1.604849	-0.054102
1.580403	1.569332											1.605344	-0.054102
1.580898	1.56666											1.605839	-0.054102
1.581392	1.562144											1.606333	-0.054103
1.581887	1.559003											1.606828	-0.054103
1.582382	1.556672											1.607323	-0.054103
1.582876	1.55005											1.607818	-0.054103
1.583371	1.54153											1.608312	-0.054104
1.583866	1.536267											1.608807	-0.054104
1.584361	1.534823											1.609302	-0.054104
1.584855	1.533401											1.609796	-0.054104
1.58535	1.52956											1.610291	-0.054105
1.585845	1.525655											1.610786	-0.054105
1.586339	1.521458											1.61128	-0.054105
1.586834	1.51773											1.611775	-0.054105
1.587329	1.518022											1.61227	-0.054106
1.587824	1.520695											1.612765	-0.054106
1.588318	1.522656											1.613259	-0.054106
1.588813	1.521465											1.613754	-0.054107
1.589308	1.519616											1.614249	-0.054107
1.589802	1.514971											1.614743	-0.054108
1.590297	1.510714											1.615238	-0.054108
1.590792	1.509511											1.615733	-0.054109
1.591287	1.506906											1.616228	-0.054109
1.591781	1.504966											1.616722	-0.05411
1.592276	1.498174											1.617217	-0.05411
1.592771	1.494749											1.617712	-0.054111
1.593265	1.4891											1.618207	-0.054111
1.59376	1.488551											1.618701	-0.054111
1.594255	1.482122											1.619196	-0.054112
1.59475	1.479114											1.619691	-0.054112
1.595244	1.481726											1.620185	-0.054112
1.595739	1.473641											1.62068	-0.054113
1.596234	1.473489											1.621175	-0.054113
1.596728	1.473353											1.621669	-0.054113
1.597223	1.472335											1.622164	-0.054113
1.597718	1.465703											1.622659	-0.054114
1.598212	1.466129											1.623154	-0.054114
1.598707	1.465618											1.623648	-0.054114
1.599202	1.464258											1.624143	-0.054114
1.599697	1.45887											1.624638	-0.054115
1.600191	1.455708											1.625132	-0.054115
1.600686	1.455966											1.625627	-0.054115
1.601181	1.454148											1.626122	-0.054115
1.601676	1.451811											1.626617	-0.054116
1.60217	1.452926											1.627111	-0.054116
1.602665	1.451539											1.627606	-0.054116
1.60316	1.446238											1.628101	-0.054117
1.603654	1.442811											1.628595	-0.054117
1.604149	1.440057											1.62909	-0.054118
1.604644	1.437923											1.629585	-0.054118
