Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
1.266974	-0.00712	2.558689	17.021145									1.29172	-0.047405
1.267469	-0.007681	2.559678	17.021227									1.292214	-0.047405
1.267963	-0.006748	2.560668	17.021191									1.292709	-0.047405
1.268458	-0.009377	2.561657	17.021156									1.293204	-0.047405
1.268953	-0.007714	2.562647	17.021139									1.293698	-0.047405
1.269447	-0.006373	2.563636	17.021069									1.294193	-0.047405
1.269942	-0.009422	2.564626	17.02108									1.294688	-0.047405
1.270437	-0.011888	2.565615	17.021105									1.295183	-0.047405
1.270932	-0.011309	2.566604	17.021147									1.295677	-0.047405
1.271426	-0.004807	2.567594	17.021086									1.296172	-0.047405
1.271921	-0.002101	2.568583	17.021114									1.296667	-0.047405
1.272416	-0.00164	2.569573	17.021116									1.297162	-0.047405
1.27291	-0.003092	2.570562	17.02108									1.297656	-0.047405
1.273405	-0.00188	2.571552	17.020992									1.298151	-0.047405
1.2739	-0.005103	2.572541	17.021032									1.298646	-0.047405
1.274395	-0.008617	2.57353	17.021044									1.29914	-0.047405
1.274889	-0.009175	2.57452	17.020977									1.299635	-0.047405
1.275384	-0.009202	2.575509	17.020952									1.30013	-0.047405
1.275879	-0.009518	2.576499	17.020897									1.300625	-0.047405
1.276374	-0.014087	2.577488	17.02079									1.301119	-0.047405
1.276868	-0.017531	2.578478	17.020811									1.301614	-0.047405
1.277363	-0.017516	2.579467	17.020756									1.302109	-0.047406
1.277858	-0.016897	2.580456	17.020651									1.302603	-0.047406
1.278352	-0.015938	2.581446	17.020512									1.303098	-0.047406
1.278847	-0.013468	2.582435	17.020466									1.303593	-0.047406
1.279342	-0.010452	2.583425	17.020414									1.304088	-0.047406
1.279837	-0.010504	2.584414	17.020454									1.304582	-0.047406
1.280331	-0.011303	2.585404	17.020491									1.305077	-0.047406
1.280826	-0.008852	2.586393	17.020355									1.305572	-0.047406
1.281321	-0.004055	2.587383	17.020376									1.306067	-0.047406
1.281816	-0.002773	2.588372	17.020353									1.306561	-0.047406
1.28231	-0.006369	2.589362	17.020279									1.307056	-0.047406
1.282805	-0.005827	2.590351	17.020206									1.307551	-0.047406
1.2833	-0.002967	2.591341	17.02022									1.308045	-0.047406
1.283794	-0.00366	2.59233	17.020206									1.30854	-0.047406
1.284289	-0.004079	2.593319	17.020075									1.309035	-0.047406
1.284784	-0.003192	2.594309	17.020082									1.30953	-0.047406
1.285279	-0.001192	2.595298	17.020006									1.310024	-0.047406
1.285773	-0.000666	2.596288	17.019999									1.310519	-0.047406
1.286268	-0.003683	2.597277	17.019974									1.311014	-0.047406
1.286763	-0.003184	2.598267	17.019897									1.311509	-0.047406
1.287257	0.001235	2.599256	17.019865									1.312003	-0.047406
1.287752	0.002267	2.600245	17.019846									1.312498	-0.047406
1.288247	0.000215	2.601235	17.019754									1.312993	-0.047406
1.288742	0.001363	2.602224	17.019655									1.313487	-0.047406
1.289236	0.004387	2.603214	17.019678									1.313982	-0.047406
1.289731	0.005798	2.604203	17.019697									1.314477	-0.047406
1.290226	0.007883	2.605193	17.019703									1.314972	-0.047406
1.29072	0.006254	2.606182	17.019669									1.315466	-0.047406
1.291215	0.006431	2.607172	17.01967									1.315961	-0.047406
1.29171	0.010001	2.608161	17.019657									1.316456	-0.047406
1.292205	0.008029	2.60915	17.019672									1.31695	-0.047406
1.292699	0.005271	2.61014	17.019655									1.317445	-0.047406
1.293194	0.002906	2.611129	17.019634									1.31794	-0.047407
1.293689	0.002425	2.612119	17.019634									1.318435	-0.047407
1.294184	0.003209	2.613108	17.019585									1.318929	-0.047407
1.294678	0.00464	2.614098	17.019442									1.319424	-0.047407
1.295173	0.003843	2.615087	17.01935									1.319919	-0.047407
1.295668	0.00607	2.616076	17.019356									1.320413	-0.047407
1.296162	0.008129	2.617066	17.01936									1.320908	-0.047407
1.296657	0.007609	2.618055	17.019358									1.321403	-0.047407
1.297152	0.009637	2.619045	17.019381									1.321898	-0.047407
1.297647	0.010729	2.620034	17.019361									1.322392	-0.047407
1.298141	0.012825	2.621024	17.01931									1.322887	-0.047407
1.298636	0.016105	2.622013	17.01931									1.323382	-0.047407
1.299131	0.020998	2.623003	17.019344									1.323877	-0.047407
1.299626	0.022838	2.623992	17.019361									1.324371	-0.047407
1.30012	0.023806	2.624981	17.0194									1.324866	-0.047407
1.300615	0.02022	2.625971	17.019424									1.325361	-0.047407
1.30111	0.019187	2.626961	17.019392									1.325855	-0.047407
1.301604	0.016739	2.62795	17.019329									1.32635	-0.047407
1.302099	0.014055	2.628939	17.019247									1.326845	-0.047407
1.302594	0.014693	2.629929	17.019178									1.32734	-0.047407
1.303089	0.015102	2.630918	17.019148									1.327834	-0.047407
1.303583	0.016256	2.631908	17.019148									1.328329	-0.047407
1.304078	0.012686	2.632897	17.019146									1.328824	-0.047407
1.304573	0.01113	2.633887	17.019156									1.329319	-0.047407
1.305067	0.011531	2.634876	17.019123									1.329813	-0.047407
1.305562	0.013392	2.635865	17.019039									1.330308	-0.047407
1.306057	0.015736	2.636855	17.018984									1.330803	-0.047407
1.306552	0.018809	2.637844	17.018959									1.331297	-0.047407
1.307046	0.023876	2.638834	17.018923									1.331792	-0.047407
1.307541	0.026119	2.639823	17.018871									1.332287	-0.047407
1.308036	0.026446	2.640813	17.018803									1.332782	-0.047407
1.308531	0.0218	2.641802	17.018726									1.333276	-0.047407
1.309025	0.020807	2.642792	17.018648									1.333771	-0.047407
1.30952	0.019762	2.643781	17.018616									1.334266	-0.047407
1.310015	0.015361	2.64477	17.018549									1.33476	-0.047407
1.310509	0.014984	2.64576	17.018476									1.335255	-0.047407
1.311004	0.011228	2.646749	17.018435									1.33575	-0.047407
1.311499	0.006827	2.647739	17.018402									1.336245	-0.047407
1.311994	0.004554	2.648728	17.018303									1.336739	-0.047407
1.312488	0.005953	2.649718	17.018208									1.337234	-0.047408
1.312983	0.007819	2.650707	17.018122									1.337729	-0.047408
1.313478	0.01096	2.651696	17.018076									1.338223	-0.047408
1.313972	0.011523	2.652686	17.018076									1.338718	-0.047408
1.314467	0.014077	2.653675	17.01803									1.339213	-0.047408
1.314962	0.018831	2.654665	17.017977									1.339708	-0.047408
1.315457	0.02532	2.655654	17.017895									1.340202	-0.047408
1.315951	0.029171	2.656644	17.01783									1.340697	-0.047408
1.316446	0.032458	2.657633	17.017778									1.341192	-0.047408
1.316941	0.035438	2.658623	17.017704									1.341686	-0.047408
1.317436	0.03298	2.659612	17.017614									1.342181	-0.047408
1.31793	0.029157	2.660601	17.017576									1.342676	-0.047408
1.318425	0.031373	2.661591	17.017509									1.343171	-0.047408
1.31892	0.03035	2.66258	17.017439									1.343665	-0.047408
1.319414	0.031443	2.66357	17.017366									1.34416	-0.047408
1.319909	0.03186	2.664559	17.017263									1.344655	-0.047408
1.320404	0.0302	2.665549	17.017233									1.34515	-0.047408
1.320899	0.032674	2.666538	17.017214									1.345644	-0.047408
1.321393	0.033082	2.667527	17.017214									1.346139	-0.047408
1.321888	0.029951	2.668517	17.017113									1.346634	-0.047408
1.322383	0.029842	2.669506	17.017015									1.347129	-0.047408
1.322877	0.037208	2.670496	17.017038									1.347623	-0.047408
1.323372	0.037045	2.671485	17.016947									1.348118	-0.047408
1.323867	0.042953	2.672475	17.016855									1.348613	-0.047408
1.324362	0.041814	2.673464	17.016867									1.349107	-0.047408
1.324856	0.043981	2.674454	17.01688									1.349602	-0.047408
1.325351	0.04151	2.675443	17.016737									1.350097	-0.047408
1.325846	0.043389	2.676433	17.016556									1.350592	-0.047408
1.326341	0.047278	2.677422	17.016537									1.351086	-0.047408
1.326835	0.050499	2.678411	17.016487									1.351581	-0.047408
1.32733	0.055082	2.679401	17.016325									1.352076	-0.047408
1.327825	0.057273	2.68039	17.016241									1.35257	-0.047408
1.328319	0.058254	2.68138	17.016197									1.353065	-0.047408
1.328814	0.057805	2.682369	17.016108									1.35356	-0.047408
1.329309	0.054986	2.683359	17.016054									1.354055	-0.047408
1.329804	0.053637	2.684348	17.015991									1.354549	-0.047408
1.330298	0.053547	2.685338	17.015823									1.355044	-0.047409
1.330793	0.05182	2.686327	17.015743									1.355539	-0.047409
1.331288	0.049618	2.687316	17.0156									1.356033	-0.047409
1.331782	0.050573	2.688306	17.015469									1.356528	-0.047409
1.332277	0.052494	2.689295	17.015404									1.357023	-0.047409
1.332772	0.055465	2.690285	17.015287									1.357518	-0.047409
1.333267	0.059026	2.691274	17.015219									1.358012	-0.047409
1.333761	0.061796	2.692264	17.015097									1.358507	-0.047409
1.334256	0.065064	2.693253	17.014973									1.359002	-0.047409
1.334751	0.067684	2.694242	17.014921									1.359496	-0.047409
1.335245	0.07049	2.695232	17.01483									1.359991	-0.047409
1.33574	0.074723	2.696221	17.014652									1.360486	-0.047409
1.336235	0.078741	2.697211	17.014553									1.360981	-0.047409
1.33673	0.08123	2.6982	17.014444									1.361475	-0.047409
1.337224	0.082362	2.69919	17.014286									1.36197	-0.047409
1.337719	0.083287	2.700179	17.014132									1.362465	-0.047409
1.338214	0.085914	2.701169	17.014023									1.36296	-0.047409
1.338709	0.087185	2.702158	17.013874									1.363454	-0.047409
1.339203	0.089004	2.703147	17.013647									1.363949	-0.047409
1.339698	0.092789	2.704137	17.013462									1.364444	-0.047409
1.340193	0.095937	2.705126	17.013321									1.364938	-0.047409
1.340688	0.099156	2.706116	17.013142									1.365433	-0.047409
1.341182	0.100873	2.707105	17.012932									1.365928	-0.047409
1.341677	0.104802	2.708095	17.01264									1.366423	-0.047409
1.342172	0.106229	2.709084	17.012323									1.366917	-0.047409
1.342666	0.106787	2.710073	17.012114									1.367412	-0.047409
1.343161	0.107285	2.711063	17.011995									1.367907	-0.047409
1.343656	0.108437	2.712052	17.011738									1.368402	-0.047409
1.344151	0.112627	2.713042	17.01144									1.368896	-0.047409
1.344645	0.116882	2.714031	17.011194									1.369391	-0.047409
1.34514	0.120267	2.715021	17.010979									1.369886	-0.047409
1.345635	0.125605	2.71601	17.010733									1.37038	-0.047409
1.346129	0.133651	2.717	17.010429									1.370875	-0.047409
1.346624	0.13259	2.717989	17.010113									1.37137	-0.04741
1.347119	0.132716	2.718979	17.009792									1.371865	-0.04741
1.347614	0.137412	2.719968	17.009472									1.372359	-0.04741
1.348108	0.140513	2.720958	17.009211									1.372854	-0.04741
1.348603	0.145631	2.721947	17.008966									1.373349	-0.04741
1.349098	0.149711	2.722936	17.008705									1.373843	-0.04741
1.349592	0.152729	2.723926	17.00849									1.374338	-0.04741
1.350087	0.153128	2.724915	17.008236									1.374833	-0.04741
1.350582	0.151645	2.725905	17.007929									1.375328	-0.04741
1.351077	0.150843	2.726894	17.007622									1.375822	-0.04741
1.351571	0.155591	2.727884	17.007256									1.376317	-0.04741
1.352066	0.163266	2.728873	17.006824									1.376812	-0.04741
1.352561	0.16484	2.729862	17.006445									1.377307	-0.04741
1.353055	0.167228	2.730852	17.006039									1.377801	-0.04741
1.35355	0.171531	2.731841	17.005581									1.378296	-0.04741
1.354045	0.175184	2.732831	17.005167									1.378791	-0.04741
1.35454	0.18224	2.73382	17.004751									1.379285	-0.04741
1.355034	0.196716	2.73481	17.004391									1.37978	-0.04741
1.355529	0.20705	2.735799	17.004049									1.380275	-0.04741
1.356024	0.21147	2.736789	17.003656									1.38077	-0.04741
1.356519	0.220882	2.737778	17.003225									1.381264	-0.04741
1.357013	0.230517	2.738767	17.00284									1.381759	-0.04741
1.357508	0.241125	2.739757	17.002352									1.382254	-0.04741
1.358003	0.25625	2.740746	17.001802									1.382748	-0.04741
1.358498	0.264775	2.741736	17.001255									1.383243	-0.04741
1.358992	0.272973	2.742725	17.000715									1.383738	-0.04741
1.359487	0.276206	2.743715	17.0002									1.384233	-0.04741
1.359982	0.277442	2.744704	16.999657									1.384727	-0.04741
1.360476	0.281251	2.745693	16.999113									1.385222	-0.04741
1.360971	0.290029	2.746683	16.998627									1.385717	-0.04741
1.361466	0.29737	2.747672	16.998035									1.386212	-0.047411
1.361961	0.302871	2.748662	16.997398									1.386706	-0.047411
1.362455	0.310315	2.749651	16.996721									1.387201	-0.047411
1.36295	0.315734	2.750641	16.995993									1.387696	-0.047411
1.363445	0.322973	2.75163	16.995338									1.38819	-0.047411
1.363939	0.333526	2.75262	16.994759									1.388685	-0.047411
1.364434	0.34638	2.753609	16.994112									1.38918	-0.047411
1.364929	0.361988	2.754598	16.993477									1.389675	-0.047411
1.365424	0.374901	2.755588	16.992754									1.390169	-0.047411
1.365918	0.381289	2.756577	16.991983									1.390664	-0.047411
1.366413	0.387982	2.757567	16.991173									1.391159	-0.047411
1.366908	0.394548	2.758556	16.990376									1.391653	-0.047411
1.367402	0.404306	2.759546	16.989628									1.392148	-0.047411
1.367897	0.41351	2.760535	16.988861									1.392643	-0.047411
1.368392	0.42159	2.761525	16.98806									1.393138	-0.047411
1.368887	0.430634	2.762514	16.987244									1.393632	-0.047411
1.369381	0.43643	2.763504	16.986465									1.394127	-0.047411
1.369876	0.440187	2.764493	16.985607									1.394622	-0.047411
1.370371	0.448902	2.765482	16.984768									1.395117	-0.047411
1.370865	0.464102	2.766472	16.98391									1.395611	-0.047411
1.37136	0.478715	2.767461	16.983208									1.396106	-0.047411
1.371855	0.493884	2.768451	16.982313									1.396601	-0.047411
1.37235	0.509353	2.76944	16.981421									1.397095	-0.047411
1.372844	0.521902	2.77043	16.980434									1.39759	-0.047411
1.373339	0.536051	2.771419	16.979475									1.398085	-0.047411
1.373834	0.548836	2.772408	16.978548									1.39858	-0.047411
1.374329	0.56361	2.773398	16.977453									1.399074	-0.047411
1.374823	0.58116	2.774387	16.976383									1.399569	-0.047411
1.375318	0.595129	2.775377	16.975386									1.400064	-0.047411
1.375813	0.609796	2.776366	16.974457									1.400558	-0.047412
1.376307	0.621356	2.777356	16.97344									1.401053	-0.047412
1.376802	0.63212	2.778345	16.972422									1.401548	-0.047412
1.377297	0.641524	2.779335	16.971424									1.402043	-0.047412
1.377792	0.655066	2.780324	16.970356									1.402537	-0.047412
1.378286	0.669003	2.781313	16.969278									1.403032	-0.047412
1.378781	0.68149	2.782303	16.968151									1.403527	-0.047412
1.379276	0.69419	2.783292	16.967041									1.404022	-0.047412
1.379771	0.706328	2.784282	16.965845									1.404516	-0.047412
1.380265	0.717192	2.785271	16.96468									1.405011	-0.047412
1.38076	0.726069	2.786261	16.963604									1.405506	-0.047412
1.381255	0.735097	2.78725	16.962448									1.406	-0.047412
1.381749	0.750293	2.788239	16.961254									1.406495	-0.047412
1.382244	0.768283	2.789229	16.960125									1.40699	-0.047412
1.382739	0.781989	2.790218	16.958969									1.407485	-0.047412
1.383234	0.793432	2.791208	16.957796									1.407979	-0.047412
1.383728	0.807569	2.792197	16.95653									1.408474	-0.047412
1.384223	0.820534	2.793187	16.955318									1.408969	-0.047412
1.384718	0.831595	2.794176	16.954092									1.409464	-0.047412
1.385212	0.844909	2.795166	16.952843									1.409958	-0.047412
1.385707	0.863036	2.796155	16.951532									1.410453	-0.047412
1.386202	0.883157	2.797144	16.950289									1.410948	-0.047412
1.386697	0.902138	2.798134	16.9491									1.411442	-0.047412
1.387191	0.916355	2.799123	16.947876									1.411937	-0.047412
1.387686	0.932348	2.800113	16.94669									1.412432	-0.047412
1.388181	0.949979	2.801102	16.945484									1.412927	-0.047412
1.388675	0.964172	2.802092	16.944265									1.413421	-0.047413
1.38917	0.98082	2.803081	16.942883									1.413916	-0.047413
1.389665	0.999902	2.804071	16.941536									1.414411	-0.047413
1.39016	1.018152	2.80506	16.940292									1.414905	-0.047413
1.390654	1.033556	2.80605	16.939003									1.4154	-0.047413
1.391149	1.048172	2.807039	16.937723									1.415895	-0.047413
1.391644	1.064169	2.808028	16.93646									1.41639	-0.047413
1.392139	1.083072	2.809018	16.935228									1.416884	-0.047413
1.392633	1.099783	2.810007	16.93395									1.417379	-0.047413
1.393128	1.111997	2.810997	16.93261									1.417874	-0.047413
1.393623	1.13116	2.811986	16.931368									1.418368	-0.047413
1.394117	1.152983	2.812976	16.930159									1.418863	-0.047413
1.394612	1.170586	2.813965	16.928923									1.419358	-0.047413
1.395107	1.187423	2.814955	16.927687									1.419853	-0.047413
1.395602	1.208006	2.815944	16.926434									1.420347	-0.047413
1.396096	1.22635	2.816933	16.925236									1.420842	-0.047413
1.396591	1.24357	2.817923	16.923967									1.421337	-0.047413
1.397086	1.258313	2.818912	16.922659									1.421831	-0.047413
1.397581	1.2795	2.819902	16.921446									1.422326	-0.047413
1.398075	1.304135	2.820891	16.920294									1.422821	-0.047413
1.39857	1.321706	2.821881	16.919163									1.423316	-0.047413
1.399065	1.338544	2.82287	16.918005									1.42381	-0.047413
1.399559	1.359341	2.823859	16.916784									1.424305	-0.047413
1.400054	1.377621	2.824849	16.915621									1.4248	-0.047413
1.400549	1.395312	2.825838	16.914474									1.425295	-0.047413
1.401044	1.418398	2.826828	16.913324									1.425789	-0.047413
1.401538	1.436843	2.827817	16.912159									1.426284	-0.047413
1.402033	1.454437	2.828807	16.910946									1.426779	-0.047413
1.402528	1.470095	2.829796	16.909794									1.427274	-0.047413
1.403022	1.48327	2.830786	16.908669									1.427768	-0.047413
1.403517	1.502981	2.831775	16.907494									1.428263	-0.047413
1.404012	1.519855	2.832764	16.906462									1.428758	-0.047413
1.404507	1.537846	2.833754	16.90543									1.429252	-0.047413
1.405001	1.553922	2.834743	16.904467									1.429747	-0.047413
1.405496	1.57131	2.835733	16.903515									1.430242	-0.047413
1.405991	1.588308	2.836722	16.902393									1.430737	-0.047414
1.406486	1.605161	2.837712	16.90136									1.431231	-0.047414
1.40698	1.624603	2.838701	16.900387									1.431726	-0.047414
1.407475	1.640678	2.83969	16.899485									1.432221	-0.047414
1.40797	1.663663	2.84068	16.898464									1.432715	-0.047414
1.408464	1.680837	2.841669	16.897417									1.43321	-0.047414
1.408959	1.70238	2.842659	16.896412									1.433705	-0.047414
1.409454	1.718108	2.843648	16.895502									1.4342	-0.047414
1.409949	1.736407	2.844638	16.894619									1.434694	-0.047414
1.410443	1.751789	2.845627	16.893793									1.435189	-0.047414
1.410938	1.763744	2.846617	16.892809									1.435684	-0.047414
1.411433	1.777296	2.847606	16.891949									1.436178	-0.047414
1.411927	1.791957	2.848596	16.891037									1.436673	-0.047414
1.412422	1.805662	2.849585	16.890226									1.437168	-0.047414
1.412917	1.817798	2.850574	16.889412									1.437663	-0.047414
1.413412	1.833125	2.851564	16.888651									1.438157	-0.047414
1.413906	1.848652	2.852553	16.887844									1.438652	-0.047414
1.414401	1.866053	2.853543	16.887064									1.439147	-0.047414
1.414896	1.882677	2.854532	16.886379									1.439641	-0.047414
1.41539	1.898049	2.855522	16.885626									1.440136	-0.047414
1.415885	1.918056	2.856511	16.884962									1.440631	-0.047414
1.41638	1.937633	2.857501	16.884314									1.441126	-0.047414
1.416875	1.955174	2.85849	16.883711									1.44162	-0.047415
1.417369	1.975348	2.859479	16.882977									1.442115	-0.047415
1.417864	1.995515	2.860469	16.882391									1.44261	-0.047415
1.418359	2.01175	2.861458	16.881878									1.443105	-0.047415
1.418854	2.025117	2.862448	16.881407									1.443599	-0.047415
1.419348	2.035856	2.863437	16.880932									1.444094	-0.047415
1.419843	2.04726	2.864427	16.880486									1.444589	-0.047415
1.420338	2.067697	2.865416	16.879993									1.445083	-0.047415
1.420832	2.08069	2.866405	16.879534									1.445578	-0.047415
1.421327	2.097697	2.867395	16.87911									1.446073	-0.047415
1.421822	2.111344	2.868384	16.878756									1.446568	-0.047415
1.422317	2.125426	2.869374	16.878288									1.447062	-0.047415
1.422811	2.138879	2.870363	16.877821									1.447557	-0.047415
1.423306	2.15455	2.871353	16.877317									1.448052	-0.047415
1.423801	2.166873	2.872342	16.876966									1.448547	-0.047415
1.424296	2.180566	2.873332	16.876669									1.449041	-0.047415
1.42479	2.198174	2.874321	16.876383									1.449536	-0.047415
1.425285	2.213248	2.87531	16.876175									1.450031	-0.047415
1.42578	2.228576	2.8763	16.875977									1.450525	-0.047415
1.426274	2.238839	2.877289	16.875751									1.45102	-0.047415
1.426769	2.250965	2.878279	16.875544									1.451515	-0.047416
1.427264	2.262332	2.879268	16.875349									1.45201	-0.047416
1.427759	2.273791	2.880258	16.875164									1.452504	-0.047416
1.428253	2.2817	2.881247	16.874996									1.452999	-0.047416
1.428748	2.293163	2.882236	16.874832									1.453494	-0.047416
1.429243	2.305823	2.883226	16.874668									1.453988	-0.047416
1.429737	2.317554	2.884215	16.874607									1.454483	-0.047416
1.430232	2.325665	2.885205	16.874582									1.454978	-0.047416
1.430727	2.335536	2.886194	16.874489									1.455473	-0.047416
1.431222	2.346096	2.887184	16.874462									1.455967	-0.047416
1.431716	2.356382	2.888173	16.874483									1.456462	-0.047416
1.432211	2.36656	2.889163	16.874557									1.456957	-0.047416
1.432706	2.376218	2.890152	16.874628									1.457451	-0.047416
1.4332	2.386794	2.891142	16.874702									1.457946	-0.047416
1.433695	2.398452	2.892131	16.874844									1.458441	-0.047416
1.43419	2.407419	2.893121	16.874962									1.458936	-0.047416
1.434685	2.417869	2.89411	16.875145									1.45943	-0.047416
1.435179	2.423171	2.895099	16.875273									1.459925	-0.047416
1.435674	2.428177	2.896089	16.875391									1.46042	-0.047416
1.436169	2.432861	2.897078	16.875584									1.460915	-0.047417
1.436664	2.440884	2.898068	16.87575									1.461409	-0.047417
1.437158	2.451293	2.899057	16.875893									1.461904	-0.047417
1.437653	2.462225	2.900047	16.876087									1.462399	-0.047417
1.438148	2.471672	2.901036	16.876318									1.462893	-0.047417
1.438643	2.478105	2.902025	16.87653									1.463388	-0.047417
1.439137	2.485345	2.903015	16.876755									1.463883	-0.047417
1.439632	2.494618	2.904004	16.877003									1.464378	-0.047417
1.440127	2.506199	2.904994	16.877245									1.464872	-0.047417
1.440621	2.51762	2.905983	16.877552									1.465367	-0.047417
1.441116	2.532864	2.906973	16.877861									1.465862	-0.047417
1.441611	2.543314	2.907962	16.878214									1.466357	-0.047417
1.442106	2.550291	2.908952	16.878626									1.466851	-0.047417
1.4426	2.555515	2.909941	16.879074									1.467346	-0.047417
1.443095	2.558917	2.91093	16.879505									1.467841	-0.047417
1.44359	2.564793	2.91192	16.879917									1.468335	-0.047417
1.444084	2.57704	2.912909	16.880365									1.46883	-0.047417
1.444579	2.585156	2.913899	16.880848									1.469325	-0.047418
1.445074	2.590419	2.914888	16.881325									1.46982	-0.047418
1.445569	2.599998	2.915878	16.88176									1.470314	-0.047418
1.446063	2.599328	2.916867	16.882193									1.470809	-0.047418
1.446558	2.601026	2.917856	16.882706									1.471304	-0.047418
1.447053	2.607103	2.918846	16.883301									1.471798	-0.047418
1.447547	2.612317	2.919835	16.883926									1.472293	-0.047418
1.448042	2.617992	2.920825	16.884533									1.472788	-0.047418
1.448537	2.623162	2.921814	16.885111									1.473283	-0.047418
1.449032	2.625813	2.922804	16.885715									1.473777	-0.047418
1.449526	2.628961	2.923793	16.886318									1.474272	-0.047418
1.450021	2.629824	2.924783	16.886911									1.474767	-0.047418
1.450516	2.63315	2.925772	16.887501									1.475262	-0.047418
1.45101	2.641967	2.926761	16.888063									1.475756	-0.047418
1.451505	2.644269	2.927751	16.888647									1.476251	-0.047418
1.452	2.645703	2.928741	16.889339									1.476746	-0.047418
1.452495	2.645589	2.92973	16.890036									1.47724	-0.047419
1.452989	2.646187	2.930719	16.890751									1.477735	-0.047419
1.453484	2.64804	2.931709	16.89142									1.47823	-0.047419
1.453979	2.645871	2.932698	16.892164									1.478725	-0.047419
1.454474	2.646003	2.933688	16.892765									1.479219	-0.047419
1.454968	2.650986	2.934677	16.893436									1.479714	-0.047419
1.455463	2.653131	2.935667	16.894222									1.480209	-0.047419
1.455958	2.653309	2.936656	16.894951									1.480703	-0.047419
1.456452	2.65849	2.937645	16.895695									1.481198	-0.047419
1.456947	2.657925	2.938635	16.896355									1.481693	-0.047419
1.457442	2.662822	2.939624	16.897018									1.482188	-0.047419
1.457937	2.667034	2.940614	16.897755									1.482682	-0.047419
1.458431	2.669223	2.941603	16.898405									1.483177	-0.047419
1.458926	2.673455	2.942593	16.899212									1.483672	-0.047419
1.459421	2.67061	2.943582	16.900024									1.484167	-0.047419
1.459916	2.67153	2.944571	16.90074									1.484661	-0.04742
1.46041	2.670509	2.945561	16.901392									1.485156	-0.04742
1.460905	2.669052	2.94655	16.902143									1.485651	-0.04742
1.4614	2.667416	2.94754	16.902964									1.486145	-0.04742
1.461894	2.66547	2.948529	16.903698									1.48664	-0.04742
1.462389	2.663763	2.949519	16.904522									1.487135	-0.04742
1.462884	2.661362	2.950508	16.905413									1.48763	-0.04742
1.463379	2.659797	2.951498	16.906296									1.488124	-0.04742
1.463873	2.656733	2.952487	16.907063									1.488619	-0.04742
1.464368	2.659579	2.953476	16.907955									1.489114	-0.04742
1.464863	2.657347	2.954466	16.908651									1.489608	-0.04742
1.465357	2.654835	2.955455	16.909491									1.490103	-0.04742
1.465852	2.65597	2.956445	16.910404									1.490598	-0.04742
1.466347	2.656097	2.957434	16.911222									1.491093	-0.04742
1.466842	2.65373	2.958424	16.911993									1.491587	-0.047421
1.467336	2.653189	2.959413	16.912771									1.492082	-0.047421
1.467831	2.65146	2.960402	16.913542									1.492577	-0.047421
1.468326	2.650097	2.961392	16.91444									1.493072	-0.047421
1.46882	2.649487	2.962381	16.915226									1.493566	-0.047421
1.469315	2.646016	2.963371	16.91604									1.494061	-0.047421
1.46981	2.644364	2.96436	16.916866									1.494556	-0.047421
1.470305	2.64454	2.96535	16.917717									1.49505	-0.047421
1.470799	2.639562	2.966339	16.918543									1.495545	-0.047421
1.471294	2.63608	2.967329	16.919382									1.49604	-0.047421
1.471789	2.63826	2.968318	16.920279									1.496535	-0.047421
1.472284	2.636353	2.969307	16.921186									1.497029	-0.047421
1.472778	2.636053	2.970297	16.921995									1.497524	-0.047421
1.473273	2.633784	2.971286	16.922804									1.498019	-0.047421
1.473768	2.633657	2.972276	16.92367									1.498513	-0.047422
1.474262	2.631812	2.973265	16.924522									1.499008	-0.047422
1.474757	2.627525	2.974255	16.925394									1.499503	-0.047422
1.475252	2.619313	2.975244	16.92626									1.499998	-0.047422
1.475747	2.617497	2.976234	16.927105									1.500492	-0.047422
1.476241	2.615858	2.977223	16.927912									1.500987	-0.047422
1.476736	2.6121	2.978213	16.928736									1.501482	-0.047422
1.477231	2.61269	2.979202	16.929598									1.501976	-0.047422
1.477726	2.609614	2.980191	16.930422									1.502471	-0.047422
1.47822	2.607692	2.981181	16.931078									1.502966	-0.047422
1.478715	2.603348	2.98217	16.931761									1.503461	-0.047422
1.47921	2.597992	2.98316	16.932463									1.503955	-0.047422
1.479704	2.597506	2.984149	16.93322									1.50445	-0.047422
1.480199	2.59855	2.985139	16.934088									1.504945	-0.047423
1.480694	2.592778	2.986128	16.934942									1.50544	-0.047423
1.481189	2.586483	2.987118	16.935755									1.505934	-0.047423
1.481683	2.581939	2.988107	16.936539									1.506429	-0.047423
1.482178	2.573667	2.989096	16.937283									1.506924	-0.047423
1.482673	2.567823	2.990086	16.938									1.507419	-0.047423
1.483167	2.564756	2.991075	16.938763									1.507913	-0.047423
1.483662	2.56171	2.992065	16.939539									1.508408	-0.047423
1.484157	2.561779	2.993054	16.940226									1.508903	-0.047423
1.484652	2.558841	2.994044	16.940948									1.509397	-0.047423
1.485146	2.552834	2.995033	16.941715									1.509892	-0.047423
1.485641	2.5479	2.996022	16.942451									1.510387	-0.047423
1.486136	2.545202	2.997012	16.943129									1.510882	-0.047424
1.48663	2.543833	2.998001	16.943884									1.511376	-0.047424
1.487125	2.540982	2.998991	16.944721									1.511871	-0.047424
1.48762	2.535864	2.99998	16.945499									1.512366	-0.047424
1.488115	2.533643	3.00097	16.946194									1.51286	-0.047424
