Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
1.235253	-0.007411	2.495821	17.129044									1.260163	-0.016896
1.235748	-0.005108	2.496811	17.128901									1.260657	-0.016874
1.236242	-0.008078	2.497801	17.128874									1.261152	-0.017774
1.236737	-0.013698	2.498791	17.128834									1.261647	-0.016829
1.237232	-0.015943	2.49978	17.128822									1.262142	-0.016804
1.237727	-0.016698	2.50077	17.128771									1.262636	-0.01678
1.238221	-0.014553	2.50176	17.128778									1.263131	-0.016755
1.238716	-0.014802	2.502749	17.128767									1.263626	-0.016731
1.239211	-0.011766	2.503739	17.128777									1.264121	-0.016706
1.239706	-0.009579	2.504729	17.128702									1.264616	-0.016682
1.240201	-0.005366	2.505718	17.128666									1.26511	-0.016657
1.240695	-0.00501	2.506708	17.128637									1.265605	-0.016632
1.24119	-0.003279	2.507698	17.128643									1.2661	-0.016608
1.241685	-0.001656	2.508687	17.128641									1.266595	-0.016583
1.24218	-0.001039	2.509677	17.12858									1.267089	-0.016563
1.242674	-0.001097	2.510667	17.128521									1.267584	-0.016543
1.243169	-0.002952	2.511656	17.128511									1.268079	-0.016523
1.243664	-0.004786	2.512646	17.128475									1.268574	-0.016502
1.244159	-0.005096	2.513636	17.128458									1.269068	-0.016482
1.244653	-0.000433	2.514626	17.128447									1.269563	-0.016462
1.245148	-0.00197	2.515615	17.128483									1.270058	-0.016441
1.245643	-0.003653	2.516605	17.128553									1.270553	-0.016421
1.246138	-0.004957	2.517595	17.128605									1.271047	-0.016401
1.246632	-0.005383	2.518584	17.128679									1.271542	-0.016381
1.247127	-0.000732	2.519574	17.128704									1.272037	-0.016359
1.247622	-0.000378	2.520564	17.128628									1.272532	-0.016336
1.248117	0.00234	2.521553	17.128496									1.273026	-0.016314
1.248611	0.004358	2.522543	17.12841									1.273521	-0.016292
1.249106	0.004062	2.523533	17.128338									1.274016	-0.01627
1.249601	-0.000006	2.524522	17.128281									1.274511	-0.016248
1.250096	-0.000478	2.525512	17.12829									1.275006	-0.016226
1.250591	-0.001325	2.526502	17.128265									1.2755	-0.016204
1.251085	0.000052	2.527491	17.128216									1.275995	-0.016182
1.25158	0.00184	2.528481	17.128202									1.27649	-0.01616
1.252075	-0.002696	2.529471	17.128164									1.276985	-0.016139
1.25257	-0.002909	2.53046	17.128094									1.277479	-0.016118
1.253064	-0.003084	2.53145	17.128035									1.277974	-0.016098
1.253559	-0.005233	2.53244	17.127991									1.278469	-0.016077
1.254054	-0.009663	2.533429	17.12793									1.278964	-0.016056
1.254549	-0.009817	2.534419	17.127844									1.279458	-0.016035
1.255043	-0.014407	2.535409	17.127802									1.279953	-0.016014
1.255538	-0.013314	2.536399	17.127831									1.280448	-0.015994
1.256033	-0.015736	2.537388	17.127811									1.280943	-0.015973
1.256528	-0.019542	2.538378	17.127758									1.281437	-0.015952
1.257023	-0.023309	2.539368	17.127775									1.281932	-0.01593
1.257517	-0.027623	2.540357	17.127792									1.282427	-0.015908
1.258012	-0.02682	2.541347	17.127804									1.282922	-0.015886
1.258507	-0.025941	2.542337	17.127747									1.283417	-0.015864
1.259001	-0.020942	2.543326	17.127693									1.283911	-0.015841
1.259496	-0.016593	2.544316	17.127657									1.284406	-0.015819
1.259991	-0.016359	2.545306	17.127644									1.284901	-0.015797
1.260486	-0.016688	2.546295	17.127621									1.285396	-0.015775
1.260981	-0.017774	2.547285	17.127579									1.28589	-0.016552
1.261475	-0.013679	2.548275	17.12752									1.286385	-0.018366
1.26197	-0.010733	2.549264	17.127382									1.28688	-0.016239
1.262465	-0.007168	2.550254	17.127241									1.287375	-0.018055
1.26296	-0.007108	2.551244	17.12711									1.287869	-0.019277
1.263454	-0.009736	2.552233	17.126997									1.288364	-0.015657
1.263949	-0.011824	2.553223	17.12697									1.288859	-0.015639
1.264444	-0.01373	2.554213	17.126947									1.289354	-0.015621
1.264939	-0.011768	2.555202	17.126974									1.289848	-0.015602
1.265433	-0.013568	2.556192	17.126949									1.290343	-0.015584
1.265928	-0.009557	2.557182	17.126886									1.290838	-0.015566
1.266423	-0.012226	2.558172	17.126827									1.291333	-0.015547
1.266918	-0.010384	2.559161	17.126764									1.291827	-0.01553
1.267413	-0.013725	2.560151	17.126661									1.292322	-0.015512
1.267907	-0.013503	2.561141	17.126617									1.292817	-0.015495
1.268402	-0.011278	2.56213	17.126553									1.293312	-0.015478
1.268897	-0.0103	2.56312	17.126549									1.293807	-0.015461
1.269392	-0.009234	2.56411	17.126579									1.294301	-0.015443
1.269886	-0.00691	2.565099	17.126619									1.294796	-0.015426
1.270381	-0.004493	2.566089	17.126595									1.295291	-0.015409
1.270876	-0.005483	2.567079	17.12653									1.295786	-0.015391
1.271371	-0.005137	2.568069	17.126492									1.29628	-0.015374
1.271865	-0.0079	2.569058	17.126495									1.296775	-0.015353
1.27236	-0.004541	2.570048	17.126442									1.29727	-0.015333
1.272855	-0.005761	2.571038	17.126369									1.297765	-0.015313
1.27335	-0.002467	2.572027	17.126362									1.298259	-0.015292
1.273844	-0.002856	2.573017	17.126362									1.298754	-0.015272
1.274339	-0.003885	2.574007	17.126347									1.299249	-0.015251
1.274834	-0.006343	2.574996	17.12624									1.299744	-0.015231
1.275329	-0.007488	2.575986	17.126202									1.300238	-0.015211
1.275823	-0.007134	2.576976	17.126255									1.300733	-0.01519
1.276318	-0.007258	2.577965	17.126247									1.301228	-0.01517
1.276813	-0.007523	2.578955	17.126245									1.301723	-0.015151
1.277308	-0.005575	2.579945	17.126144									1.302217	-0.015132
1.277803	-0.00434	2.580935	17.126045									1.302712	-0.015113
1.278297	-0.005757	2.581924	17.125978									1.303207	-0.015094
1.278792	-0.005356	2.582914	17.125914									1.303702	-0.015075
1.279287	-0.004487	2.583904	17.125858									1.304197	-0.015056
1.279782	-0.004862	2.584893	17.125818									1.304691	-0.015037
1.280276	-0.003734	2.585883	17.125803									1.305186	-0.015018
1.280771	-0.003571	2.586873	17.125822									1.305681	-0.014999
1.281266	-0.00454	2.587862	17.125765									1.306176	-0.01498
1.281761	-0.003833	2.588852	17.125736									1.30667	-0.014963
1.282255	-0.002652	2.589842	17.125706									1.307165	-0.014945
1.28275	-0.005498	2.590831	17.125677									1.30766	-0.014928
1.283245	-0.006169	2.591821	17.125658									1.308155	-0.01491
1.28374	-0.007152	2.592811	17.125628									1.308649	-0.014893
1.284234	-0.009525	2.5938	17.125671									1.309144	-0.014875
1.284729	-0.011654	2.59479	17.125576									1.309639	-0.018372
1.285224	-0.014697	2.59578	17.125574									1.310134	-0.01484
1.285719	-0.016552	2.596769	17.125534									1.310629	-0.014822
1.286214	-0.018366	2.597759	17.125477									1.311123	-0.014805
1.286708	-0.016239	2.598749	17.12545									1.311618	-0.014785
1.287203	-0.018055	2.599738	17.12536									1.312113	-0.014766
1.287698	-0.019277	2.600728	17.125387									1.312608	-0.014746
1.288193	-0.014491	2.601718	17.125414									1.313102	-0.014727
1.288687	-0.01476	2.602708	17.125353									1.313597	-0.014707
1.289182	-0.010699	2.603697	17.125389									1.314092	-0.014688
1.289677	-0.008343	2.604687	17.125456									1.314587	-0.014668
1.290172	-0.003988	2.605677	17.125422									1.315081	-0.014648
1.290666	-0.002572	2.606666	17.125462									1.315576	-0.014629
1.291161	0.003063	2.607656	17.125549									1.316071	-0.014609
1.291656	0.002543	2.608646	17.12561									1.316566	-0.014592
1.292151	0.002373	2.609635	17.125618									1.31706	-0.014574
1.292645	0.003639	2.610625	17.125587									1.317555	-0.014556
1.29314	0.001381	2.611615	17.125574									1.31805	-0.014538
1.293635	0.00097	2.612604	17.125593									1.318545	-0.01452
1.29413	0.000541	2.613594	17.125578									1.319039	-0.014503
1.294624	0.00143	2.614584	17.125542									1.319534	-0.014485
1.295119	0.002151	2.615573	17.12565									1.320029	-0.014467
1.295614	0.004245	2.616563	17.125814									1.320524	-0.014449
1.296109	-0.002365	2.617553	17.125853									1.321019	-0.014431
1.296604	-0.001415	2.618542	17.125889									1.321513	-0.014415
1.297098	-0.003926	2.619532	17.12595									1.322008	-0.014399
1.297593	-0.007314	2.620522	17.125984									1.322503	-0.014383
1.298088	-0.008787	2.621511	17.125975									1.322998	-0.014367
1.298583	-0.008998	2.622501	17.125935									1.323492	-0.01435
1.299077	-0.010601	2.623491	17.125965									1.323987	-0.014334
1.299572	-0.015195	2.624481	17.125984									1.324482	-0.014318
1.300067	-0.013347	2.62547	17.125929									1.324977	-0.014302
1.300562	-0.014058	2.62646	17.12586									1.325471	-0.014285
1.301056	-0.010999	2.62745	17.125851									1.325966	-0.014269
1.301551	-0.012057	2.628439	17.125935									1.326461	-0.014252
1.302046	-0.01007	2.629429	17.126099									1.326956	-0.014235
1.302541	-0.004422	2.630419	17.126177									1.32745	-0.014218
1.303035	-0.007591	2.631408	17.126204									1.327945	-0.0142
1.30353	-0.009804	2.632398	17.126245									1.32844	-0.014183
1.304025	-0.006181	2.633388	17.126226									1.328935	-0.014166
1.30452	0.000981	2.634377	17.126171									1.32943	-0.014149
1.305014	-0.004037	2.635367	17.126078									1.329924	-0.014131
1.305509	-0.00998	2.636357	17.126051									1.330419	-0.014114
1.306004	-0.011539	2.637347	17.126007									1.330914	-0.014097
1.306499	-0.013007	2.638336	17.12598									1.331409	-0.014079
1.306994	-0.009989	2.639326	17.125933									1.331903	-0.014062
1.307488	-0.014648	2.640316	17.125999									1.332398	-0.014044
1.307983	-0.013446	2.641305	17.126041									1.332893	-0.014026
1.308478	-0.010741	2.642295	17.125952									1.333388	-0.014009
1.308973	-0.014291	2.643285	17.125824									1.333882	-0.013991
1.309467	-0.018372	2.644274	17.125751									1.334377	-0.013974
1.309962	-0.013155	2.645264	17.125694									1.334872	-0.013956
1.310457	-0.009136	2.646254	17.125677									1.335367	-0.013938
1.310952	-0.00673	2.647243	17.125673									1.335861	-0.013921
1.311446	-0.006406	2.648233	17.125624									1.336356	-0.013905
1.311941	-0.008472	2.649223	17.125584									1.336851	-0.01389
1.312436	-0.010119	2.650213	17.125483									1.337346	-0.013874
1.312931	-0.01034	2.651202	17.125435									1.33784	-0.013859
1.313426	-0.006583	2.652192	17.125435									1.338335	-0.013843
1.31392	-0.002604	2.653182	17.12546									1.33883	-0.013828
1.314415	0.002741	2.654171	17.125504									1.339325	-0.013812
1.31491	0.000984	2.655161	17.125479									1.33982	-0.013797
1.315405	-0.001002	2.656151	17.125456									1.340314	-0.013781
1.315899	-0.003746	2.65714	17.125397									1.340809	-0.013766
1.316394	0.001429	2.65813	17.125349									1.341304	-0.013752
1.316889	-0.001387	2.65912	17.125378									1.341799	-0.013738
1.317384	0.001824	2.660109	17.12537									1.342293	-0.013725
1.317878	0.005188	2.661099	17.125284									1.342788	-0.013711
1.318373	0.000211	2.662089	17.125193									1.343283	-0.013698
1.318868	-0.003042	2.663078	17.125143									1.343778	-0.013684
1.319363	-0.004151	2.664068	17.125053									1.344272	-0.01367
1.319857	-0.004452	2.665058	17.124929									1.344767	-0.013657
1.320352	-0.000728	2.666047	17.124893									1.345262	-0.013643
1.320847	0.001799	2.667037	17.124784									1.345757	-0.013629
1.321342	-0.000702	2.668027	17.124695									1.346251	-0.013611
1.321836	0.002387	2.669017	17.124634									1.346746	-0.013594
1.322331	0.001299	2.670006	17.124578									1.347241	-0.013576
1.322826	0.00016	2.670996	17.124521									1.347736	-0.013558
1.323321	0.004641	2.671986	17.124403									1.34823	-0.01354
1.323816	0.003124	2.672975	17.124306									1.348725	-0.013522
1.32431	-0.001869	2.673965	17.124287									1.34922	-0.013504
1.324805	-0.008383	2.674955	17.124149									1.349715	-0.013486
1.3253	-0.009969	2.675944	17.124098									1.35021	-0.013468
1.325795	-0.011445	2.676934	17.123974									1.350704	-0.01345
1.326289	-0.010774	2.677924	17.123871									1.351199	-0.013435
1.326784	-0.010184	2.678913	17.123728									1.351694	-0.01342
1.327279	-0.00697	2.679903	17.123621									1.352189	-0.013406
1.327774	-0.005693	2.680893	17.123362									1.352683	-0.013391
1.328268	-0.011117	2.681882	17.123121									1.353178	-0.013377
1.328763	-0.009553	2.682872	17.122902									1.353673	-0.013362
1.329258	-0.00453	2.683862	17.122688									1.354168	-0.013347
1.329753	-0.001051	2.684851	17.122501									1.354662	-0.013333
1.330247	-0.000561	2.685841	17.122366									1.355157	-0.013318
1.330742	-0.000537	2.686831	17.122227									1.355652	-0.013303
1.331237	-0.000092	2.68782	17.122051									1.356147	-0.013287
1.331732	-0.001298	2.68881	17.121923									1.356642	-0.013271
1.332227	0.000075	2.6898	17.121777									1.357136	-0.013255
1.332721	0.001189	2.69079	17.121529									1.357631	-0.013239
1.333216	0.004541	2.691779	17.121235									1.358126	-0.013223
1.333711	0.007021	2.692769	17.120955									1.358621	-0.013207
1.334206	0.003227	2.693759	17.120657									1.359115	-0.013191
1.3347	0.002928	2.694748	17.120358									1.35961	-0.013176
1.335195	0.008129	2.695738	17.120039									1.360105	-0.01316
1.33569	0.010912	2.696728	17.119669									1.3606	-0.013144
1.336185	0.012926	2.697717	17.119385									1.361094	-0.013129
1.336679	0.011646	2.698707	17.119059									1.361589	-0.013114
1.337174	0.010929	2.699697	17.118738									1.362084	-0.013099
1.337669	0.009332	2.700686	17.118353									1.362579	-0.013084
1.338164	0.009811	2.701676	17.117983									1.363073	-0.013068
1.338658	0.01198	2.702666	17.117561									1.363568	-0.013053
1.339153	0.014665	2.703655	17.117146									1.364063	-0.013038
1.339648	0.01256	2.704645	17.116732									1.364558	-0.013023
1.340143	0.005858	2.705635	17.116234									1.365052	-0.013008
1.340637	0.006718	2.706625	17.115648									1.365547	-0.012993
1.341132	0.00793	2.707614	17.115114									1.366042	-0.012981
1.341627	0.008684	2.708604	17.114592									1.366537	-0.012968
1.342122	0.006393	2.709594	17.114046									1.367032	-0.012956
1.342617	0.005936	2.710583	17.113443									1.367526	-0.012944
1.343111	0.000582	2.711573	17.112858									1.368021	-0.012931
1.343606	-0.001598	2.712563	17.112234									1.368516	-0.012919
1.344101	-0.00119	2.713552	17.111652									1.369011	-0.012906
1.344596	-0.000183	2.714542	17.111044									1.369505	-0.012894
1.34509	0.004687	2.715532	17.110382									1.37	-0.012881
1.345585	0.001155	2.716522	17.109753									1.370495	-0.012869
1.34608	-0.002501	2.717511	17.109129									1.37099	-0.012853
1.346575	-0.00691	2.718501	17.108511									1.371484	-0.012838
1.347069	-0.003406	2.719491	17.107872									1.371979	-0.012822
1.347564	-0.001945	2.72048	17.107157									1.372474	-0.012806
1.348059	0.002562	2.72147	17.106398									1.372969	-0.012791
1.348554	0.008055	2.72246	17.105669									1.373464	-0.012775
1.349048	0.013817	2.723449	17.104942									1.373958	-0.01276
1.349543	0.015852	2.724439	17.104185									1.374453	-0.012744
1.350038	0.022423	2.725429	17.103411									1.374948	-0.012728
1.350533	0.02615	2.726418	17.102585									1.375443	-0.012713
1.351027	0.029621	2.727408	17.101763									1.375937	-0.012699
1.351522	0.036747	2.728398	17.100864									1.376432	-0.012686
1.352017	0.040161	2.729387	17.100021									1.376927	-0.012673
1.352512	0.043177	2.730377	17.099247									1.377422	-0.01266
1.353007	0.041177	2.731367	17.098389									1.377916	-0.012647
1.353501	0.042301	2.732357	17.09741									1.378411	-0.012634
1.353996	0.037109	2.733346	17.096375									1.378906	-0.01262
1.354491	0.036186	2.734336	17.095366									1.379401	-0.012607
1.354986	0.033627	2.735326	17.094448									1.379895	-0.012594
1.35548	0.034554	2.736315	17.093485									1.38039	-0.012581
1.355975	0.032083	2.737305	17.092428									1.380885	-0.012565
1.35647	0.033351	2.738295	17.091354									1.38138	-0.012549
1.356965	0.03429	2.739284	17.090292									1.381874	-0.012533
1.357459	0.031546	2.740274	17.089289									1.382369	-0.012518
1.357954	0.037294	2.741264	17.088215									1.382864	-0.012502
1.358449	0.034742	2.742253	17.087006									1.383359	-0.012486
1.358944	0.037998	2.743243	17.085806									1.383853	-0.01247
1.359439	0.040144	2.744233	17.0847									1.384348	-0.012454
1.359933	0.039562	2.745222	17.083582									1.384843	-0.012438
1.360428	0.03907	2.746212	17.082371									1.385338	-0.012423
1.360923	0.047593	2.747202	17.081087									1.385833	-0.012411
1.361418	0.044151	2.748191	17.07983									1.386327	-0.012399
1.361912	0.044732	2.749181	17.078508									1.386822	-0.012387
1.362407	0.050806	2.750171	17.077173									1.387317	-0.012376
1.362902	0.050844	2.75116	17.075817									1.387812	-0.012364
1.363397	0.052709	2.75215	17.07449									1.388306	-0.012352
1.363891	0.051576	2.75314	17.073099									1.388801	-0.012341
1.364386	0.053477	2.75413	17.07159									1.389296	-0.012329
1.364881	0.055819	2.755119	17.070185									1.389791	-0.012317
1.365376	0.055506	2.756109	17.068716									1.390285	-0.012305
1.36587	0.052901	2.757099	17.067181									1.39078	-0.01229
1.366365	0.060582	2.758088	17.065662									1.391275	-0.012274
1.36686	0.062746	2.759078	17.064095									1.39177	-0.012259
1.367355	0.063031	2.760068	17.06258									1.392264	-0.012243
1.367849	0.06648	2.761057	17.060989									1.392759	-0.012228
1.368344	0.070052	2.762047	17.059439									1.393254	-0.012212
1.368839	0.075957	2.763037	17.057846									1.393749	-0.012197
1.369334	0.07939	2.764026	17.05617									1.394243	-0.012181
1.369829	0.081137	2.765016	17.054466									1.394738	-0.012166
1.370323	0.084837	2.766006	17.052828									1.395233	-0.01215
1.370818	0.087198	2.766995	17.051085									1.395728	-0.012139
1.371313	0.089744	2.767985	17.04928									1.396223	-0.012127
1.371808	0.093161	2.768975	17.047411									1.396717	-0.012116
1.372302	0.095797	2.769964	17.045549									1.397212	-0.012104
1.372797	0.092873	2.770954	17.043667									1.397707	-0.012093
1.373292	0.09273	2.771944	17.041945									1.398202	-0.012081
1.373787	0.095454	2.772933	17.040182									1.398696	-0.01207
1.374281	0.099403	2.773923	17.038202									1.399191	-0.012058
1.374776	0.105434	2.774913	17.036283									1.399686	-0.012047
1.375271	0.110478	2.775903	17.034258									1.400181	-0.012036
1.375766	0.113873	2.776892	17.03229									1.400675	-0.01202
1.376261	0.113067	2.777882	17.030437									1.40117	-0.012005
1.376755	0.113849	2.778872	17.028469									1.401665	-0.01199
1.37725	0.119701	2.779861	17.026546									1.40216	-0.011975
1.377745	0.128379	2.780851	17.024546									1.402655	-0.01196
1.37824	0.133828	2.781841	17.022455									1.403149	-0.011945
1.378734	0.135038	2.78283	17.020395									1.403644	-0.011929
1.379229	0.135334	2.78382	17.018391									1.404139	-0.011914
1.379724	0.136719	2.78481	17.01626									1.404634	-0.011899
1.380219	0.13969	2.7858	17.014086									1.405128	-0.011884
1.380713	0.144	2.786789	17.011957									1.405623	-0.011873
1.381208	0.150804	2.787779	17.009809									1.406118	-0.011862
1.381703	0.156104	2.788769	17.007645									1.406613	-0.01185
1.382198	0.155127	2.789758	17.005507									1.407107	-0.011839
1.382692	0.156306	2.790748	17.003166									1.407602	-0.011828
1.383187	0.162728	2.791738	17.00091									1.408097	-0.011817
1.383682	0.16678	2.792727	16.998722									1.408592	-0.011805
1.384177	0.166918	2.793717	16.99649									1.409086	-0.011794
1.384671	0.169442	2.794707	16.994287									1.409581	-0.011783
1.385166	0.17039	2.795696	16.992176									1.410076	-0.011772
1.385661	0.170423	2.796686	16.989967									1.410571	-0.011757
1.386156	0.174028	2.797676	16.987682									1.411065	-0.011742
1.38665	0.175346	2.798666	16.985405									1.41156	-0.011727
1.387145	0.180197	2.799655	16.983187									1.412055	-0.011713
1.38764	0.187726	2.800645	16.980961									1.41255	-0.011698
1.388135	0.190713	2.801635	16.978748									1.413045	-0.011683
1.38863	0.191474	2.802624	16.976553									1.413539	-0.011668
1.389124	0.196965	2.803614	16.974426									1.414034	-0.011653
1.389619	0.201023	2.804604	16.972237									1.414529	-0.011638
1.390114	0.208062	2.805593	16.969938									1.415024	-0.011624
1.390609	0.216488	2.806583	16.967646									1.415518	-0.011609
1.391103	0.222461	2.807573	16.965378									1.416013	-0.011594
1.391598	0.226201	2.808562	16.963066									1.416508	-0.01158
1.392093	0.221696	2.809552	16.960852									1.417003	-0.011565
1.392588	0.224009	2.810542	16.958694									1.417497	-0.011551
1.393082	0.225999	2.811531	16.956434									1.417992	-0.011536
1.393577	0.230405	2.812521	16.954103									1.418487	-0.011521
1.394072	0.236919	2.813511	16.951841									1.418982	-0.011507
1.394567	0.240195	2.8145	16.949661									1.419477	-0.011492
1.395061	0.24318	2.81549	16.947544									1.419971	-0.011478
1.395556	0.244015	2.81648	16.945393									1.420466	-0.011467
1.396051	0.24632	2.817469	16.943134									1.420961	-0.011456
1.396546	0.250843	2.818459	16.940952									1.421456	-0.011445
1.39704	0.257568	2.819449	16.938843									1.42195	-0.011434
1.397535	0.264588	2.820439	16.936733									1.422445	-0.011424
1.39803	0.273176	2.821428	16.934635									1.42294	-0.011413
1.398525	0.276224	2.822418	16.932552									1.423435	-0.011402
1.39902	0.280329	2.823408	16.930458									1.423929	-0.011391
1.399514	0.283383	2.824397	16.928442									1.424424	-0.01138
1.400009	0.289449	2.825387	16.926586									1.424919	-0.01137
1.400504	0.292919	2.826377	16.924782									1.425414	-0.011355
1.400999	0.296076	2.827366	16.922863									1.425908	-0.011341
1.401493	0.300745	2.828356	16.920879									1.426403	-0.011327
1.401988	0.312324	2.829346	16.918936									1.426898	-0.011313
1.402483	0.311585	2.830335	16.917078									1.427393	-0.011298
1.402978	0.307658	2.831325	16.915257									1.427887	-0.011284
1.403472	0.312282	2.832315	16.913324									1.428382	-0.01127
1.403967	0.317638	2.833304	16.911453									1.428877	-0.011256
1.404462	0.328413	2.834294	16.909674									1.429372	-0.011242
1.404957	0.332708	2.835284	16.907768									1.429867	-0.011227
1.405452	0.339997	2.836273	16.906012									1.430361	-0.011217
1.405946	0.343602	2.837263	16.904274									1.430856	-0.011206
1.406441	0.345999	2.838253	16.902559									1.431351	-0.011196
1.406936	0.348465	2.839242	16.900925									1.431846	-0.011185
1.407431	0.355384	2.840232	16.899323									1.43234	-0.011175
1.407925	0.361326	2.841222	16.897688									1.432835	-0.011164
1.40842	0.363846	2.842212	16.896166									1.43333	-0.011154
1.408915	0.368748	2.843201	16.894686									1.433825	-0.011143
1.40941	0.371018	2.844191	16.893103									1.434319	-0.011133
1.409904	0.371683	2.845181	16.891508									1.434814	-0.011122
1.410399	0.376884	2.84617	16.890081									1.435309	-0.011108
1.410894	0.383966	2.84716	16.888651									1.435804	-0.011094
1.411389	0.392889	2.84815	16.887186									1.436298	-0.01108
1.411883	0.39621	2.849139	16.885754									1.436793	-0.011067
1.412378	0.400323	2.850129	16.88438									1.437288	-0.011053
1.412873	0.407538	2.851119	16.882988									1.437783	-0.011039
1.413368	0.414283	2.852108	16.881586									1.438277	-0.011025
1.413862	0.418145	2.853098	16.880358									1.438772	-0.011011
1.414357	0.420727	2.854088	16.879139									1.439267	-0.010997
1.414852	0.428713	2.855078	16.877926									1.439762	-0.010983
1.415347	0.433412	2.856067	16.876762									1.440256	-0.010973
1.415842	0.440408	2.857057	16.875612									1.440751	-0.010963
1.416336	0.44462	2.858047	16.874561									1.441246	-0.010953
1.416831	0.448701	2.859036	16.87355									1.441741	-0.010942
1.417326	0.454731	2.860026	16.872612									1.442236	-0.010932
1.417821	0.459676	2.861016	16.871672									1.44273	-0.010922
1.418315	0.465603	2.862005	16.870729									1.443225	-0.010912
1.41881	0.470664	2.862995	16.869766									1.44372	-0.010901
1.419305	0.476802	2.863985	16.868975									1.444215	-0.010891
1.4198	0.478032	2.864974	16.868162									1.444709	-0.010881
1.420294	0.482818	2.865964	16.867495									1.445204	-0.010867
1.420789	0.48718	2.866954	16.866583									1.445699	-0.010854
1.421284	0.490589	2.867944	16.865948									1.446194	-0.01084
1.421779	0.497751	2.868933	16.865303									1.446688	-0.010827
1.422274	0.501752	2.869923	16.864676									1.447183	-0.010813
1.422768	0.50521	2.870913	16.864187									1.447678	-0.0108
1.423263	0.510114	2.871902	16.863636									1.448173	-0.010786
1.423758	0.512961	2.872892	16.863216									1.448668	-0.010773
1.424253	0.516321	2.873882	16.862787									1.449162	-0.010759
1.424747	0.523329	2.874871	16.862478									1.449657	-0.010746
1.425242	0.5269	2.875861	16.861988									1.450152	-0.010736
1.425737	0.528719	2.876851	16.861666									1.450647	-0.010726
1.426232	0.532157	2.87784	16.861435									1.451141	-0.010716
1.426726	0.534036	2.87883	16.861271									1.451636	-0.010706
1.427221	0.538279	2.87982	16.86109									1.452131	-0.010696
1.427716	0.544305	2.880809	16.860962									1.452626	-0.010686
1.428211	0.549014	2.881799	16.860775									1.45312	-0.010676
1.428705	0.55613	2.882789	16.860775									1.453615	-0.010666
1.4292	0.563436	2.883778	16.860708									1.45411	-0.010656
1.429695	0.5698	2.884768	16.860741									1.454605	-0.010646
1.43019	0.576922	2.885758	16.860844									1.455099	-0.010633
1.430684	0.584312	2.886748	16.860928									1.455594	-0.01062
1.431179	0.59258	2.887737	16.861074									1.456089	-0.010607
1.431674	0.601775	2.888727	16.8612									1.456584	-0.010594
1.432169	0.611031	2.889717	16.861393									1.457078	-0.01058
1.432664	0.618672	2.890706	16.861614									1.457573	-0.010567
1.433158	0.621804	2.891696	16.861887									1.458068	-0.010554
1.433653	0.621821	2.892686	16.862183									1.458563	-0.010541
1.434148	0.623763	2.893675	16.862625									1.459058	-0.010528
1.434643	0.625866	2.894665	16.862978									1.459552	-0.010515
1.435137	0.628328	2.895655	16.863308									1.460047	-0.010502
1.435632	0.62973	2.896644	16.863716									1.460542	-0.010489
1.436127	0.629632	2.897634	16.864166									1.461037	-0.010476
1.436622	0.631408	2.898624	16.864656									1.461531	-0.010463
1.437116	0.631298	2.899613	16.865181									1.462026	-0.01045
1.437611	0.630094	2.900603	16.865822									1.462521	-0.010437
1.438106	0.632462	2.901593	16.866507									1.463016	-0.010424
1.438601	0.635426	2.902582	16.867125									1.46351	-0.010411
1.439095	0.640675	2.903572	16.867798									1.464005	-0.010398
1.43959	0.64622	2.904562	16.868528									1.4645	-0.010385
1.440085	0.652623	2.905551	16.869259									1.464995	-0.010376
1.44058	0.655072	2.906541	16.869993									1.46549	-0.010366
1.441074	0.659994	2.907531	16.870792									1.465984	-0.010357
1.441569	0.659615	2.908521	16.871672									1.466479	-0.010347
1.442064	0.664229	2.90951	16.872568									1.466974	-0.010338
1.442559	0.671951	2.9105	16.873501									1.467469	-0.010328
1.443053	0.674091	2.91149	16.874479									1.467963	-0.010319
1.443548	0.682138	2.912479	16.875467									1.468458	-0.010309
1.444043	0.687489	2.913469	16.876467									1.468953	-0.0103
1.444538	0.687835	2.914459	16.87755									1.469448	-0.01029
1.445033	0.688404	2.915448	16.87867									1.469942	-0.010278
1.445527	0.687287	2.916438	16.879757									1.470437	-0.010265
1.446022	0.692566	2.917428	16.880875									1.470932	-0.010252
1.446517	0.699198	2.918417	16.881969									1.471427	-0.01024
1.447012	0.702776	2.919407	16.883101									1.471921	-0.010227
1.447506	0.703993	2.920397	16.884363									1.472416	-0.010215
1.448001	0.705433	2.921386	16.885593									1.472911	-0.010202
1.448496	0.707306	2.922376	16.886782									1.473406	-0.01019
1.448991	0.707749	2.923366	16.888054									1.4739	-0.010177
1.449485	0.712146	2.924356	16.889362									1.474395	-0.010165
1.44998	0.714862	2.925345	16.890629									1.47489	-0.010152
1.450475	0.721802	2.926335	16.891878									1.475385	-0.01014
1.45097	0.724831	2.927325	16.893211									1.47588	-0.010127
1.451465	0.726842	2.928314	16.894575									1.476374	-0.010115
1.451959	0.725963	2.929304	16.895866									1.476869	-0.010103
1.452454	0.729463	2.930294	16.897171									1.477364	-0.01009
1.452949	0.735098	2.931283	16.898464									1.477859	-0.010078
1.453444	0.73831	2.932273	16.899715									1.478353	-0.010066
1.453938	0.740395	2.933263	16.901001									1.478848	-0.010053
1.454433	0.761271	2.934253	16.902456									1.479343	-0.010041
