Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
1.487528	10.617661	3.00051	16.852057									1.512495	-0.16052
1.488023	10.59801	3.0015	16.853809									1.51299	-0.16052
1.488518	10.57608	3.00249	16.855577									1.513484	-0.160521
1.489013	10.552547	3.003479	16.857319									1.513979	-0.160521
1.489508	10.527244	3.004469	16.859003									1.514474	-0.160522
1.490002	10.508236	3.005459	16.860664									1.514969	-0.160522
1.490497	10.485354	3.006449	16.862398									1.515463	-0.160522
1.490992	10.464191	3.007438	16.864113									1.515958	-0.160523
1.491487	10.441792	3.008428	16.865778									1.516453	-0.160523
1.491981	10.417762	3.009418	16.867395									1.516948	-0.160524
1.492476	10.394507	3.010407	16.868982									1.517442	-0.160524
1.492971	10.369065	3.011397	16.870588									1.517937	-0.160524
1.493466	10.344177	3.012387	16.872158									1.518432	-0.160525
1.49396	10.320297	3.013376	16.873716									1.518927	-0.160525
1.494455	10.293274	3.014366	16.875265									1.519422	-0.160526
1.49495	10.268182	3.015356	16.876848									1.519916	-0.160526
1.495445	10.241846	3.016345	16.878405									1.520411	-0.160526
1.495939	10.21581	3.017335	16.879953									1.520906	-0.160527
1.496434	10.193623	3.018325	16.881527									1.521401	-0.160527
1.496929	10.17162	3.019314	16.883036									1.521895	-0.160528
1.497424	10.152324	3.020304	16.884485									1.52239	-0.160528
1.497918	10.131689	3.021294	16.885969									1.522885	-0.160529
1.498413	10.112482	3.022283	16.887468									1.52338	-0.160529
1.498908	10.091923	3.023273	16.888887									1.523874	-0.160529
1.499403	10.075873	3.024263	16.890324									1.524369	-0.16053
1.499898	10.054214	3.025253	16.89179									1.524864	-0.16053
1.500392	10.032835	3.026242	16.893345									1.525359	-0.160531
1.500887	10.009906	3.027232	16.894785									1.525854	-0.160531
1.501382	9.986959	3.028222	16.896183									1.526348	-0.160531
1.501877	9.964934	3.029211	16.897581									1.526843	-0.160532
1.502371	9.938319	3.030201	16.899014									1.527338	-0.160532
1.502866	9.915048	3.031191	16.900408									1.527833	-0.160533
1.503361	9.89173	3.03218	16.90172									1.528327	-0.160533
1.503856	9.868482	3.03317	16.903008									1.528822	-0.160534
1.50435	9.842418	3.03416	16.904337									1.529317	-0.160534
1.504845	9.819023	3.035149	16.905481									1.529812	-0.160534
1.50534	9.798913	3.036139	16.906525									1.530306	-0.160535
1.505835	9.777849	3.037129	16.90782									1.530801	-0.160535
1.50633	9.75282	3.038118	16.909136									1.531296	-0.160536
1.506824	9.725245	3.039108	16.910517									1.531791	-0.160536
1.507319	9.702085	3.040098	16.911747									1.532285	-0.160537
1.507814	9.677834	3.041087	16.912937									1.53278	-0.160537
1.508309	9.655983	3.042077	16.914143									1.533275	-0.160537
1.508803	9.634815	3.043067	16.915285									1.53377	-0.160538
1.509298	9.615465	3.044057	16.91643									1.534264	-0.160539
1.509793	9.595393	3.045046	16.917503									1.534759	-0.16054
1.510288	9.57233	3.046036	16.918709									1.535254	-0.160541
1.510782	9.550573											1.535749	-0.160541
1.511277	9.529101											1.536244	-0.160542
1.511772	9.509089											1.536738	-0.160543
1.512267	9.49137											1.537233	-0.160544
1.512761	9.471807											1.537728	-0.160545
1.513256	9.449623											1.538223	-0.160546
1.513751	9.427838											1.538717	-0.160547
1.514246	9.40281											1.539212	-0.160547
1.51474	9.379138											1.539707	-0.160548
1.515235	9.360146											1.540202	-0.160548
1.51573	9.342196											1.540696	-0.160549
1.516225	9.325564											1.541191	-0.160549
1.51672	9.307047											1.541686	-0.16055
1.517214	9.283234											1.542181	-0.16055
1.517709	9.257											1.542675	-0.16055
1.518204	9.230958											1.54317	-0.160551
1.518699	9.206688											1.543665	-0.160551
1.519193	9.18768											1.54416	-0.160552
1.519688	9.167028											1.544654	-0.160552
1.520183	9.140158											1.545149	-0.160553
1.520678	9.113423											1.545644	-0.160553
1.521172	9.090123											1.546139	-0.160554
1.521667	9.068821											1.546634	-0.160554
1.522162	9.048286											1.547128	-0.160555
1.522657	9.029857											1.547623	-0.160555
1.523152	9.012553											1.548118	-0.160556
1.523646	8.993696											1.548613	-0.160556
1.524141	8.971718											1.549107	-0.160557
1.524636	8.951298											1.549602	-0.160557
1.525131	8.935163											1.550097	-0.160558
1.525625	8.918321											1.550592	-0.160558
1.52612	8.896865											1.551086	-0.160559
1.526615	8.874832											1.551581	-0.160559
1.52711	8.855107											1.552076	-0.160559
1.527604	8.838783											1.552571	-0.16056
1.528099	8.821335											1.553066	-0.16056
1.528594	8.801215											1.55356	-0.160561
1.529089	8.784107											1.554055	-0.160561
1.529583	8.766498											1.55455	-0.160562
1.530078	8.747221											1.555045	-0.160562
1.530573	8.728277											1.555539	-0.160563
1.531068	8.712532											1.556034	-0.160563
1.531562	8.697223											1.556529	-0.160564
1.532057	8.678013											1.557024	-0.160564
1.532552	8.655983											1.557518	-0.160565
1.533047	8.639832											1.558013	-0.160565
1.533542	8.623207											1.558508	-0.160566
1.534036	8.602063											1.559003	-0.160566
1.534531	8.582585											1.559497	-0.160567
1.535026	8.563692											1.559992	-0.160567
1.535521	8.544746											1.560487	-0.160568
1.536015	8.525801											1.560982	-0.160568
1.53651	8.507034											1.561476	-0.160569
1.537005	8.489848											1.561971	-0.160569
1.5375	8.472231											1.562466	-0.16057
1.537994	8.449542											1.562961	-0.16057
1.538489	8.434679											1.563456	-0.160571
1.538984	8.418651											1.56395	-0.160571
1.539479	8.402355											1.564445	-0.160572
1.539973	8.387156											1.56494	-0.160572
1.540468	8.373145											1.565435	-0.160573
1.540963	8.360394											1.565929	-0.160573
1.541458	8.341964											1.566424	-0.160574
1.541953	8.324344											1.566919	-0.160575
1.542447	8.307807											1.567414	-0.160575
1.542942	8.293626											1.567908	-0.160576
1.543437	8.274956											1.568403	-0.160576
1.543932	8.259735											1.568898	-0.160577
1.544426	8.242603											1.569393	-0.160577
1.544921	8.22368											1.569888	-0.160578
1.545416	8.205936											1.570382	-0.160578
1.545911	8.187551											1.570877	-0.160579
1.546405	8.168829											1.571372	-0.160579
1.5469	8.150373											1.571867	-0.16058
1.547395	8.133594											1.572361	-0.16058
1.54789	8.116871											1.572856	-0.160581
1.548385	8.099092											1.573351	-0.160581
1.548879	8.07966											1.573846	-0.160582
1.549374	8.064014											1.57434	-0.160582
1.549869	8.049165											1.574835	-0.160583
1.550364	8.031874											1.57533	-0.160583
1.550858	8.016114											1.575825	-0.160584
1.551353	8.003207											1.576319	-0.160585
1.551848	7.98902											1.576814	-0.160585
1.552343	7.974753											1.577309	-0.160586
1.552837	7.960373											1.577804	-0.160586
1.553332	7.944383											1.578298	-0.160587
1.553827	7.927538											1.578793	-0.160587
1.554322	7.909173											1.579288	-0.160588
1.554816	7.891783											1.579783	-0.160588
1.555311	7.877891											1.580278	-0.160589
1.555806	7.862858											1.580772	-0.160589
1.556301	7.84523											1.581267	-0.16059
1.556795	7.829054											1.581762	-0.160591
1.55729	7.813045											1.582257	-0.160591
1.557785	7.79756											1.582751	-0.160592
1.55828	7.785026											1.583246	-0.160592
1.558775	7.772668											1.583741	-0.160593
1.559269	7.761422											1.584236	-0.160593
1.559764	7.751423											1.58473	-0.160594
1.560259	7.738154											1.585225	-0.160594
1.560754	7.723266											1.58572	-0.160595
1.561248	7.707797											1.586215	-0.160596
1.561743	7.692558											1.586709	-0.160596
1.562238	7.677196											1.587204	-0.160597
1.562733	7.658909											1.587699	-0.160597
1.563227	7.641973											1.588194	-0.160598
1.563722	7.624937											1.588688	-0.160598
1.564217	7.60509											1.589183	-0.160599
1.564712	7.584763											1.589678	-0.160599
1.565207	7.565413											1.590173	-0.1606
1.565701	7.548426											1.590668	-0.160601
1.566196	7.533448											1.591162	-0.160601
1.566691	7.519069											1.591657	-0.160602
1.567186	7.505856											1.592152	-0.160602
1.56768	7.496798											1.592647	-0.160603
1.568175	7.483839											1.593141	-0.160603
1.56867	7.470564											1.593636	-0.160605
1.569165	7.459491											1.594131	-0.160606
1.569659	7.446149											1.594626	-0.160607
1.570154	7.436623											1.59512	-0.160608
1.570649	7.42499											1.595615	-0.160609
1.571144	7.408608											1.59611	-0.160611
1.571638	7.39434											1.596605	-0.160612
1.572133	7.379797											1.5971	-0.160613
1.572628	7.364731											1.597594	-0.160614
1.573123	7.351916											1.598089	-0.160615
1.573617	7.337125											1.598584	-0.160616
1.574112	7.322276											1.599079	-0.160617
1.574607	7.310538											1.599573	-0.160617
1.575102	7.294329											1.600068	-0.160618
1.575597	7.27916											1.600563	-0.160618
1.576091	7.266467											1.601058	-0.160619
1.576586	7.254039											1.601552	-0.16062
1.577081	7.242187											1.602047	-0.16062
1.577576	7.228015											1.602542	-0.160621
1.57807	7.208965											1.603037	-0.160621
1.578565	7.196877											1.603531	-0.160622
1.57906	7.187986											1.604026	-0.160623
1.579555	7.176812											1.604521	-0.160623
1.580049	7.167716											1.605016	-0.160624
1.580544	7.152452											1.60551	-0.160624
1.581039	7.142429											1.606005	-0.160625
1.581534	7.131345											1.6065	-0.160626
1.582029	7.115446											1.606995	-0.160626
1.582523	7.102879											1.60749	-0.160627
1.583018	7.094814											1.607984	-0.160628
1.583513	7.083772											1.608479	-0.160628
1.584008	7.072392											1.608974	-0.160629
1.584502	7.063272											1.609469	-0.160629
1.584997	7.047715											1.609963	-0.16063
1.585492	7.038353											1.610458	-0.160631
1.585987	7.020128											1.610953	-0.160631
1.586481	7.007919											1.611448	-0.160632
1.586976	6.998804											1.611942	-0.160633
1.587471	6.985232											1.612437	-0.160633
1.587966	6.970848											1.612932	-0.160634
1.58846	6.954751											1.613427	-0.160635
1.588955	6.935588											1.613922	-0.160635
1.58945	6.915221											1.614416	-0.160636
1.589945	6.901897											1.614911	-0.160636
1.590439	6.890392											1.615406	-0.160637
1.590934	6.882239											1.615901	-0.160638
1.591429	6.867001											1.616395	-0.160638
1.591924	6.854453											1.61689	-0.160639
1.592419	6.841318											1.617385	-0.16064
1.592913	6.829219											1.61788	-0.16064
1.593408	6.821677											1.618374	-0.160641
1.593903	6.813718											1.618869	-0.160642
1.594398	6.80488											1.619364	-0.160642
1.594892	6.793015											1.619859	-0.160643
1.595387	6.778081											1.620353	-0.160644
1.595882	6.764954											1.620848	-0.160644
1.596377	6.753484											1.621343	-0.160645
1.596871	6.740485											1.621838	-0.160646
1.597366	6.728248											1.622333	-0.160646
1.597861	6.717776											1.622827	-0.160647
1.598356	6.705897											1.623322	-0.160648
1.59885	6.690988											1.623817	-0.160648
1.599345	6.677337											1.624312	-0.160649
1.59984	6.667128											1.624806	-0.16065
1.600335	6.660171											1.625301	-0.16065
1.600829	6.653116											1.625796	-0.160651
1.601324	6.642839											1.626291	-0.160652
1.601819	6.629276											1.626785	-0.160652
1.602314	6.615578											1.62728	-0.160653
1.602809	6.605112											1.627775	-0.160654
1.603303	6.59244											1.62827	-0.160655
1.603798	6.581584											1.628765	-0.160656
1.604293	6.570863											1.629259	-0.160658
1.604788	6.559494											1.629754	-0.160659
1.605282	6.549785											1.630249	-0.16066
1.605777	6.532465											1.630744	-0.160662
1.606272	6.516046											1.631238	-0.160663
1.606767	6.503406											1.631733	-0.160665
1.607261	6.492764											1.632228	-0.160666
1.607756	6.480401											1.632723	-0.160667
1.608251	6.467931											1.633217	-0.160668
1.608746	6.455333											1.633712	-0.160669
1.609241	6.443629											1.634207	-0.160669
1.609735	6.434024											1.634702	-0.16067
1.61023	6.41707											1.635196	-0.160671
1.610725	6.403901											1.635691	-0.160672
1.61122	6.392421											1.636186	-0.160672
1.611714	6.381006											1.636681	-0.160673
1.612209	6.36856											1.637175	-0.160674
1.612704	6.353704											1.63767	-0.160674
1.613199	6.340746											1.638165	-0.160675
1.613693	6.327617											1.63866	-0.160676
1.614188	6.31258											1.639155	-0.160677
1.614683	6.298807											1.639649	-0.160677
1.615178	6.286577											1.640144	-0.160678
1.615672	6.276584											1.640639	-0.160679
1.616167	6.26787											1.641134	-0.160679
1.616662	6.256649											1.641628	-0.16068
1.617157	6.245488											1.642123	-0.160681
1.617651	6.233801											1.642618	-0.160682
1.618146	6.220197											1.643113	-0.160682
1.618641	6.20714											1.643607	-0.160683
1.619136	6.194104											1.644102	-0.160684
1.619631	6.180083											1.644597	-0.160684
1.620125	6.166031											1.645092	-0.160685
1.62062	6.15202											1.645586	-0.160686
1.621115	6.138506											1.646081	-0.160687
1.62161	6.12499											1.646576	-0.160687
1.622104	6.110922											1.647071	-0.160688
1.622599	6.098706											1.647565	-0.160689
1.623094	6.088298											1.64806	-0.16069
1.623589	6.082299											1.648555	-0.16069
1.624083	6.075278											1.64905	-0.160691
1.624578	6.063776											1.649545	-0.160692
1.625073	6.051111											1.650039	-0.160693
1.625568	6.039748											1.650534	-0.160693
1.626063	6.030679											1.651029	-0.160694
1.626557	6.023929											1.651524	-0.160695
1.627052	6.013063											1.652018	-0.160696
1.627547	6.002699											1.652513	-0.160696
1.628042	5.992014											1.653008	-0.160697
1.628536	5.979987											1.653503	-0.160698
1.629031	5.966837											1.653997	-0.160699
1.629526	5.954575											1.654492	-0.160699
1.630021	5.942456											1.654987	-0.1607
1.630515	5.933641											1.655482	-0.160701
1.63101	5.91729											1.655977	-0.160702
1.631505	5.899149											1.656471	-0.160702
1.632	5.891461											1.656966	-0.160703
1.632494	5.880146											1.657461	-0.160704
1.632989	5.869849											1.657956	-0.160705
1.633484	5.859425											1.65845	-0.160707
1.633979	5.846054											1.658945	-0.160709
1.634474	5.835976											1.65944	-0.16071
1.634968	5.828606											1.659935	-0.160712
1.635463	5.816311											1.660429	-0.160713
1.635958	5.806781											1.660924	-0.160715
1.636453	5.793926											1.661419	-0.160716
1.636947	5.777498											1.661914	-0.160718
1.637442	5.762973											1.662408	-0.160719
1.637937	5.751285											1.662903	-0.16072
1.638432	5.735625											1.663398	-0.160721
1.638926	5.726194											1.663893	-0.160722
1.639421	5.710562											1.664387	-0.160723
1.639916	5.700195											1.664882	-0.160723
1.640411	5.688776											1.665377	-0.160724
1.640905	5.678645											1.665872	-0.160725
1.6414	5.676543											1.666367	-0.160726
1.641895	5.664969											1.666861	-0.160727
1.64239	5.656907											1.667356	-0.160727
1.642884	5.647533											1.667851	-0.160728
1.643379	5.63098											1.668346	-0.160729
1.643874	5.620113											1.66884	-0.16073
1.644369	5.61346											1.669335	-0.160731
1.644864	5.601292											1.66983	-0.160731
1.645358	5.594991											1.670325	-0.160732
1.645853	5.58051											1.670819	-0.160733
1.646348	5.567559											1.671314	-0.160734
1.646843	5.557754											1.671809	-0.160735
1.647337	5.547853											1.672304	-0.160735
1.647832	5.536638											1.672799	-0.160736
1.648327	5.528517											1.673293	-0.160737
1.648822	5.520715											1.673788	-0.160738
1.649316	5.508878											1.674283	-0.160739
1.649811	5.498527											1.674778	-0.16074
1.650306	5.485675											1.675272	-0.16074
1.650801	5.471456											1.675767	-0.160741
1.651296	5.459156											1.676262	-0.160742
1.65179	5.445937											1.676757	-0.160743
1.652285	5.432974											1.677251	-0.160744
1.65278	5.418107											1.677746	-0.160744
1.653275	5.404597											1.678241	-0.160745
1.653769	5.391681											1.678736	-0.160746
1.654264	5.380762											1.67923	-0.160747
1.654759	5.365969											1.679725	-0.160748
1.655254	5.352606											1.68022	-0.160749
1.655748	5.344515											1.680715	-0.160749
1.656243	5.337246											1.681209	-0.16075
1.656738	5.329751											1.681704	-0.160751
1.657233	5.320432											1.682199	-0.160752
1.657727	5.310642											1.682694	-0.160754
1.658222	5.299303											1.683189	-0.160755
1.658717	5.290267											1.683683	-0.160757
1.659212	5.278639											1.684178	-0.160759
1.659706	5.270874											1.684673	-0.160761
1.660201	5.258694											1.685168	-0.160762
1.660696	5.244831											1.685662	-0.160764
1.661191	5.230144											1.686157	-0.160766
1.661686	5.215024											1.686652	-0.160767
1.66218	5.204782											1.687147	-0.160769
1.662675	5.195781											1.687641	-0.16077
1.66317	5.188044											1.688136	-0.160771
1.663665	5.17212											1.688631	-0.160772
1.664159	5.15816											1.689126	-0.160773
1.664654	5.1425											1.68962	-0.160773
1.665149	5.131641											1.690115	-0.160774
1.665644	5.121479											1.69061	-0.160775
1.666138	5.111201											1.691105	-0.160776
1.666633	5.096788											1.691599	-0.160777
1.667128	5.083796											1.692094	-0.160778
1.667623	5.075074											1.692589	-0.160779
1.668118	5.060075											1.693084	-0.16078
1.668612	5.048162											1.693579	-0.16078
1.669107	5.038208											1.694073	-0.160781
1.669602	5.026494											1.694568	-0.160782
1.670097	5.016246											1.695063	-0.160783
1.670591	5.003467											1.695558	-0.160784
1.671086	4.99289											1.696052	-0.160785
1.671581	4.988991											1.696547	-0.160786
1.672076	4.97963											1.697042	-0.160787
1.67257	4.966692											1.697537	-0.160788
1.673065	4.957215											1.698031	-0.160788
1.67356	4.952919											1.698526	-0.160789
1.674055	4.945257											1.699021	-0.16079
1.674549	4.939584											1.699516	-0.160791
1.675044	4.93014											1.700011	-0.160792
1.675539	4.921025											1.700505	-0.160793
1.676034	4.913457											1.701	-0.160794
1.676528	4.903514											1.701495	-0.160795
1.677023	4.89776											1.70199	-0.160796
1.677518	4.888465											1.702484	-0.160797
1.678013	4.878708											1.702979	-0.160799
1.678508	4.864281											1.703474	-0.160801
1.679002	4.857712											1.703969	-0.160803
1.679497	4.843489											1.704463	-0.160805
1.679992	4.832185											1.704958	-0.160807
1.680487	4.820653											1.705453	-0.160808
1.680981	4.807749											1.705948	-0.16081
1.681476	4.79817											1.706442	-0.160812
1.681971	4.787045											1.706937	-0.160814
1.682466	4.771855											1.707432	-0.160815
1.68296	4.760342											1.707927	-0.160816
1.683455	4.755086											1.708422	-0.160817
1.68395	4.741936											1.708916	-0.160818
1.684445	4.731452											1.709411	-0.160819
1.68494	4.722024											1.709906	-0.16082
1.685434	4.716615											1.710401	-0.160821
1.685929	4.70795											1.710895	-0.160821
1.686424	4.693121											1.71139	-0.160822
1.686918	4.676634											1.711885	-0.160823
1.687413	4.670278											1.71238	-0.160824
1.687908	4.662734											1.712874	-0.160825
1.688403	4.651008											1.713369	-0.160826
1.688898	4.639951											1.713864	-0.160827
1.689392	4.632009											1.714359	-0.160828
1.689887	4.618331											1.714854	-0.160829
1.690382	4.6067											1.715348	-0.16083
1.690877	4.595829											1.715843	-0.160831
1.691371	4.586503											1.716338	-0.160832
1.691866	4.578541											1.716833	-0.160833
1.692361	4.567348											1.717327	-0.160834
1.692856	4.559184											1.717822	-0.160835
1.69335	4.548618											1.718317	-0.160836
1.693845	4.539426											1.718812	-0.160837
1.69434	4.530945											1.719306	-0.160838
1.694835	4.523824											1.719801	-0.160839
1.69533	4.51278											1.720296	-0.16084
1.695824	4.501095											1.720791	-0.160841
1.696319	4.489653											1.721285	-0.160841
1.696814	4.481926											1.72178	-0.160842
1.697309	4.474095											1.722275	-0.160844
1.697803	4.464304											1.72277	-0.160846
1.698298	4.456551											1.723264	-0.160848
1.698793	4.447462											1.723759	-0.16085
1.699288	4.438448											1.724254	-0.160852
1.699782	4.431587											1.724749	-0.160854
1.700277	4.427147											1.725244	-0.160856
1.700772	4.422028											1.725738	-0.160858
1.701267	4.415759											1.726233	-0.16086
1.701761	4.409341											1.726728	-0.160862
1.702256	4.402277											1.727223	-0.160863
1.702751	4.39386											1.727717	-0.160864
1.703246	4.385357											1.728212	-0.160865
1.70374	4.378581											1.728707	-0.160866
1.704235	4.369819											1.729202	-0.160867
1.70473	4.359685											1.729696	-0.160868
1.705225	4.348574											1.730191	-0.160869
1.70572	4.338847											1.730686	-0.16087
1.706214	4.331338											1.731181	-0.160871
1.706709	4.325126											1.731676	-0.160872
1.707204	4.315279											1.73217	-0.160873
1.707699	4.303602											1.732665	-0.160874
1.708193	4.294143											1.73316	-0.160875
1.708688	4.281673											1.733654	-0.160876
1.709183	4.272808											1.734149	-0.160877
1.709678	4.26539											1.734644	-0.160878
1.710172	4.25988											1.735139	-0.160879
1.710667	4.249082											1.735634	-0.16088
1.711162	4.234526											1.736128	-0.160881
1.711657	4.222714											1.736623	-0.160882
1.712152	4.211726											1.737118	-0.160884
1.712646	4.204191											1.737613	-0.160886
1.713141	4.193006											1.738107	-0.160889
1.713636	4.182587											1.738602	-0.160891
1.714131	4.173671											1.739097	-0.160893
1.714625	4.163175											1.739592	-0.160895
1.71512	4.152654											1.740086	-0.160897
1.715615	4.145437											1.740581	-0.160899
1.71611	4.139122											1.741076	-0.160901
1.716604	4.133414											1.741571	-0.160903
1.717099	4.127201											1.742066	-0.160904
1.717594	4.114385											1.74256	-0.160905
1.718089	4.103757											1.743055	-0.160906
1.718583	4.097872											1.74355	-0.160907
1.719078	4.087169											1.744045	-0.160908
1.719573	4.081663											1.744539	-0.160909
1.720068	4.068571											1.745034	-0.16091
1.720562	4.054935											1.745529	-0.160911
1.721057	4.045184											1.746024	-0.160912
1.721552	4.030836											1.746518	-0.160914
1.722047	4.019342											1.747013	-0.160915
1.722542	4.009998											1.747508	-0.160916
1.723036	4.000801											1.748003	-0.160917
1.723531	3.988908											1.748497	-0.160918
1.724026	3.979969											1.748992	-0.160919
1.724521	3.968411											1.749487	-0.16092
1.725015	3.960006											1.749982	-0.160921
1.72551	3.950452											1.750476	-0.160922
1.726005	3.942659											1.750971	-0.160923
1.7265	3.934161											1.751466	-0.160924
1.726994	3.928545											1.751961	-0.160925
1.727489	3.926144											1.752456	-0.160926
1.727984	3.920403											1.75295	-0.160927
1.728479	3.91602											1.753445	-0.160929
1.728974	3.907301											1.75394	-0.16093
1.729468	3.8977											1.754435	-0.160931
1.729963	3.886018											1.754929	-0.160932
1.730458	3.880786											1.755424	-0.160933
1.730953	3.875064											1.755919	-0.160934
1.731447	3.867848											1.756414	-0.160935
1.731942	3.858198											1.756908	-0.160937
1.732437	3.850013											1.757403	-0.160939
1.732932	3.841189											1.757898	-0.160942
1.733426	3.828869											1.758393	-0.160944
1.733921	3.820872											1.758888	-0.160946
1.734416	3.811862											1.759382	-0.160948
1.734911	3.808592											1.759877	-0.16095
1.735405	3.799887											1.760372	-0.160953
1.7359	3.791643											1.760867	-0.160955
1.736395	3.787378											1.761361	-0.160957
1.73689	3.773603											1.761856	-0.160958
1.737385	3.759906											1.762351	-0.160959
1.737879	3.750654											1.762846	-0.16096
1.738374	3.742562											1.76334	-0.160961
1.738869	3.734377											1.763835	-0.160963
1.739364	3.724777											1.76433	-0.160964
1.739858	3.71294											1.764825	-0.160965
1.740353	3.702179											1.765319	-0.160966
1.740848	3.690658											1.765814	-0.160967
1.741343	3.678267											1.766309	-0.160968
1.741837	3.670903											1.766804	-0.16097
1.742332	3.665301											1.767298	-0.160973
1.742827	3.65719											1.767793	-0.160975
1.743322	3.647795											1.768288	-0.160977
1.743816	3.639919											1.768783	-0.16098
1.744311	3.631647											1.769278	-0.160982
1.744806	3.626436											1.769772	-0.160984
1.745301	3.619362											1.770267	-0.160986
1.745795	3.613183											1.770762	-0.160989
1.74629	3.607267											1.771257	-0.160991
1.746785	3.596843											1.771751	-0.160992
1.74728	3.582304											1.772246	-0.160993
1.747775	3.568014											1.772741	-0.160994
1.748269	3.558457											1.773236	-0.160996
1.748764	3.550953											1.77373	-0.160997
1.749259	3.543993											1.774225	-0.160998
1.749754	3.532637											1.77472	-0.160999
1.750248	3.525428											1.775215	-0.161
1.750743	3.518736											1.77571	-0.161001
1.751238	3.511											1.776204	-0.161003
1.751733	3.505998											1.776699	-0.161004
1.752227	3.503148											1.777194	-0.161005
1.752722	3.501336											1.777689	-0.161006
1.753217	3.495445											1.778183	-0.161007
1.753712	3.487436											1.778678	-0.161008
1.754207	3.480412											1.779173	-0.16101
1.754701	3.475732											1.779668	-0.161011
1.755196	3.471569											1.780162	-0.161012
1.755691	3.461947											1.780657	-0.161013
1.756186	3.45231											1.781152	-0.161014
1.75668	3.440729											1.781647	-0.161017
1.757175	3.431458											1.782141	-0.161019
1.75767	3.428292											1.782636	-0.161021
1.758165	3.423137											1.783131	-0.161024
1.758659	3.417437											1.783626	-0.161026
1.759154	3.409089											1.78412	-0.161028
1.759649	3.399793											1.784615	-0.161031
1.760144	3.39469											1.78511	-0.161033
1.760638	3.386094											1.785605	-0.161036
1.761133	3.376446											1.7861	-0.161038
1.761628	3.370395											1.786594	-0.161039
1.762123	3.364315											1.787089	-0.16104
1.762617	3.355267											1.787584	-0.161042
1.763112	3.34662											1.788079	-0.161043
1.763607	3.339187											1.788573	-0.161044
1.764102	3.333023											1.789068	-0.161045
1.764597	3.326471											1.789563	-0.161046
1.765091	3.317966											1.790058	-0.161048
1.765586	3.307081											1.790552	-0.161049
1.766081	3.306511											1.791047	-0.16105
1.766576	3.302102											1.791542	-0.161051
1.76707	3.292253											1.792037	-0.161052
1.767565	3.281978											1.792531	-0.161054
1.76806	3.272957											1.793026	-0.161055
1.768555	3.268624											1.793521	-0.161056
1.769049	3.259598											1.794016	-0.161057
1.769544	3.249828											1.79451	-0.161059
1.770039	3.235674											1.795005	-0.16106
1.770534	3.233926											1.7955	-0.161061
1.771029	3.223302											1.795995	-0.161062
1.771523	3.212437											1.79649	-0.161065
1.772018	3.208107											1.796984	-0.161067
1.772513	3.199812											1.797479	-0.16107
1.773008	3.192162											1.797974	-0.161072
1.773502	3.183868											1.798469	-0.161075
1.773997	3.172344											1.798963	-0.161077
1.774492	3.164462											1.799458	-0.16108
1.774987	3.157329											1.799953	-0.161082
1.775481	3.146018											1.800448	-0.161085
1.775976	3.13552											1.800942	-0.161087
1.776471	3.129528											1.801437	-0.161088
1.776966	3.126373											1.801932	-0.16109
1.77746	3.117157											1.802427	-0.161091
1.777955	3.111989											1.802922	-0.161092
1.77845	3.104367											1.803416	-0.161093
1.778945	3.101939											1.803911	-0.161095
1.779439	3.095082											1.804406	-0.161096
1.779934	3.089823											1.804901	-0.161097
1.780429	3.087821											1.805395	-0.161098
1.780924	3.079999											1.80589	-0.1611
1.781419	3.069969											1.806385	-0.161102
1.781913	3.059874											1.80688	-0.161105
1.782408	3.053802											1.807374	-0.161107
1.782903	3.046249											1.807869	-0.16111
1.783398	3.03635											1.808364	-0.161112
1.783892	3.029659											1.808859	-0.161115
1.784387	3.023218											1.809353	-0.161117
1.784882	3.016765											1.809848	-0.16112
1.785377	3.006513											1.810343	-0.161123
1.785871	2.997491											1.810838	-0.161125
1.786366	2.99135											1.811333	-0.161126
1.786861	2.980627											1.811827	-0.161128
1.787356	2.975212											1.812322	-0.161129
1.78785	2.964962											1.812817	-0.16113
1.788345	2.958385											1.813312	-0.161132
1.78884	2.948149											1.813806	-0.161133
1.789335	2.940416											1.814301	-0.161134
1.789829	2.9336											1.814796	-0.161135
1.790324	2.928595											1.815291	-0.161137
1.790819	2.92506											1.815785	-0.161138
1.791314	2.918914											1.81628	-0.161139
1.791809	2.912526											1.816775	-0.161141
1.792303	2.906066											1.81727	-0.161142
1.792798	2.902588											1.817765	-0.161143
1.793293	2.896294											1.818259	-0.161145
1.793788	2.890175											1.818754	-0.161146
1.794282	2.883951											1.819249	-0.161147
1.794777	2.874285											1.819744	-0.161148
1.795272	2.865919											1.820238	-0.16115
1.795767	2.85616											1.820733	-0.161151
1.796261	2.846546											1.821228	-0.161154
1.796756	2.840651											1.821723	-0.161156
1.797251	2.832827											1.822217	-0.161159
1.797746	2.825524											1.822712	-0.161162
1.798241	2.815633											1.823207	-0.161164
1.798735	2.807697											1.823702	-0.161167
1.79923	2.801042											1.824196	-0.16117
1.799725	2.797772											1.824691	-0.161172
1.80022	2.794007											1.825186	-0.161175
1.800714	2.791036											1.825681	-0.161178
1.801209	2.786647											1.826175	-0.161179
1.801704	2.780529											1.82667	-0.16118
1.802199	2.775133											1.827165	-0.161182
1.802693	2.767375											1.82766	-0.161183
1.803188	2.760876											1.828155	-0.161184
1.803683	2.754194											1.828649	-0.161186
1.804178	2.750913											1.829144	-0.161187
1.804672	2.744026											1.829639	-0.161188
