Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
1.420703	21.223389	2.866208	16.979992									1.445504	0.179403
1.421198	21.390463	2.867197	16.980211									1.445999	0.179403
1.421693	21.549961	2.868186	16.980404									1.446493	0.179403
1.422187	21.701063	2.869176	16.980673									1.446988	0.179403
1.422682	21.849405	2.870165	16.980997									1.447483	0.179403
1.423177	21.998838	2.871155	16.981318									1.447977	0.179403
1.423671	22.14094	2.872144	16.981647									1.448472	0.179403
1.424166	22.272966	2.873134	16.981966									1.448967	0.179403
1.424661	22.404106	2.874123	16.982231									1.449461	0.179403
1.425156	22.539513	2.875112	16.982481									1.449956	0.179461
1.42565	22.672573	2.876102	16.98263									1.450451	0.17952
1.426145	22.797924	2.877091	16.982656									1.450945	0.179579
1.42664	22.915636	2.878081	16.98283									1.45144	0.179637
1.427134	23.029049	2.87907	16.983034									1.451935	0.179696
1.427629	23.144691	2.880059	16.983204									1.45243	0.179755
1.428124	23.259993	2.881049	16.983374									1.452924	0.179813
1.428618	23.375168	2.882038	16.983608									1.453419	0.179872
1.429113	23.488972	2.883028	16.983881									1.453914	0.179931
1.429608	23.593508	2.884017	16.984146									1.454408	0.179989
1.430102	23.692511	2.885006	16.9844									1.454903	0.180044
1.430597	23.794802	2.885996	16.984638									1.455398	0.180099
1.431092	23.90122	2.886985	16.984846									1.455892	0.180153
1.431587	24.005564	2.887975	16.985037									1.456387	0.180208
1.432081	24.103176	2.888964	16.98527									1.456882	0.180263
1.432576	24.189503	2.889953	16.985563									1.457377	0.180317
1.433071	24.274757	2.890943	16.985817									1.457871	0.180372
1.433565	24.370295	2.891932	16.986061									1.458366	0.180427
1.43406	24.464016	2.892921	16.986307									1.458861	0.180481
1.434555	24.545792	2.893911	16.986565									1.459355	0.180536
1.43505	24.609432	2.8949	16.986835									1.45985	0.180587
1.435544	24.664625	2.89589	16.987032									1.460345	0.180638
1.436039	24.728603	2.896879	16.987255									1.46084	0.180689
1.436534	24.809168	2.897868	16.987476									1.461334	0.18074
1.437028	24.893034	2.898858	16.987682									1.461829	0.180791
1.437523	24.950001	2.899847	16.987923									1.462324	0.180842
1.438018	24.973524	2.900836	16.988123									1.462818	0.180893
1.438512	24.981052	2.901826	16.988327									1.463313	0.180944
1.439007	25.022789	2.902815	16.988503									1.463808	0.180995
1.439502	25.123022	2.903805	16.988638									1.464302	0.181046
1.439996	25.246967	2.904794	16.988808									1.464797	0.181093
1.440491	25.335464	2.905784	16.989029									1.465292	0.181141
1.440986	25.356037	2.906773	16.989252									1.465786	0.181188
1.441481	25.329729	2.907762	16.989471									1.466281	0.181235
1.441975	25.305943	2.908752	16.989744									1.466776	0.181283
1.44247	25.338726	2.909741	16.989981									1.46727	0.18133
1.442965	25.441149	2.910731	16.990185									1.467765	0.181378
1.443459	25.594418	2.91172	16.990479									1.46826	0.181425
1.443954	25.747179	2.912709	16.990812									1.468755	0.181473
1.444449	25.863037	2.913699	16.991009									1.469249	0.18152
1.444943	25.954107	2.914688	16.991167									1.469744	0.181565
1.445438	26.048277	2.915678	16.991344									1.470239	0.181609
1.445933	26.167936	2.916667	16.991583									1.470733	0.181653
1.446427	26.317244	2.917656	16.991831									1.471228	0.181697
1.446922	26.4883	2.918646	16.991991									1.471723	0.181742
1.447417	26.667484	2.919635	16.992104									1.472217	0.181786
1.447912	26.841253	2.920624	16.992231									1.472712	0.18183
1.448406	26.981482	2.921614	16.992323									1.473207	0.181875
1.448901	27.090387	2.922603	16.99246									1.473702	0.181919
1.449396	27.176565	2.923593	16.992622									1.474196	0.181963
1.44989	27.26018	2.924582	16.992811									1.474691	0.182004
1.450385	27.360888	2.925571	16.992971									1.475186	0.182046
1.45088	27.494339	2.926561	16.993057									1.47568	0.182087
1.451375	27.663689	2.92755	16.993212									1.476175	0.182128
1.451869	27.854309	2.92854	16.993353									1.47667	0.18217
1.452364	28.042469	2.929529	16.993427									1.477165	0.182211
1.452859	28.211157	2.930518	16.993462									1.477659	0.182252
1.453353	28.360786	2.931508	16.993618									1.478154	0.182293
1.453848	28.501909	2.932497	16.993729									1.478649	0.182335
1.454343	28.64994	2.933486	16.99387									1.479143	0.182376
1.454837	28.805574	2.934476	16.99403									1.479638	0.182415
1.455332	28.958372	2.935465	16.994135									1.480133	0.182453
1.455827	29.096361	2.936455	16.994184									1.480627	0.182492
1.456321	29.204847	2.937444	16.994303									1.481122	0.18253
1.456816	29.27165	2.938434	16.994555									1.481617	0.182569
1.457311	29.299377	2.939423	16.994781									1.482111	0.182607
1.457806	29.282324	2.940412	16.994965									1.482606	0.182646
1.4583	29.230497	2.941402	16.995018									1.483101	0.182684
1.458795	29.157158	2.942391	16.995102									1.483595	0.182723
1.45929	29.0604	2.943381	16.995296									1.48409	0.182761
1.459784	28.951038	2.94437	16.995466									1.484585	0.182833
1.460279	28.843565	2.945359	16.995672									1.48508	0.182905
1.460774	28.735065	2.946349	16.995827									1.485574	0.182976
1.461268	28.617468	2.947338	16.99589									1.486069	0.183048
1.461763	28.490009	2.948328	16.996008									1.486564	0.18312
1.462258	28.355074	2.949317	16.996164									1.487058	0.183192
1.462752	28.228003	2.950306	16.99629									1.487553	0.183263
1.463247	28.119816	2.951296	16.996466									1.488048	0.183335
1.463742	28.03677	2.952285	16.996601									1.488542	0.183407
1.464237	27.980631	2.953274	16.996656									1.489037	0.183479
1.464731	27.948633	2.954264	16.996805									1.489532	0.183479
1.465226	27.931725	2.955253	16.99687									1.490027	0.183479
1.465721	27.922907	2.956243	16.996912									1.490521	0.183479
1.466215	27.919157	2.957232	16.997009									1.491016	0.183479
1.46671	27.92079	2.958221	16.997059									1.491511	0.183479
1.467205	27.926292	2.959211	16.997152									1.492005	0.183479
1.4677	27.933109	2.9602	16.997402									1.4925	0.183479
1.468194	27.939182	2.96119	16.997524									1.492995	0.183479
1.468689	27.942568	2.962179	16.997608									1.493489	0.183479
1.469184	27.949465	2.963168	16.997711									1.493984	0.183479
1.469678	27.961096	2.964158	16.997799									1.494479	0.183541
1.470173	27.973694	2.965147	16.997911									1.494974	0.183603
1.470668	27.991121	2.966136	16.998056									1.495468	0.183665
1.471162	28.013088	2.967126	16.998125									1.495963	0.183727
1.471657	28.036945	2.968115	16.998203									1.496458	0.18379
1.472152	28.063408	2.969105	16.998308									1.496952	0.183852
1.472646	28.092052	2.970094	16.998398									1.497447	0.183914
1.473141	28.122463	2.971084	16.998493									1.497942	0.183976
1.473636	28.155064	2.972073	16.998558									1.498436	0.184039
1.474131	28.184608	2.973062	16.998606									1.498931	0.184101
1.474625	28.212822	2.974052	16.998655									1.499426	0.184155
1.47512	28.242653	2.975041	16.998705									1.49992	0.184209
1.475615	28.269596	2.976031	16.998806									1.500415	0.184263
1.476109	28.294344	2.97702	16.998905									1.50091	0.184317
1.476604	28.31492	2.978009	16.998989									1.501405	0.184371
1.477099	28.330318	2.978999	16.999138									1.501899	0.184425
1.477593	28.343166	2.979988	16.999224									1.502394	0.184479
1.478088	28.354561	2.980978	16.999336									1.502889	0.184533
1.478583	28.363815	2.981967	16.999414									1.503383	0.184587
1.479077	28.372084	2.982956	16.99947									1.503878	0.184641
1.479572	28.375357	2.983946	16.999586									1.504373	0.184688
1.480067	28.373402	2.984935	16.999683									1.504867	0.184735
1.480562	28.371851	2.985924	16.999718									1.505362	0.184782
1.481056	28.367363	2.986914	16.999754									1.505857	0.184829
1.481551	28.363472	2.987903	16.999771									1.506352	0.184876
1.482046	28.361193	2.988893	16.999784									1.506846	0.184923
1.48254	28.356857	2.989882	16.999794									1.507341	0.18497
1.483035	28.351629	2.990871	16.999777									1.507836	0.185017
1.48353	28.343214	2.991861	16.999796									1.50833	0.185064
1.484025	28.327179	2.99285	16.999874									1.508825	0.185111
1.484519	28.315491	2.99384	17.000031									1.50932	0.185152
1.485014	28.30652	2.994829	17.00017									1.509814	0.185192
1.485509	28.294168	2.995818	17.000216									1.510309	0.185233
1.486003	28.281931	2.996808	17.000217									1.510804	0.185274
1.486498	28.26815	2.997797	17.000267									1.511299	0.185315
1.486993	28.253283	2.998786	17.000425									1.511793	0.185356
1.487487	28.234886	2.999776	17.000586									1.512288	0.185397
1.487982	28.214411	3.000765	17.00065									1.512783	0.185437
1.488477	28.198267	3.001755	17.000673									1.513277	0.185478
1.488971	28.186302	3.002744	17.000736									1.513772	0.185519
1.489466	28.167999	3.003734	17.00079									1.514267	0.185555
1.489961	28.14669	3.004723	17.000839									1.514761	0.18559
1.490456	28.122904	3.005712	17.000893									1.515256	0.185626
1.49095	28.094137	3.006702	17.000931									1.515751	0.185661
1.491445	28.059244	3.007691	17.001003									1.516245	0.185697
1.49194	28.020006	3.008681	17.00106									1.51674	0.185732
1.492434	27.982203	3.00967	17.001104									1.517235	0.185768
1.492929	27.942646	3.010659	17.001211									1.51773	0.185803
1.493424	27.89822	3.011649	17.001287									1.518224	0.185839
1.493918	27.850138	3.012638	17.00135									1.518719	0.185875
1.494413	27.805159	3.013628	17.001434									1.519214	0.185875
1.494908	27.753742	3.014617	17.001535									1.519708	0.185875
1.495402	27.693504	3.015606	17.001507									1.520203	0.185875
1.495897	27.63249	3.016596	17.001501									1.520698	0.185875
1.496392	27.568554	3.017585	17.001581									1.521192	0.185875
1.496887	27.501364	3.018574	17.001659									1.521687	0.185875
1.497381	27.43602	3.019564	17.001751									1.522182	0.185875
1.497876	27.368519	3.020553	17.001812									1.522677	0.185875
1.498371	27.301323	3.021543	17.001902									1.523171	0.185875
1.498865	27.238356	3.022532	17.001961									1.523666	0.185875
1.49936	27.176641	3.023521	17.001936									1.524161	0.185936
1.499855	27.114796	3.024511	17.001945									1.524655	0.185998
1.500349	27.061363	3.0255	17.002045									1.52515	0.18606
1.500844	27.015728	3.026489	17.002062									1.525645	0.186122
1.501339	26.978638	3.027479	17.00211									1.526139	0.186183
1.501834	26.942987	3.028468	17.002241									1.526634	0.186245
1.502328	26.902765	3.029458	17.002321									1.527129	0.186307
1.502823	26.864912	3.030447	17.002405									1.527624	0.186369
1.503318	26.824411	3.031436	17.002424									1.528118	0.18643
1.503812	26.779053	3.032426	17.002478									1.528613	0.186492
1.504307	26.736801	3.033415	17.002586									1.529108	0.186538
1.504802	26.690596	3.034405	17.002613									1.529602	0.186584
1.505296	26.651531	3.035394	17.002615									1.530097	0.18663
1.505791	26.602688	3.036383	17.002691									1.530592	0.186676
1.506286	26.55183	3.037373	17.002712									1.531086	0.186722
1.506781	26.502016	3.038362	17.002718									1.531581	0.186768
1.507275	26.456364	3.039352	17.002737									1.532076	0.186814
1.50777	26.412493	3.040341	17.002815									1.53257	0.18686
1.508265	26.367859	3.041331	17.00297									1.533065	0.186906
1.508759	26.324448	3.04232	17.002989									1.53356	0.186952
1.509254	26.273973	3.043309	17.00304									1.534055	0.18702
1.509749	26.232367	3.044299	17.00309									1.534549	0.187088
1.510243	26.181629	3.045288	17.003069									1.535044	0.187157
1.510738	26.134783	3.046278	17.003145									1.535539	0.187225
1.511233	26.094408											1.536033	0.187294
1.511727	26.051966											1.536528	0.187362
1.512222	26.00625											1.537023	0.18743
1.512717	25.963211											1.537517	0.187499
1.513212	25.921347											1.538012	0.187567
1.513706	25.884762											1.538507	0.187635
1.514201	25.847109											1.539002	0.187669
1.514696	25.806641											1.539496	0.187703
1.51519	25.768078											1.539991	0.187737
1.515685	25.729317											1.540486	0.187771
1.51618	25.684357											1.54098	0.187805
1.516674	25.63727											1.541475	0.187839
1.517169	25.592028											1.54197	0.187873
1.517664	25.545252											1.542464	0.187907
1.518159	25.496479											1.542959	0.18794
1.518653	25.447842											1.543454	0.187974
1.519148	25.401155											1.543949	0.188008
1.519643	25.360662											1.544443	0.188042
1.520137	25.3209											1.544938	0.188075
1.520632	25.276995											1.545433	0.188109
1.521127	25.237507											1.545927	0.188143
1.521621	25.200113											1.546422	0.188177
1.522116	25.161356											1.546917	0.18821
1.522611	25.121811											1.547411	0.188244
1.523106	25.082561											1.547906	0.188278
1.5236	25.041904											1.548401	0.188311
1.524095	24.999998											1.548895	0.18836
1.52459	24.956057											1.54939	0.188409
1.525084	24.909916											1.549885	0.188458
1.525579	24.867022											1.55038	0.188506
1.526074	24.824902											1.550874	0.188555
1.526568	24.781796											1.551369	0.188604
1.527063	24.737217											1.551864	0.188652
1.527558	24.695417											1.552358	0.188701
1.528052	24.652842											1.552853	0.18875
1.528547	24.613422											1.553348	0.188798
1.529042	24.576143											1.553842	0.188846
1.529537	24.538183											1.554337	0.188894
1.530031	24.496502											1.554832	0.188943
1.530526	24.455162											1.555327	0.188991
1.531021	24.412889											1.555821	0.189039
1.531515	24.369745											1.556316	0.189087
1.53201	24.328709											1.556811	0.189135
1.532505	24.287039											1.557305	0.189183
1.532999	24.246708											1.5578	0.189231
1.533494	24.205107											1.558295	0.189279
1.533989	24.165066											1.558789	0.189279
1.534484	24.119318											1.559284	0.189279
1.534978	24.078093											1.559779	0.189279
1.535473	24.038277											1.560274	0.189279
1.535968	23.998676											1.560768	0.189279
1.536462	23.955603											1.561263	0.189279
1.536957	23.918667											1.561758	0.189279
1.537452	23.877893											1.562252	0.189279
1.537946	23.835924											1.562747	0.189279
1.538441	23.790302											1.563242	0.189279
1.538936	23.74597											1.563736	0.189327
1.53943	23.706354											1.564231	0.189374
1.539925	23.668829											1.564726	0.189422
1.54042	23.627941											1.56522	0.189469
1.540915	23.587027											1.565715	0.189517
1.541409	23.543329											1.56621	0.189565
1.541904	23.500731											1.566705	0.189612
1.542399	23.460773											1.567199	0.18966
1.542893	23.422909											1.567694	0.189707
1.543388	23.391781											1.568189	0.189755
1.543883	23.350235											1.568683	0.189802
1.544377	23.309258											1.569178	0.189849
1.544872	23.270441											1.569673	0.189896
1.545367	23.231533											1.570167	0.189943
1.545862	23.195404											1.570662	0.18999
1.546356	23.164938											1.571157	0.190037
1.546851	23.122358											1.571652	0.190084
1.547346	23.082048											1.572146	0.190131
1.54784	23.044743											1.572641	0.190178
1.548335	23.000433											1.573136	0.190225
1.54883	22.965488											1.57363	0.190271
1.549324	22.926918											1.574125	0.190318
1.549819	22.885208											1.57462	0.190364
1.550314	22.843586											1.575114	0.19041
1.550809	22.804531											1.575609	0.190457
1.551303	22.759573											1.576104	0.190503
1.551798	22.726492											1.576599	0.19055
1.552293	22.692638											1.577093	0.190596
1.552787	22.65036											1.577588	0.190643
1.553282	22.614023											1.578083	0.190689
1.553777	22.574398											1.578577	0.190735
1.554271	22.540272											1.579072	0.190781
1.554766	22.501896											1.579567	0.190827
1.555261	22.467859											1.580061	0.190873
1.555755	22.422905											1.580556	0.190919
1.55625	22.387444											1.581051	0.190964
1.556745	22.346378											1.581545	0.19101
1.55724	22.30871											1.58204	0.191056
1.557734	22.274372											1.582535	0.191102
1.558229	22.240149											1.58303	0.191148
1.558724	22.204384											1.583524	0.191193
1.559218	22.170815											1.584019	0.191239
1.559713	22.136513											1.584514	0.191284
1.560208	22.098394											1.585008	0.191329
1.560702	22.069197											1.585503	0.191375
1.561197	22.028624											1.585998	0.19142
1.561692	21.993912											1.586492	0.191466
1.562187	21.959154											1.586987	0.191511
1.562681	21.922754											1.587482	0.191556
1.563176	21.885197											1.587976	0.191602
1.563671	21.850798											1.588471	0.191647
1.564165	21.814423											1.588966	0.191691
1.56466	21.781824											1.589461	0.191736
1.565155	21.748493											1.589955	0.191781
1.565649	21.712908											1.59045	0.191826
1.566144	21.681326											1.590945	0.191871
1.566639	21.647675											1.591439	0.191916
1.567134	21.6178											1.591934	0.19196
1.567628	21.588068											1.592429	0.192005
1.568123	21.558348											1.592924	0.19205
1.568618	21.526943											1.593418	0.19205
1.569112	21.491579											1.593913	0.19205
1.569607	21.456039											1.594408	0.19205
1.570102	21.42115											1.594902	0.19205
1.570596	21.386669											1.595397	0.19205
1.571091	21.351963											1.595892	0.19205
1.571586	21.320557											1.596386	0.19205
1.57208	21.282705											1.596881	0.19205
1.572575	21.245163											1.597376	0.19205
1.57307	21.21105											1.59787	0.19205
1.573565	21.173628											1.598365	0.192094
1.574059	21.139111											1.59886	0.192139
1.574554	21.105528											1.599355	0.192183
1.575049	21.075823											1.599849	0.192227
1.575543	21.042887											1.600344	0.192272
1.576038	21.009241											1.600839	0.192316
1.576533	20.974606											1.601333	0.19236
1.577027	20.946169											1.601828	0.192404
1.577522	20.913357											1.602323	0.192449
1.578017	20.880236											1.602817	0.192493
1.578512	20.846983											1.603312	0.192537
1.579006	20.815763											1.603807	0.192581
1.579501	20.784071											1.604301	0.192624
1.579996	20.745287											1.604796	0.192668
1.58049	20.709511											1.605291	0.192712
1.580985	20.675438											1.605786	0.192756
1.58148	20.6404											1.60628	0.1928
1.581974	20.604248											1.606775	0.192843
1.582469	20.568871											1.60727	0.192887
1.582964	20.532003											1.607764	0.192931
1.583459	20.499689											1.608259	0.192974
1.583953	20.462284											1.608754	0.193018
1.584448	20.423979											1.609249	0.193061
1.584943	20.385756											1.609743	0.193104
1.585437	20.349455											1.610238	0.193147
1.585932	20.312647											1.610733	0.193191
1.586427	20.281605											1.611227	0.193234
1.586921	20.248331											1.611722	0.193277
1.587416	20.213276											1.612217	0.193321
1.587911	20.179558											1.612711	0.193364
1.588405	20.144064											1.613206	0.193407
1.5889	20.111942											1.613701	0.193449
1.589395	20.081232											1.614195	0.193492
1.58989	20.05282											1.61469	0.193535
1.590384	20.02523											1.615185	0.193578
1.590879	19.99375											1.61568	0.193621
1.591374	19.957808											1.616174	0.193663
1.591868	19.922831											1.616669	0.193706
1.592363	19.890455											1.617164	0.193749
1.592858	19.859507											1.617658	0.193792
1.593352	19.830936											1.618153	0.193834
1.593847	19.79838											1.618648	0.193876
1.594342	19.765539											1.619142	0.193918
1.594837	19.728516											1.619637	0.193961
1.595331	19.695004											1.620132	0.194003
1.595826	19.662039											1.620626	0.194045
1.596321	19.633394											1.621121	0.194088
1.596815	19.602869											1.621616	0.19413
1.59731	19.575794											1.622111	0.194172
1.597805	19.547373											1.622605	0.194214
1.598299	19.518076											1.6231	0.194256
1.598794	19.487741											1.623595	0.194298
1.599289	19.457396											1.624089	0.19434
1.599784	19.431128											1.624584	0.194382
1.600278	19.397682											1.625079	0.194423
1.600773	19.366934											1.625574	0.194465
1.601268	19.335228											1.626068	0.194507
1.601762	19.304895											1.626563	0.194549
1.602257	19.275406											1.627058	0.19459
1.602752	19.241919											1.627552	0.194632
1.603246	19.208704											1.628047	0.194674
1.603741	19.178217											1.628542	0.194715
1.604236	19.142172											1.629036	0.194756
1.60473	19.107111											1.629531	0.194797
1.605225	19.078115											1.630026	0.194839
1.60572	19.046204											1.63052	0.19488
1.606215	19.013447											1.631015	0.194921
1.606709	18.983879											1.63151	0.194963
1.607204	18.948662											1.632004	0.195004
1.607699	18.915318											1.632499	0.195045
1.608193	18.880583											1.632994	0.195045
1.608688	18.849092											1.633489	0.195045
1.609183	18.822002											1.633983	0.195045
1.609677	18.794317											1.634478	0.195045
1.610172	18.760069											1.634973	0.195045
1.610667	18.731628											1.635467	0.195045
1.611161	18.700556											1.635962	0.195045
1.611656	18.66609											1.636457	0.195045
1.612151	18.636097											1.636951	0.195045
1.612646	18.608204											1.637446	0.195045
1.61314	18.576105											1.637941	0.195086
1.613635	18.544451											1.638436	0.195127
1.61413	18.515078											1.63893	0.195168
1.614624	18.481873											1.639425	0.195208
1.615119	18.452286											1.63992	0.195249
1.615614	18.422737											1.640414	0.19529
1.616109	18.394457											1.640909	0.195331
1.616603	18.362579											1.641404	0.195372
1.617098	18.330647											1.641899	0.195413
1.617593	18.303152											1.642393	0.195453
1.618087	18.275047											1.642888	0.195494
1.618582	18.242786											1.643383	0.195534
1.619077	18.210701											1.643877	0.195574
1.619571	18.180758											1.644372	0.195615
1.620066	18.150988											1.644867	0.195655
1.620561	18.121828											1.645361	0.195695
1.621055	18.092667											1.645856	0.195736
1.62155	18.064596											1.646351	0.195776
1.622045	18.038656											1.646845	0.195816
1.62254	18.006069											1.64734	0.195857
1.623034	17.970381											1.647835	0.195897
1.623529	17.945309											1.648329	0.195936
1.624024	17.916098											1.648824	0.195976
1.624518	17.882486											1.649319	0.196016
1.625013	17.856182											1.649814	0.196056
1.625508	17.825745											1.650308	0.196096
1.626002	17.794392											1.650803	0.196136
1.626497	17.766047											1.651298	0.196176
1.626992	17.735668											1.651792	0.196216
1.627486	17.707104											1.652287	0.196255
1.627981	17.681601											1.652782	0.196295
1.628476	17.644474											1.653276	0.196334
1.628971	17.610243											1.653771	0.196374
1.629465	17.581343											1.654266	0.196413
1.62996	17.544008											1.654761	0.196452
1.630455	17.517305											1.655255	0.196492
1.630949	17.488117											1.65575	0.196531
1.631444	17.459318											1.656245	0.196571
1.631939	17.42914											1.656739	0.19661
1.632434	17.398031											1.657234	0.196649
1.632928	17.364908											1.657729	0.196688
1.633423	17.337984											1.658223	0.196727
1.633918	17.309385											1.658718	0.196766
1.634412	17.279989											1.659213	0.196805
1.634907	17.252863											1.659708	0.196844
1.635402	17.214745											1.660202	0.196883
1.635896	17.18154											1.660697	0.196922
1.636391	17.147495											1.661192	0.196961
1.636886	17.11211											1.661686	0.197
1.63738	17.081139											1.662181	0.197039
1.637875	17.049452											1.662676	0.197077
1.63837	17.018446											1.66317	0.197116
1.638865	16.988068											1.663665	0.197154
1.639359	16.95525											1.66416	0.197193
1.639854	16.923508											1.664654	0.197231
1.640349	16.896816											1.665149	0.19727
1.640843	16.866961											1.665644	0.197308
1.641338	16.83742											1.666139	0.197347
1.641833	16.812016											1.666633	0.197385
1.642327	16.780972											1.667128	0.197424
1.642822	16.749569											1.667623	0.197462
1.643317	16.719387											1.668117	0.1975
1.643811	16.688324											1.668612	0.197538
1.644306	16.657833											1.669107	0.197576
1.644801	16.630442											1.669601	0.197614
1.645296	16.603117											1.670096	0.197652
1.64579	16.574575											1.670591	0.19769
1.646285	16.544436											1.671086	0.197728
1.64678	16.510612											1.67158	0.197766
1.647274	16.476313											1.672075	0.197804
1.647769	16.446314											1.67257	0.197842
1.648264	16.417267											1.673064	0.197879
1.648759	16.389156											1.673559	0.197917
1.649253	16.362558											1.674054	0.197954
1.649748	16.334471											1.674548	0.197992
1.650243	16.3032											1.675043	0.19803
1.650737	16.277473											1.675538	0.198067
1.651232	16.252972											1.676033	0.198105
1.651727	16.229572											1.676527	0.198142
1.652221	16.206503											1.677022	0.19818
1.652716	16.178953											1.677517	0.198217
1.653211	16.150822											1.678011	0.198254
1.653705	16.121807											1.678506	0.198291
1.6542	16.088486											1.679001	0.198329
1.654695	16.058947											1.679495	0.198366
1.65519	16.027527											1.67999	0.198403
1.655684	15.995597											1.680485	0.19844
1.656179	15.963144											1.680979	0.198477
1.656674	15.932428											1.681474	0.198514
1.657168	15.904763											1.681969	0.198552
1.657663	15.876915											1.682464	0.198552
1.658158	15.845851											1.682958	0.198552
1.658652	15.815139											1.683453	0.198552
1.659147	15.787075											1.683948	0.198552
1.659642	15.759146											1.684442	0.198552
1.660136	15.734272											1.684937	0.198552
1.660631	15.703568											1.685432	0.198552
1.661126	15.672284											1.685926	0.198552
1.661621	15.639112											1.686421	0.198552
1.662115	15.608818											1.686916	0.198552
1.66261	15.580986											1.687411	0.198588
1.663105	15.551665											1.687905	0.198625
1.663599	15.522489											1.6884	0.198662
1.664094	15.494766											1.688895	0.198698
1.664589	15.465691											1.689389	0.198735
1.665084	15.433424											1.689884	0.198772
1.665578	15.403294											1.690379	0.198809
1.666073	15.376145											1.690873	0.198845
1.666568	15.351352											1.691368	0.198882
1.667062	15.324079											1.691863	0.198919
1.667557	15.294538											1.692358	0.198955
1.668052	15.268965											1.692852	0.198991
1.668546	15.24425											1.693347	0.199028
1.669041	15.219934											1.693842	0.199064
1.669536	15.191956											1.694336	0.1991
1.67003	15.164747											1.694831	0.199137
1.670525	15.140289											1.695326	0.199173
1.67102	15.112899											1.69582	0.199209
1.671515	15.086635											1.696315	0.199245
1.672009	15.062231											1.69681	0.199282
1.672504	15.035959											1.697304	0.199318
1.672999	15.006821											1.697799	0.199353
1.673493	14.977028											1.698294	0.199389
1.673988	14.948581											1.698789	0.199425
1.674483	14.921938											1.699283	0.199461
1.674977	14.897894											1.699778	0.199497
1.675472	14.87361											1.700273	0.199533
1.675967	14.847085											1.700767	0.199569
1.676461	14.818035											1.701262	0.199604
1.676956	14.790195											1.701757	0.19964
1.677451	14.758683											1.702251	0.199676
1.677946	14.729816											1.702746	0.199711
1.67844	14.707485											1.703241	0.199747
1.678935	14.685935											1.703736	0.199782
1.67943	14.661198											1.70423	0.199818
1.679924	14.635204											1.704725	0.199853
1.680419	14.603419											1.70522	0.199889
1.680914	14.579973											1.705714	0.199924
1.681408	14.555427											1.706209	0.199959
1.681903	14.526594											1.706704	0.199995
1.682398	14.506018											1.707198	0.20003
1.682893	14.481179											1.707693	0.200065
1.683387	14.451862											1.708188	0.2001
1.683882	14.425182											1.708683	0.200135
1.684377	14.395811											1.709177	0.20017
1.684871	14.373999											1.709672	0.200205
1.685366	14.35078											1.710167	0.20024
1.685861	14.324649											1.710661	0.200275
1.686355	14.300824											1.711156	0.20031
1.68685	14.274237											1.711651	0.200345
1.687345	14.245437											1.712145	0.20038
1.68784	14.212998											1.71264	0.200414
1.688334	14.187159											1.713135	0.200449
1.688829	14.158027											1.713629	0.200484
1.689324	14.127157											1.714124	0.200518
1.689818	14.094011											1.714619	0.200553
1.690313	14.063656											1.715114	0.200588
1.690808	14.032566											1.715608	0.200622
1.691302	14.006293											1.716103	0.200657
1.691797	13.976278											1.716598	0.200692
1.692292	13.945428											1.717092	0.200726
1.692786	13.92096											1.717587	0.20076
1.693281	13.892804											1.718082	0.200794
1.693776	13.867139											1.718576	0.200828
1.694271	13.843042											1.719071	0.200863
1.694765	13.817038											1.719566	0.200897
1.69526	13.786664											1.720061	0.200931
1.695755	13.752971											1.720555	0.200965
1.696249	13.711454											1.72105	0.201
1.696744	13.67313											1.721545	0.201034
1.697239	13.639421											1.722039	0.201068
1.697733	13.6043											1.722534	0.201101
1.698228	13.574065											1.723029	0.201135
1.698723	13.549304											1.723523	0.201169
1.699218	13.525132											1.724018	0.201203
1.699712	13.499308											1.724513	0.201237
1.700207	13.481345											1.725008	0.201271
1.700702	13.466363											1.725502	0.201304
1.701196	13.455453											1.725997	0.201338
1.701691	13.445381											1.726492	0.201372
1.702186	13.432114											1.726986	0.201405
1.70268	13.421318											1.727481	0.201439
1.703175	13.406741											1.727976	0.201472
1.70367	13.383002											1.72847	0.201506
1.704165	13.360661											1.728965	0.201539
1.704659	13.339828											1.72946	0.201573
1.705154	13.315912											1.729954	0.201606
1.705649	13.290823											1.730449	0.201639
1.706143	13.265301											1.730944	0.201673
1.706638	13.24054											1.731439	0.201706
1.707133	13.213762											1.731933	0.201739
1.707627	13.182102											1.732428	0.201772
1.708122	13.150062											1.732923	0.201805
1.708617	13.123177											1.733417	0.201838
1.709111	13.093916											1.733912	0.201871
1.709606	13.065761											1.734407	0.201904
1.710101	13.039866											1.734901	0.201938
1.710596	13.015028											1.735396	0.201971
1.71109	12.985075											1.735891	0.202004
1.711585	12.956878											1.736386	0.202037
1.71208	12.93175											1.73688	0.202069
1.712574	12.909887											1.737375	0.202102
1.713069	12.887403											1.73787	0.202135
1.713564	12.861509											1.738364	0.202167
1.714058	12.836566											1.738859	0.2022
1.714553	12.809575											1.739354	0.202233
1.715048	12.780272											1.739848	0.202265
1.715543	12.751921											1.740343	0.202298
1.716037	12.729241											1.740838	0.202331
1.716532	12.706403											1.741333	0.202363
1.717027	12.682573											1.741827	0.202395
1.717521	12.657183											1.742322	0.202428
1.718016	12.630777											1.742817	0.20246
1.718511	12.606527											1.743311	0.202492
1.719005	12.5816											1.743806	0.202525
1.7195	12.556243											1.744301	0.202557
1.719995	12.531717											1.744795	0.202589
