   60647,    58894,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   57145,    50703,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   51915,    42871,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39926,    35053,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59484,    30095,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30900,    28779,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78319

   71769,    64609,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59270,    57948,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   57213,    49763,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   51730,    42582,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   40364,    34413,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59102,    30004,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31315,    28800,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    80068

   71760,    64767,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60383,    59150,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   57663,    50321,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   52774,    43078,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   40628,    34674,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59649,    30817,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31170,    28330,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    79373

   74200,    64242,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59380,    57559,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   57525,    50842,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   52698,    42866,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   41146,    35154,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59045,    30760,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30947,    27891,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    79763

   73440,    65455,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59718,    57972,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   57744,    51322,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   52840,    42626,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   40932,    34605,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   57879,    30213,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31557,    28173,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    80026

   72668,    64457,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60080,    57905,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58707,    50873,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   52547,    42719,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   41755,    33956,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60158,    30807,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31587,    28056,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    80034

   71978,    64992,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59773,    58801,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   57777,    51296,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   52431,    43247,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   40812,    34733,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59217,    30227,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31579,    29638,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    80559

   72821,    64338,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59519,    58989,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58850,    49706,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53333,    43200,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   42110,    34788,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59298,    30813,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32043,    31154,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    80135

   72587,    63892,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60271,    58072,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58605,    50786,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53391,    43284,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   41650,    35114,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59127,    30820,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31053,    31337,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    80186

   72008,    65318,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60363,    58941,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58279,    50395,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53091,    42365,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   41157,    35040,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59017,    30262,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31152,    31520,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    81121

   72643,    63613,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60044,    56791,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58572,    50093,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53241,    42984,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   41269,    34674,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58430,    30970,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32062,    32402,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    80601

   72922,    63802,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60533,    58695,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58315,    51375,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53990,    43642,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   41031,    35547,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58370,    31348,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30939,    32405,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    81063

   72321,    65357,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59644,    58564,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58199,    50319,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53691,    43392,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   41172,    35256,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59060,    30599,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31120,    29892,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    77807

   70801,    64320,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60896,    58152,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58956,    51007,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54364,    43367,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   41474,    34936,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59228,    30231,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31980,    28159,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78247

   71951,    63724,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60063,    58348,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58662,    51577,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53337,    43327,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   41932,    34637,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58212,    31374,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31632,    28003,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    77892

   72033,    64565,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59582,    58314,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58087,    49890,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53720,    43668,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   42585,    35912,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59395,    31530,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30712,    27784,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    77654

   71560,    64113,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59715,    56828,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58928,    50702,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54728,    43637,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   40555,    34887,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60531,    31664,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31440,    27687,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78661

   72497,    64981,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58255,    58587,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   57878,    53742,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54282,    42961,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   41786,    35766,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59165,    30491,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31385,    27970,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    79221

   73428,    63626,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60823,    57395,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   57425,    54648,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   55371,    43528,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   41865,    36003,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59721,    30852,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32306,    27799,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78736

   73426,    64148,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60160,    57565,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58447,    51976,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54799,    43059,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43176,    35045,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59936,    31068,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31911,    27748,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78579

   73757,    65130,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60384,    58519,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59778,    52955,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54410,    44026,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   42223,    36100,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59326,    30828,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30906,    30092,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78220

   71859,    65278,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60393,    58327,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58640,    52398,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   56000,    44398,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43054,    35678,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59150,    30441,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31036,    30546,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78384

   72805,    64024,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59522,    58312,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59291,    51755,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53439,    43965,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43122,    35473,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59805,    31287,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31964,    30395,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78778

   72401,    63657,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59800,    57221,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58062,    51425,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54926,    43584,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   42532,    36310,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59452,    31192,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31454,    29527,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    77700

   71141,    63684,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59965,    58027,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   57415,    51407,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   55585,    44261,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   42547,    35503,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59726,    30816,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31240,    28572,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    77998

   71925,    64808,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59052,    57025,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59282,    50010,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   55042,    43269,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43197,    34758,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59763,    31140,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31680,    27767,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78392

   71410,    64546,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60636,    57508,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59242,    50747,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   55242,    44262,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   42828,    35251,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60029,    31792,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31754,    28197,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    77288

   71923,    64235,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59477,    59147,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58315,    50217,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54696,    42998,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43472,    36485,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61087,    31733,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31615,    27677,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    79665

   70228,    63473,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59172,    58192,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58842,    51368,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   55190,    43245,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43655,    35390,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59834,    31192,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31456,    27926,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    79296

   72145,    62320,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59388,    59067,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58439,    51024,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   55407,    44424,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43072,    35976,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60344,    31463,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32234,    27611,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78720

   72123,    63409,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58846,    58325,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59889,    50183,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   55637,    44162,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43919,    35626,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60976,    30720,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31469,    26792,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78018

   71369,    63924,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59365,    56944,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59381,    51567,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54969,    43949,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43342,    36107,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   62092,    31697,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31992,    27932,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    77967

   71642,    64690,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59561,    56993,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58710,    50007,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   55979,    44043,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   42479,    36160,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59553,    30877,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31986,    27646,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78343

   71070,    63785,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59687,    58544,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59221,    50898,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   55611,    43465,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43539,    36734,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59881,    31298,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32691,    28312,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78678

   71986,    63863,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58542,    57622,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   57513,    51810,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   57092,    43997,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43501,    35647,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59563,    30600,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31377,    27651,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    79114

   71209,    63584,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60522,    58039,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58784,    50613,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   55536,    44134,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44093,    35545,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60758,    31481,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31612,    27918,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    77978

   71659,    63622,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60043,    57761,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59769,    50534,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   57016,    44675,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43234,    35529,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60569,    31952,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32535,    27735,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    77945

   72370,    64129,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58697,    57739,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   57776,    50613,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   55122,    44541,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43843,    35902,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59870,    31521,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32004,    27804,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    79505

   71497,    63972,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58388,    56661,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59571,    51037,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   56654,    44766,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43408,    36082,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61094,    31441,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32069,    28408,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78335

   71419,    64136,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59880,    58195,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59054,    51787,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   56142,    44644,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43394,    36153,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60573,    31959,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31203,    27850,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78549

   70536,    62862,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60488,    57378,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60055,    51875,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   56743,    42895,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43764,    35900,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61319,    31860,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32228,    27910,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    76686

   72796,    63336,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59857,    57255,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58804,    50203,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   56375,    44774,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44237,    36528,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61020,    31069,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31929,    27317,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78561

   70789,    62499,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59350,    57570,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58978,    50070,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   56232,    44015,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44953,    36854,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61098,    31289,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31985,    27442,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    77947

   71286,    63410,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59473,    57955,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58632,    49944,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   56758,    43764,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43621,    36385,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   62221,    31284,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32207,    27218,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78831

   72365,    63047,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59864,    57077,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58393,    50795,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   55975,    44499,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44793,    36652,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61213,    31594,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32449,    27843,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    77502

   70984,    62880,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59490,    56968,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58545,    51131,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   56317,    44787,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44197,    37069,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59650,    31705,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32455,    27423,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78611

   71802,    64022,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
