   24668,    36037,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18503,    25930,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17765,    20495,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1294

   75747,    89616,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60659,    82792,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   51577,    71582,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33873,    51209,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25041,    36482,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18837,    25567,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16439,    20855,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1194

   76777,    92624,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60874,    84407,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   52528,    72317,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34323,    51312,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24928,    35632,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19081,    25669,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17452,    20341,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1062

   77420,    92491,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61248,    83260,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50788,    71132,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34756,    52189,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23779,    35887,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19199,    25328,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22524,    20459,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1198

   76948,    90945,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60749,    84527,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50756,    71165,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34646,    53136,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25846,    36931,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19156,    26029,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   26335,    20835,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1160

   77111,    92157,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61507,    85377,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   51151,    72813,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33776,    53461,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24444,    36201,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18727,    25632,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17857,    20613,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1182

   76485,    90864,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61159,    84448,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   51654,    73262,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33935,    53623,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25150,    37442,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19486,    25807,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18143,    20428,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1141

   76834,    91755,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61354,    84365,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50650,    71361,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34570,    54424,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25127,    36489,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19280,    27242,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19114,    21049,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1050

   76363,    91564,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61201,    85975,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   51282,    71620,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33627,    53616,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25469,    37701,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19312,    26584,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25418,    21146,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1012

   77856,    91666,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60663,    83876,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   52202,    74446,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34362,    54118,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24235,    37646,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19309,    26814,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16662,    20774,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1229

   77988,    91030,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61097,    86539,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   51440,    73931,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34336,    53727,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24419,    37277,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19178,    26817,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17451,    20689,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1053

   76214,    93054,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61363,    86691,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   51808,    73861,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35186,    53602,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24437,    38007,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20452,    27056,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17464,    20884,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1196

   76694,    93354,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61064,    85711,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50442,    72996,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34356,    55271,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24444,    38238,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19544,    26694,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19048,    19796,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1060

   76763,    93745,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60623,    86437,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50466,    73334,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35646,    54675,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24287,    37247,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19211,    27587,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18048,    20912,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1018

   77271,    93978,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61072,    86729,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   51818,    72685,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35257,    55481,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25293,    37510,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19311,    26346,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18861,    21528,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1114

   76682,    92565,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60461,    85882,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   51001,    75453,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34152,    54646,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24196,    38290,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21243,    26059,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18258,    21106,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1228

   78246,    91530,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60517,    87708,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   52150,    74552,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34514,    54696,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24386,    38695,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20658,    26494,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17096,    20487,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1111

   76352,    91884,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60217,    87248,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50733,    74372,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33849,    55782,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24584,    37688,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19139,    26480,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19067,    21337,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1121

   77147,    91929,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60144,    86894,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   51824,    76279,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34168,    56805,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24754,    39363,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19535,    26674,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17017,    21362,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1167

   76318,    92649,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61151,    86613,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50229,    76572,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33636,    56532,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24790,    39260,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18327,    26478,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23785,    21491,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1181

   77609,    93475,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61423,    88680,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   51452,    76215,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33773,    56113,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24588,    38988,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19495,    26967,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17267,    21800,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1101

   78147,    91945,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61118,    87181,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   51644,    76925,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33652,    56598,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24532,    38131,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20662,    27776,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18025,    20881,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1098

   77306,    91807,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60711,    89391,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50876,    77429,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34694,    56564,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24175,    39291,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20020,    27255,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17304,    22164,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1218

   76623,    94535,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61183,    87982,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50607,    77067,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34559,    56620,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24581,    39003,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19083,    27626,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16818,    22056,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1229

   76507,    94238,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60680,    89064,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50818,    77209,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34180,    58636,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24900,    39437,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19714,    26933,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19373,    21674,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1312

   76634,    92141,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59632,    87798,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   52311,    75831,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33441,    57415,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24944,    40169,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20028,    27652,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16731,    22247,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1285

   78332,    93480,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60216,    89842,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   51852,    78478,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34961,    57173,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23790,    40277,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20308,    27616,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17704,    21578,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1210

   75785,    93295,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60873,    89025,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50893,    77552,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34357,    57796,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24573,    39348,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20478,    28487,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16085,    21443,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1106

   76687,    93095,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60605,    87929,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50280,    78424,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33590,    57839,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24492,    39527,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19304,    28083,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16585,    22286,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1201

   75676,    92037,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61301,    88759,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50817,    78187,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33637,    57814,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24601,    40236,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19172,    27471,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17000,    22678,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1044

   75895,    92851,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60384,    88943,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50368,    78169,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33881,    58808,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24423,    40729,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18749,    27391,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17202,    22424,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1070

   76756,    92865,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60110,    89113,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   52282,    78093,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34897,    61002,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24747,    40785,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21139,    27675,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16731,    22180,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1114

   75753,    93065,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59716,    88518,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   51123,    79322,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34446,    59693,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24246,    39443,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20662,    27778,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16955,    22003,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1179

   76116,    92876,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60888,    90560,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   49688,    78316,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34376,    59279,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24525,    40378,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19681,    28245,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17285,    21795,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1159

   77282,    92247,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59641,    89821,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50563,    79393,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33600,    60119,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24096,    41589,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18663,    28015,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17325,    22683,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1081

   77595,    94149,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61403,    88124,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   51453,    79882,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34933,    59121,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24548,    40813,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19673,    27669,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17013,    22406,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1026

   77855,    92413,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59553,    88771,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   52734,    80229,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34169,    59752,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24112,    41516,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20964,    28998,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16455,    21721,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1129

   75797,    92872,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60086,    91075,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   51601,    80284,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34787,    61701,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24607,    41715,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20763,    28081,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16728,    21767,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1082

   76125,    94879,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61324,    90928,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50242,    79812,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34327,    61633,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25166,    41760,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19246,    28600,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17130,    21702,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1202

   76916,    93559,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61093,    89515,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50887,    80330,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33642,    60459,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25378,    41112,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19106,    28303,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16876,    22841,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1324

   76466,    92907,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60353,    89604,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50332,    81021,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33927,    60716,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24303,    41406,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19442,    28021,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16877,    25480,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1305

   76017,    93303,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61083,    91631,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50163,    79823,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34999,    61443,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24673,    43114,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19680,    28275,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17337,    29198,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1029

   75393,    94262,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60576,    89469,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   49958,    81757,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34685,    62040,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24569,    41408,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20665,    28633,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17867,    29115,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1097

   77145,    93455,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60850,    91180,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   51543,    81367,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33191,    63271,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25068,    41566,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20478,    28668,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17514,    25867,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1150

   75671,    93003,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61424,    88949,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50642,    81806,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32962,    62240,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24352,    42095,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19457,    30047,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17236,    22886,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1111

   77288,    93421,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60249,    91672,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50871,    81008,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33840,    62840,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24294,    42074,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19769,    29788,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16894,    22638,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1145

   77021,    93481,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59869,    90209,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   50106,    81774,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33673,    62704,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
